UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,5.05,294.62,287.24,506.19,0.05,1118.48,4232.56,8.5,28.98,195.99,90.48
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,5.07,293.61,288.34,0.0,0.02,993.82,4177.08,9.87,29.34,215.83,90.4
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,5.07,293.61,288.34,0.0,0.02,883.43,4049.41,11.37,29.2,212.33,90.74
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,5.07,293.61,288.34,0.0,0.02,791.85,3879.49,13.58,29.0,204.09,90.46
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,5.7,292.99,288.66,0.0,0.04,724.73,3654.92,9.16,28.76,188.44,92.0
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,5.7,292.99,288.66,0.0,0.04,660.87,3469.23,6.1,28.7,166.8,90.95
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,5.7,292.99,288.66,0.0,0.04,642.54,3306.59,7.63,29.1,84.68,91.4
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,5.92,292.81,288.99,0.0,0.01,599.69,3198.78,14.34,28.96,165.96,91.62
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,5.92,292.81,288.99,0.0,0.01,513.66,3057.97,9.61,28.08,74.42,91.54
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,5.92,292.81,288.99,0.0,0.01,490.19,2912.2,7.11,29.68,163.35,91.35
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,6.24,293.24,289.55,2.85,0.02,519.13,2799.26,4.01,29.61,110.46,91.68
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,6.24,293.24,289.55,2.85,0.02,553.87,2807.24,2.72,29.57,68.28,89.88
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,6.24,293.24,289.55,2.85,0.02,615.57,2936.95,3.79,29.84,124.56,92.55
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,7.11,296.64,289.89,372.17,0.02,699.73,3147.88,12.18,29.56,100.38,91.05
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,7.11,296.64,289.89,372.17,0.02,753.44,3342.02,15.92,29.65,140.39,91.54
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,7.11,296.64,289.89,372.17,0.02,825.81,3498.32,18.99,29.46,129.64,90.12
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,6.46,298.35,289.68,602.84,0.04,897.25,3615.9,15.46,29.5,138.27,89.82
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,6.46,298.35,289.68,602.84,0.04,994.84,3712.61,12.86,29.62,159.95,90.18
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,6.46,298.35,289.68,602.84,0.04,1062.61,3914.73,9.59,29.93,163.81,90.47
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,6.14,298.34,289.97,754.31,0.02,1099.42,4090.75,9.1,28.97,0.0,88.95
2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,6.14,298.34,289.97,754.31,0.02,1148.46,4288.84,8.91,29.3,164.45,88.36
2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,6.14,298.34,289.97,754.31,0.02,1159.66,4440.4,10.23,29.4,176.92,89.22
2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,5.6,296.03,291.01,488.64,0.04,1123.16,4491.71,11.09,29.48,170.58,86.81
2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,5.6,296.03,291.01,488.64,0.04,1074.59,4540.08,12.55,29.97,176.61,86.82
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,5.6,296.03,291.01,488.64,0.04,973.51,4390.51,8.5,28.98,195.99,89.87
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,5.43,295.14,291.5,0.0,0.01,845.02,4264.75,9.87,29.34,215.83,89.79
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,5.43,295.14,291.5,0.0,0.01,728.61,4099.65,11.37,29.2,212.33,90.14
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,5.43,295.14,291.5,0.0,0.01,625.1,3909.0,13.58,29.0,204.09,89.87
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,5.51,294.77,291.65,0.0,0.03,544.47,3693.13,9.16,28.76,188.44,91.4
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,5.51,294.77,291.65,0.0,0.03,468.65,3495.25,6.1,28.7,166.8,90.37
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,5.51,294.77,291.65,0.0,0.03,441.01,3352.76,7.63,29.1,84.68,90.83
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,5.18,294.54,291.92,0.0,0.02,403.84,3260.12,14.34,28.96,165.96,91.04
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,5.18,294.54,291.92,0.0,0.02,332.75,3172.59,9.61,28.08,74.42,90.96
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,5.18,294.54,291.92,0.0,0.02,317.13,3066.64,7.11,29.68,163.35,90.77
