UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,3.81,299.8,294.0,421.68,3.9,728.47,6125.22,3.85,26.0,29.34,88.85
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,2.75,299.35,294.45,0.0,0.47,672.27,5966.47,0.0,26.08,10.97,89.16
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,2.75,299.35,294.45,0.0,0.47,605.78,5558.67,0.0,26.66,150.71,91.82
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,2.75,299.35,294.45,0.0,0.47,553.76,5436.83,0.0,25.57,31.84,91.96
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,2.76,298.93,294.24,0.0,0.77,460.4,4902.86,0.07,25.68,93.54,91.81
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,2.76,298.93,294.24,0.0,0.77,388.14,4560.62,0.27,26.04,194.93,90.13
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,2.76,298.93,294.24,0.0,0.77,334.05,4281.19,0.0,26.01,14.93,90.36
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.58,298.69,294.0,0.0,0.4,286.58,3910.05,0.0,25.78,212.84,89.62
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.58,298.69,294.0,0.0,0.4,252.89,3570.29,0.0,26.55,247.36,89.98
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.58,298.69,294.0,0.0,0.4,200.03,3457.88,1.28,27.27,227.25,90.24
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,2.5,298.79,294.07,4.81,0.89,192.5,3411.98,2.27,26.31,220.13,89.0
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,2.5,298.79,294.07,4.81,0.89,190.13,3476.2,4.65,25.95,140.18,89.67
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,2.5,298.79,294.07,4.81,0.89,194.77,3645.55,5.88,26.29,117.97,89.52
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,2.68,301.57,294.08,420.13,0.45,221.1,3800.12,2.66,25.44,188.43,89.83
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,2.68,301.57,294.08,420.13,0.45,279.28,4133.15,0.0,26.3,110.23,88.69
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,2.68,301.57,294.08,420.13,0.45,341.04,4506.43,0.0,25.89,236.37,85.28
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,3.02,303.13,293.62,637.64,0.72,419.77,4901.53,0.0,26.92,102.1,85.55
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,3.02,303.13,293.62,637.64,0.72,495.69,5217.56,0.0,26.77,238.12,89.65
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,3.02,303.13,293.62,637.64,0.72,569.13,5467.16,0.0,27.4,86.64,90.01
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,3.18,302.59,293.82,688.16,0.18,646.48,5706.01,0.0,26.77,242.31,88.55
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,3.18,302.59,293.82,688.16,0.18,697.57,5971.15,0.29,27.05,175.89,88.6
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,3.18,302.59,293.82,688.16,0.18,729.51,6027.28,0.0,27.02,4.38,88.17
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,3.08,300.91,294.43,439.68,0.45,734.77,6125.89,0.0,27.15,107.26,89.77
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,3.08,300.91,294.43,439.68,0.45,726.7,6209.26,0.1,27.6,93.98,87.93
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,3.08,300.91,294.43,439.68,0.45,725.38,6154.68,3.85,26.0,29.34,84.94
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,2.81,300.05,294.68,0.0,0.4,670.11,5997.35,0.0,26.08,10.97,85.3
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,2.81,300.05,294.68,0.0,0.4,604.43,5591.58,0.0,26.66,150.71,87.92
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,2.81,300.05,294.68,0.0,0.4,552.98,5470.08,0.0,25.57,31.84,88.16
