Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,490.03,0.0,4979.0,0.0,19.0,0.0,43.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,490.08,0.0,4663.0,0.0,19.0,0.0,44.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,489.89,0.0,4441.0,0.0,20.0,0.0,42.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,489.98,0.0,4007.0,0.0,20.0,0.0,44.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,490.05,0.0,3680.0,0.0,19.0,0.0,43.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,489.98,0.0,3418.0,0.0,20.0,0.0,44.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,489.87,0.0,3317.0,0.0,19.0,0.0,40.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,489.91,0.0,3174.0,0.0,20.0,0.0,43.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,489.77,0.0,3039.0,0.0,20.0,0.0,41.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,489.97,0.0,2954.0,0.0,20.0,0.0,44.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,489.91,0.0,3033.0,0.0,20.0,0.0,43.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,490.12,0.0,3152.0,0.0,19.0,0.0,44.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,488.38,0.0,3251.0,0.0,20.0,11.0,42.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,449.11,0.0,3205.0,0.0,20.0,330.0,43.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,395.2,0.0,3088.0,0.0,20.0,853.0,44.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,389.86,0.0,3265.0,0.0,16.0,968.0,41.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,392.4,0.0,3481.0,0.0,16.0,1000.0,44.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,400.47,0.0,3841.0,0.0,14.0,988.0,42.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,406.49,0.0,4241.0,0.0,14.0,999.0,42.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,412.62,0.0,4537.0,0.0,14.0,973.0,42.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,416.83,0.0,4756.0,0.0,15.0,952.0,42.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,423.79,0.0,4964.0,0.0,15.0,884.0,44.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,440.24,0.0,5162.0,0.0,35.0,640.0,41.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,481.85,0.0,5370.0,0.0,14.0,107.0,43.0
