UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,3.6,301.18,294.55,470.69,0.91,743.49,5983.97,3.85,26.0,29.34,84.48
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.5,300.52,295.32,0.0,0.54,686.54,5802.14,0.0,26.08,10.97,84.85
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.5,300.52,295.32,0.0,0.54,619.0,5370.3,0.0,26.66,150.71,87.46
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.5,300.52,295.32,0.0,0.54,565.78,5250.9,0.0,25.57,31.84,87.71
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.52,300.0,295.27,0.0,0.88,470.68,4715.86,0.07,25.68,93.54,87.58
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.52,300.0,295.27,0.0,0.88,396.88,4380.07,0.27,26.04,194.93,86.08
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.52,300.0,295.27,0.0,0.88,341.45,4117.85,0.0,26.01,14.93,86.37
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.46,299.59,295.08,0.0,0.36,292.59,3773.26,0.0,25.78,212.84,85.69
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.46,299.59,295.08,0.0,0.36,257.49,3465.53,0.0,26.55,247.36,86.07
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.46,299.59,295.08,0.0,0.36,203.07,3386.82,1.28,27.27,227.25,86.29
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,1.97,299.67,294.9,4.72,0.88,194.73,3375.27,2.27,26.31,220.13,85.09
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,1.97,299.67,294.9,4.72,0.88,191.72,3465.45,4.65,25.95,140.18,85.8
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,1.97,299.67,294.9,4.72,0.88,195.93,3655.86,5.88,26.29,117.97,85.63
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,2.03,302.24,294.54,408.96,0.44,222.32,3828.52,2.66,25.44,188.43,85.96
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,2.03,302.24,294.54,408.96,0.44,281.15,4174.16,0.0,26.3,110.23,85.02
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,2.03,302.24,294.54,408.96,0.44,343.99,4554.83,0.0,25.89,236.37,81.99
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,2.49,303.63,293.83,617.9,0.78,424.24,4947.05,0.0,26.92,102.1,82.15
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,2.49,303.63,293.83,617.9,0.78,502.01,5253.7,0.0,26.77,238.12,85.83
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,2.49,303.63,293.83,617.9,0.78,577.16,5489.18,0.0,27.4,86.64,86.19
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,4.0,302.28,294.03,661.69,1.19,656.3,5707.25,0.0,26.77,242.31,84.86
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,4.0,302.28,294.03,661.69,1.19,708.9,5946.72,0.29,27.05,175.89,84.9
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,4.0,302.28,294.03,661.69,1.19,742.06,5976.22,0.0,27.02,4.38,84.53
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,3.81,299.8,294.0,421.68,3.9,748.12,6048.02,0.0,27.15,107.26,86.13
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,3.81,299.8,294.0,421.68,3.9,740.45,6104.94,0.1,27.6,93.98,84.42
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,3.81,299.8,294.0,421.68,3.9,738.28,6036.7,3.85,26.0,29.34,81.48
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,2.66,298.81,293.74,0.0,1.59,682.59,5864.15,0.0,26.08,10.97,81.88
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,2.66,298.81,293.74,0.0,1.59,616.17,5444.08,0.0,26.66,150.71,84.47
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,2.66,298.81,293.74,0.0,1.59,563.78,5328.39,0.0,25.57,31.84,84.8
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,2.93,298.55,293.79,0.0,2.01,469.69,4797.0,0.07,25.68,93.54,84.68
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,2.93,298.55,293.79,0.0,2.01,396.33,4464.34,0.27,26.04,194.93,83.29
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,2.93,298.55,293.79,0.0,2.01,340.7,4203.04,0.0,26.01,14.93,83.64
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.72,298.42,293.71,0.0,0.24,291.4,3855.62,0.0,25.78,212.84,82.99
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.72,298.42,293.71,0.0,0.24,255.63,3543.34,0.0,26.55,247.36,83.4
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.72,298.42,293.71,0.0,0.24,200.52,3459.45,1.28,27.27,227.25,83.59
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,2.72,298.66,293.84,4.92,0.65,191.04,3440.96,2.27,26.31,220.13,82.41
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,2.72,298.66,293.84,4.92,0.65,186.94,3525.53,4.65,25.95,140.18,83.15
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,2.72,298.66,293.84,4.92,0.65,190.17,3710.9,5.88,26.29,117.97,82.96
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,2.79,301.62,293.83,424.17,0.31,215.58,3876.99,2.66,25.44,188.43,83.3
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,2.79,301.62,293.83,424.17,0.31,273.33,4217.07,0.0,26.3,110.23,82.51
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,2.79,301.62,293.83,424.17,0.31,335.24,4591.06,0.0,25.89,236.37,79.73
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,2.88,303.24,293.26,643.88,0.52,414.84,4979.6,0.0,26.92,102.1,79.82
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,2.88,303.24,293.26,643.88,0.52,492.33,5283.21,0.0,26.77,238.12,83.2
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,2.88,303.24,293.26,643.88,0.52,567.51,5516.75,0.0,27.4,86.64,83.57
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,3.18,302.75,293.48,691.85,0.1,646.89,5734.1,0.0,26.77,242.31,82.33
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,3.18,302.75,293.48,691.85,0.1,700.16,5976.14,0.29,27.05,175.89,82.37
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,3.18,302.75,293.48,691.85,0.1,734.2,6007.86,0.0,27.02,4.38,82.03
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,3.13,300.98,294.15,444.21,0.39,741.45,6083.74,0.0,27.15,107.26,83.63
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,3.13,300.98,294.15,444.21,0.39,735.12,6146.1,0.1,27.6,93.98,82.01
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,3.13,300.98,294.15,444.21,0.39,732.81,6079.73,3.85,26.0,29.34,79.09
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,2.8,300.22,294.42,0.0,0.37,677.51,5915.01,0.0,26.08,10.97,79.53
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,2.8,300.22,294.42,0.0,0.37,611.55,5504.55,0.0,26.66,150.71,82.09
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,2.8,300.22,294.42,0.0,0.37,559.65,5391.33,0.0,25.57,31.84,82.48
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,2.37,299.69,294.32,0.0,0.69,466.23,4862.67,0.07,25.68,93.54,82.37
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,2.37,299.69,294.32,0.0,0.69,393.42,4531.84,0.27,26.04,194.93,81.08
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,2.37,299.69,294.32,0.0,0.69,338.2,4270.15,0.0,26.01,14.93,81.47
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,2.09,299.21,294.19,0.0,0.28,289.32,3919.24,0.0,25.78,212.84,80.85
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,2.09,299.21,294.19,0.0,0.28,253.92,3601.94,0.0,26.55,247.36,81.26
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,2.09,299.21,294.19,0.0,0.28,199.25,3512.43,1.28,27.27,227.25,81.44
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,1.83,299.34,294.26,4.81,0.44,189.91,3487.05,2.27,26.31,220.13,80.28
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,1.83,299.34,294.26,4.81,0.44,185.9,3566.12,4.65,25.95,140.18,81.03
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,1.83,299.34,294.26,4.81,0.44,189.16,3746.65,5.88,26.29,117.97,80.84
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,1.8,302.1,294.05,422.22,0.11,214.45,3907.07,2.66,25.44,188.43,81.19
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,1.8,302.1,294.05,422.22,0.11,271.87,4242.45,0.0,26.3,110.23,80.51
