UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,4.19,300.93,292.16,496.45,0.01,1180.09,6061.06,3.85,26.0,29.34,75.83
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,4.53,300.02,293.45,0.0,0.01,1095.8,5814.99,0.0,26.08,10.97,76.31
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,4.53,300.02,293.45,0.0,0.01,993.58,5295.02,0.0,26.66,150.71,78.84
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,4.53,300.02,293.45,0.0,0.01,903.24,5120.4,0.0,25.57,31.84,79.32
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,4.68,299.47,293.62,0.0,0.04,755.37,4518.55,0.07,25.68,93.54,79.22
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,4.68,299.47,293.62,0.0,0.04,637.52,4125.31,0.27,26.04,194.93,78.05
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,4.68,299.47,293.62,0.0,0.04,546.9,3817.02,0.0,26.01,14.93,78.5
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,4.23,298.95,293.66,0.0,0.09,462.45,3440.05,0.0,25.78,212.84,77.91
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,4.23,298.95,293.66,0.0,0.09,392.66,3111.28,0.0,26.55,247.36,78.35
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,4.23,298.95,293.66,0.0,0.09,299.42,3030.07,1.28,27.27,227.25,78.5
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,3.96,299.1,293.92,5.01,0.39,275.05,3033.07,2.27,26.31,220.13,77.37
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,3.96,299.1,293.92,5.01,0.39,260.73,3146.76,4.65,25.95,140.18,78.15
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,3.96,299.1,293.92,5.01,0.39,258.43,3369.83,5.88,26.29,117.97,77.94
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,4.17,301.63,293.82,398.92,0.45,291.45,3589.05,2.66,25.44,188.43,78.3
2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,4.17,301.63,293.82,398.92,0.45,374.11,3994.37,0.0,26.3,110.23,77.77
2023-09-04 15:00:00,2024-07-17 00:00:00,3.1,4.17,301.63,293.82,398.92,0.45,470.92,4446.05,0.0,25.89,236.37,75.48
2023-09-04 16:00:00,2024-07-17 00:00:00,3.1,4.11,303.07,293.03,617.18,0.93,596.26,4901.46,0.0,26.92,102.1,75.43
2023-09-04 17:00:00,2024-07-17 00:00:00,3.1,4.11,303.07,293.03,617.18,0.93,725.6,5266.88,0.0,26.77,238.12,78.26
2023-09-04 18:00:00,2024-07-17 00:00:00,3.1,4.11,303.07,293.03,617.18,0.93,847.18,5550.15,0.0,27.4,86.64,78.65
2023-09-04 19:00:00,2024-07-17 00:00:00,3.1,3.9,303.08,292.84,718.47,0.52,973.89,5808.16,0.0,26.77,242.31,77.56
2023-09-04 20:00:00,2024-07-17 00:00:00,3.1,3.9,303.08,292.84,718.47,0.52,1063.85,6072.51,0.29,27.05,175.89,77.6
2023-09-04 21:00:00,2024-07-17 00:00:00,3.1,3.9,303.08,292.84,718.47,0.52,1125.43,6113.93,0.0,27.02,4.38,77.33
2023-09-04 22:00:00,2024-07-17 00:00:00,3.1,3.45,301.05,293.45,458.45,0.81,1146.87,6183.12,0.0,27.15,107.26,78.92
2023-09-04 23:00:00,2024-07-17 00:00:00,3.1,3.45,301.05,293.45,458.45,0.81,1142.9,6220.37,0.1,27.6,93.98,77.48
