Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41952,2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,371.64,0.0,5314.0,1.0,16.0,0.0,72.0
41953,2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,371.77,0.0,5137.0,0.0,16.0,0.0,74.0
41954,2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,371.88,0.0,4721.0,0.0,16.0,0.0,73.0
41955,2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,372.02,0.0,4481.0,0.0,16.0,0.0,74.0
41956,2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,372.06,0.0,4119.0,0.0,17.0,0.0,73.0
41957,2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,372.16,0.0,3826.0,0.0,17.0,0.0,72.0
41958,2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,372.39,0.0,3547.0,0.0,17.0,0.0,73.0
41959,2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,372.59,0.0,3328.0,0.0,16.0,0.0,72.0
41960,2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,372.48,0.0,3241.0,0.0,17.0,0.0,71.0
41961,2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,372.77,0.0,3174.0,0.0,16.0,0.0,73.0
41962,2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,372.59,0.0,3187.0,0.0,17.0,0.0,72.0
41963,2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,372.63,0.0,3291.0,0.0,17.0,0.0,74.0
41964,2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,371.71,0.0,3381.0,12.0,16.0,10.0,74.0
41965,2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,334.64,0.0,3319.0,8.0,17.0,390.0,76.0
41966,2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,292.69,0.0,3190.0,0.0,16.0,896.0,72.0
41967,2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,289.9,0.0,3330.0,0.0,17.0,972.0,70.0
41968,2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,288.15,0.0,3472.0,0.0,19.0,1034.0,67.0
41969,2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,291.28,0.0,3666.0,0.0,18.0,1038.0,67.0
41970,2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,293.49,0.0,3812.0,0.0,19.0,1039.0,67.0
41971,2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,295.97,0.0,3961.0,0.0,18.0,1036.0,67.0
41972,2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,300.87,0.0,4157.0,0.0,18.0,1001.0,70.0
41973,2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,306.62,0.0,4308.0,0.0,19.0,931.0,68.0
41974,2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,327.25,0.0,4591.0,0.0,36.0,616.0,69.0
41975,2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,363.03,0.0,4922.0,0.0,19.0,114.0,66.0
