UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,6.68,291.81,282.76,281.59,0.08,0.0,5012.46,3.85,26.0,29.34,65.32
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,6.57,291.46,283.48,0.0,0.02,0.0,4921.99,0.0,26.08,10.97,65.94
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,6.57,291.46,283.48,0.0,0.02,0.0,4606.09,0.0,26.66,150.71,68.36
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,6.57,291.46,283.48,0.0,0.02,13.47,4574.59,0.0,25.57,31.84,69.11
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,6.23,290.58,283.02,0.0,0.03,14.98,4184.47,0.07,25.68,93.54,69.07
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,6.23,290.58,283.02,0.0,0.03,15.9,3941.26,0.27,26.04,194.93,68.31
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,6.23,290.58,283.02,0.0,0.03,11.99,3740.32,0.0,26.01,14.93,68.94
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,5.69,289.76,282.8,0.0,0.01,11.94,3462.59,0.0,25.78,212.84,68.47
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,5.69,289.76,282.8,0.0,0.01,20.56,3201.41,0.0,26.55,247.36,68.98
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,5.69,289.76,282.8,0.0,0.01,16.2,3113.46,1.28,27.27,227.25,69.03
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,5.15,289.23,282.94,1.13,0.04,15.89,3074.82,2.27,26.31,220.13,67.98
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,5.15,289.23,282.94,1.13,0.04,14.38,3110.24,4.65,25.95,140.18,68.86
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,5.15,289.23,282.94,1.13,0.04,14.18,3221.36,5.88,26.29,117.97,68.59
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,4.98,291.83,282.88,299.43,0.03,15.95,3317.8,2.66,25.44,188.43,69.0
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,4.98,291.83,282.88,299.43,0.03,21.83,3540.37,0.0,26.3,110.23,68.97
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,4.98,291.83,282.88,299.43,0.03,18.4,3809.8,0.0,25.89,236.37,67.57
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,4.66,293.43,282.76,496.21,0.06,19.08,4087.74,0.0,26.92,102.1,67.26
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,4.66,293.43,282.76,496.21,0.06,12.89,4307.95,0.0,26.77,238.12,69.06
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,4.66,293.43,282.76,496.21,0.06,16.55,4488.18,0.0,27.4,86.64,69.48
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,4.42,293.81,283.0,567.0,0.01,25.54,4676.8,0.0,26.77,242.31,68.69
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,4.42,293.81,283.0,567.0,0.01,30.12,4878.35,0.29,27.05,175.89,68.73
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,4.42,293.81,283.0,567.0,0.01,32.18,4927.58,0.0,27.02,4.38,68.58
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,3.74,291.9,283.24,335.22,0.02,31.98,5023.75,0.0,27.15,107.26,70.18
2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,3.74,291.9,283.24,335.22,0.02,38.25,5128.74,0.1,27.6,93.98,69.05
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,3.74,291.9,283.24,335.22,0.02,0.0,5186.58,3.85,26.0,29.34,66.26
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,3.32,291.36,283.1,0.0,0.0,0.0,5098.2,0.0,26.08,10.97,66.86
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,3.32,291.36,283.1,0.0,0.0,0.0,4784.74,0.0,26.66,150.71,69.3
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,3.32,291.36,283.1,0.0,0.0,13.47,4748.03,0.0,25.57,31.84,70.03
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,2.96,290.89,282.94,0.0,0.0,14.98,4346.58,0.07,25.68,93.54,69.97
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,2.96,290.89,282.94,0.0,0.0,15.9,4096.78,0.27,26.04,194.93,69.18
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,2.96,290.89,282.94,0.0,0.0,11.99,3889.59,0.0,26.01,14.93,69.79
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,3.06,290.53,283.06,0.0,0.0,11.94,3600.14,0.0,25.78,212.84,69.32
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,3.06,290.53,283.06,0.0,0.0,20.56,3327.18,0.0,26.55,247.36,69.81
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,3.06,290.53,283.06,0.0,0.0,16.2,3232.67,1.28,27.27,227.25,69.88
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,3.33,290.52,283.42,1.22,0.01,15.89,3187.29,2.27,26.31,220.13,68.82
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,3.33,290.52,283.42,1.22,0.01,14.38,3220.91,4.65,25.95,140.18,69.69
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,3.33,290.52,283.42,1.22,0.01,14.18,3333.76,5.88,26.29,117.97,69.43
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,3.84,293.96,284.27,348.67,0.0,15.95,3429.89,2.66,25.44,188.43,69.83
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,3.84,293.96,284.27,348.67,0.0,21.83,3658.68,0.0,26.3,110.23,69.76
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,3.84,293.96,284.27,348.67,0.0,18.4,3931.92,0.0,25.89,236.37,68.28
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,3.78,295.77,284.38,559.54,0.01,19.08,4217.98,0.0,26.92,102.1,67.99
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,3.78,295.77,284.38,559.54,0.01,12.89,4444.33,0.0,26.77,238.12,69.88
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,3.78,295.77,284.38,559.54,0.01,16.55,4628.82,0.0,27.4,86.64,70.3
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,3.85,296.01,284.73,631.04,0.01,25.54,4820.63,0.0,26.77,242.31,69.48
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,3.85,296.01,284.73,631.04,0.01,30.12,5030.4,0.29,27.05,175.89,69.52
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,3.85,296.01,284.73,631.04,0.01,32.18,5081.23,0.0,27.02,4.38,69.36
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,3.75,294.05,285.38,372.57,0.02,31.98,5180.71,0.0,27.15,107.26,70.96
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,3.75,294.05,285.38,372.57,0.02,38.25,5288.05,0.1,27.6,93.98,69.81
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,3.75,294.05,285.38,372.57,0.02,0.0,5329.7,3.85,26.0,29.34,67.01
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,3.84,293.59,285.97,0.0,0.01,0.0,5245.04,0.0,26.08,10.97,67.61
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,3.84,293.59,285.97,0.0,0.01,0.0,4935.41,0.0,26.66,150.71,70.05
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,3.84,293.59,285.97,0.0,0.01,13.47,4894.07,0.0,25.57,31.84,70.76
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,3.67,293.28,286.36,0.0,0.04,14.98,4483.95,0.07,25.68,93.54,70.7
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,3.67,293.28,286.36,0.0,0.04,15.9,4228.03,0.27,26.04,194.93,69.88
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,3.67,293.28,286.36,0.0,0.04,11.99,4013.72,0.0,26.01,14.93,70.48
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,3.37,293.03,286.54,0.0,0.03,11.94,3712.22,0.0,25.78,212.84,69.99
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,3.37,293.03,286.54,0.0,0.03,20.56,3426.58,0.0,26.55,247.36,70.49
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,3.37,293.03,286.54,0.0,0.03,16.2,3323.14,1.28,27.27,227.25,70.55
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,3.29,293.0,286.81,1.04,0.06,15.89,3268.79,2.27,26.31,220.13,69.49
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,3.29,293.0,286.81,1.04,0.06,14.38,3298.1,4.65,25.95,140.18,70.36
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,3.29,293.0,286.81,1.04,0.06,14.18,3409.9,5.88,26.29,117.97,70.1
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,3.43,296.32,287.45,321.23,0.03,15.95,3504.05,2.66,25.44,188.43,70.5
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,3.43,296.32,287.45,321.23,0.03,21.83,3736.33,0.0,26.3,110.23,70.39
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,3.43,296.32,287.45,321.23,0.03,18.4,4012.11,0.0,25.89,236.37,68.85
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,3.05,297.83,287.21,520.39,0.06,19.08,4305.02,0.0,26.92,102.1,68.57
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,3.05,297.83,287.21,520.39,0.06,12.89,4537.55,0.0,26.77,238.12,70.54
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,3.05,297.83,287.21,520.39,0.06,16.55,4727.37,0.0,27.4,86.64,70.96
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,3.11,297.54,287.24,561.59,0.03,25.54,4924.49,0.0,26.77,242.31,70.12
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,3.11,297.54,287.24,561.59,0.03,30.12,5143.61,0.29,27.05,175.89,70.16
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,3.11,297.54,287.24,561.59,0.03,32.18,5199.05,0.0,27.02,4.38,69.99
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,3.27,295.65,287.77,322.63,0.05,31.98,5304.24,0.0,27.15,107.26,71.58
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,3.27,295.65,287.77,322.63,0.05,38.25,5416.35,0.1,27.6,93.98,70.41
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,3.27,295.65,287.77,322.63,0.05,0.0,5447.24,3.85,26.0,29.34,67.62
