UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,3.02,289.07,279.85,332.29,0.0,269.42,3807.02,8.5,28.98,195.99,101.65
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,2.99,288.89,281.05,0.0,0.0,245.42,3810.11,9.87,29.34,215.83,101.63
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,2.99,288.89,281.05,0.0,0.0,230.58,3844.06,11.37,29.2,212.33,101.67
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,2.99,288.89,281.05,0.0,0.0,233.31,3892.35,13.58,29.0,204.09,101.26
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,3.85,288.82,281.7,0.0,0.01,245.34,3917.99,9.16,28.76,188.44,102.96
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,3.85,288.82,281.7,0.0,0.01,256.99,3978.27,6.1,28.7,166.8,101.56
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,3.85,288.82,281.7,0.0,0.01,278.73,4075.46,7.63,29.1,84.68,101.93
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,3.95,288.81,282.31,0.0,0.01,280.43,4176.23,14.34,28.96,165.96,102.22
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,3.95,288.81,282.31,0.0,0.01,253.48,4219.8,9.61,28.08,74.42,102.2
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,3.95,288.81,282.31,0.0,0.01,257.15,4213.1,7.11,29.68,163.35,101.91
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,4.22,288.99,283.08,0.0,0.03,270.15,4200.59,4.01,29.61,110.46,102.14
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,4.22,288.99,283.08,0.0,0.03,280.72,4210.83,2.72,29.57,68.28,100.14
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,4.22,288.99,283.08,0.0,0.03,295.43,4267.22,3.79,29.84,124.56,103.05
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,5.03,291.61,284.65,148.73,0.02,305.97,4367.54,12.18,29.56,100.38,101.24
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,5.03,291.61,284.65,148.73,0.02,307.6,4404.43,15.92,29.65,140.39,101.69
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,5.03,291.61,284.65,148.73,0.02,312.42,4391.92,18.99,29.46,129.64,100.18
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,5.79,293.94,285.66,330.92,0.04,307.47,4351.53,15.46,29.5,138.27,99.85
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,5.79,293.94,285.66,330.92,0.04,307.83,4247.11,12.86,29.62,159.95,100.17
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,5.79,293.94,285.66,330.92,0.04,299.28,4201.56,9.59,29.93,163.81,100.47
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,5.18,294.44,286.43,443.29,0.03,282.34,4088.61,9.1,28.97,0.0,98.85
