Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,503.32,334.0,5287.0,0.0,37.0,77.0,90.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,506.1,270.0,5139.0,0.0,37.0,4.0,91.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,500.2,156.0,4948.0,0.0,37.0,0.0,91.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,500.04,135.0,4421.0,0.0,37.0,0.0,94.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,501.48,136.0,3859.0,0.0,37.0,0.0,94.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,502.96,135.0,3326.0,0.0,38.0,0.0,94.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,504.3,133.0,2959.0,0.0,38.0,0.0,95.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,505.21,132.0,2760.0,0.0,38.0,0.0,96.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,505.65,134.0,2715.0,0.0,38.0,0.0,96.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,505.36,133.0,2719.0,0.0,39.0,0.0,96.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,505.19,134.0,2792.0,0.0,38.0,0.0,95.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,503.35,134.0,3058.0,0.0,37.0,6.0,96.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,477.42,132.0,3105.0,0.0,38.0,204.0,95.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,435.72,133.0,3131.0,0.0,37.0,591.0,95.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,433.96,133.0,3403.0,0.0,37.0,649.0,96.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,429.9,133.0,3694.0,0.0,35.0,742.0,96.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,430.05,133.0,4042.0,0.0,35.0,793.0,94.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,436.46,174.0,4414.0,0.0,35.0,802.0,96.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,444.33,251.0,4726.0,0.0,34.0,803.0,97.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,453.46,362.0,5067.0,0.0,36.0,797.0,94.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,473.05,533.0,5411.0,0.0,35.0,661.0,97.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,487.59,706.0,5776.0,0.0,37.0,570.0,98.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,485.94,719.0,5857.0,0.0,37.0,607.0,97.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,503.26,717.0,5927.0,0.0,36.0,328.0,97.0
