UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,4.79,293.44,287.6,343.03,0.1,0.0,3940.92,8.5,28.98,195.99,89.37
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,4.9,292.8,288.19,0.0,0.06,0.0,4006.6,9.87,29.34,215.83,89.29
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,4.9,292.8,288.19,0.0,0.06,0.0,3969.6,11.37,29.2,212.33,89.66
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,4.9,292.8,288.19,0.0,0.06,0.0,3871.32,13.58,29.0,204.09,89.38
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,5.14,292.33,288.25,0.0,0.08,0.0,3679.95,9.16,28.76,188.44,90.91
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,5.14,292.33,288.25,0.0,0.08,4.4,3545.24,6.1,28.7,166.8,89.9
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,5.14,292.33,288.25,0.0,0.08,8.45,3387.39,7.63,29.1,84.68,90.36
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,4.99,291.96,288.18,0.0,0.01,7.07,3278.33,14.34,28.96,165.96,90.57
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,4.99,291.96,288.18,0.0,0.01,0.0,3086.76,9.61,28.08,74.42,90.49
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,4.99,291.96,288.18,0.0,0.01,0.0,2888.31,7.11,29.68,163.35,90.3
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,4.75,291.69,288.19,0.0,0.01,0.0,2706.89,4.01,29.61,110.46,90.64
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,4.75,291.69,288.19,0.0,0.01,5.4,2687.65,2.72,29.57,68.28,88.87
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,4.75,291.69,288.19,0.0,0.01,14.15,2770.81,3.79,29.84,124.56,91.51
2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,5.12,294.39,288.58,201.08,0.0,18.48,2933.28,12.18,29.56,100.38,90.03
2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,5.12,294.39,288.58,201.08,0.0,25.15,3078.87,15.92,29.65,140.39,90.54
2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,5.12,294.39,288.58,201.08,0.0,29.82,3170.43,18.99,29.46,129.64,89.12
2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,5.14,296.13,288.11,427.33,0.01,27.95,3220.38,15.46,29.5,138.27,88.83
2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,5.14,296.13,288.11,427.33,0.01,24.23,3252.95,12.86,29.62,159.95,89.19
2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,5.14,296.13,288.11,427.33,0.01,21.07,3433.48,9.59,29.93,163.81,89.47
2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,4.96,296.21,288.16,610.27,0.01,18.28,3588.58,9.1,28.97,0.0,87.97
2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,4.96,296.21,288.16,610.27,0.01,22.27,3807.51,8.91,29.3,164.45,87.4
2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,4.96,296.21,288.16,610.27,0.01,22.62,3982.7,10.23,29.4,176.92,88.27
2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,4.55,294.16,288.44,374.81,0.01,16.22,4072.95,11.09,29.48,170.58,85.97
2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,4.55,294.16,288.44,374.81,0.01,18.68,4185.0,12.55,29.97,176.61,86.0
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,4.55,294.16,288.44,374.81,0.01,18.87,4399.25,8.5,28.98,195.99,87.73
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,4.71,293.43,288.59,0.0,0.0,9.2,4452.0,9.87,29.34,215.83,87.64
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,4.71,293.43,288.59,0.0,0.0,2.33,4390.85,11.37,29.2,212.33,88.06
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,4.71,293.43,288.59,0.0,0.0,1.93,4259.51,13.58,29.0,204.09,87.8
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,5.28,293.0,288.81,0.0,0.01,2.98,4024.53,9.16,28.76,188.44,89.31
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,5.28,293.0,288.81,0.0,0.01,3.39,3823.25,6.1,28.7,166.8,88.35
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,5.28,293.0,288.81,0.0,0.01,7.61,3607.69,7.63,29.1,84.68,88.81
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,5.19,292.69,288.99,0.0,0.01,8.31,3436.26,14.34,28.96,165.96,89.01
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,5.19,292.69,288.99,0.0,0.01,0.0,3193.23,9.61,28.08,74.42,88.93
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,5.19,292.69,288.99,0.0,0.01,0.0,2944.83,7.11,29.68,163.35,88.75
