UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,4.49,294.72,283.69,270.8,0.06,705.79,5323.88,3.85,26.0,29.34,60.93
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,4.77,293.93,284.14,0.0,0.02,648.68,5138.08,0.0,26.08,10.97,61.61
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,4.77,293.93,284.14,0.0,0.02,582.24,4714.34,0.0,26.66,150.71,63.99
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,4.77,293.93,284.14,0.0,0.02,531.2,4643.66,0.0,25.57,31.84,64.85
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,4.49,293.4,283.51,0.0,0.04,439.65,4171.87,0.07,25.68,93.54,64.82
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,4.49,293.4,283.51,0.0,0.04,369.89,3895.77,0.27,26.04,194.93,64.24
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,4.49,293.4,283.51,0.0,0.04,319.17,3703.43,0.0,26.01,14.93,64.94
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,4.29,292.89,283.13,0.0,0.01,275.66,3447.83,0.0,25.78,212.84,64.53
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,4.29,292.89,283.13,0.0,0.01,246.49,3231.45,0.0,26.55,247.36,65.06
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,4.29,292.89,283.13,0.0,0.01,198.49,3224.26,1.28,27.27,227.25,65.07
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,4.02,292.73,283.11,1.38,0.03,195.09,3275.4,2.27,26.31,220.13,64.06
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,4.02,292.73,283.11,1.38,0.03,196.32,3398.26,4.65,25.95,140.18,64.98
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,4.02,292.73,283.11,1.38,0.03,203.93,3600.0,5.88,26.29,117.97,64.69
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,3.68,295.46,283.55,281.33,0.02,232.13,3775.12,2.66,25.44,188.43,65.11
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,3.68,295.46,283.55,281.33,0.02,291.06,4092.02,0.0,26.3,110.23,65.3
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,3.68,295.46,283.55,281.33,0.02,352.34,4433.78,0.0,25.89,236.37,64.27
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.97,297.17,283.83,484.18,0.03,429.03,4765.38,0.0,26.92,102.1,63.85
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,2.97,297.17,283.83,484.18,0.03,501.42,5007.72,0.0,26.77,238.12,65.22
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,2.97,297.17,283.83,484.18,0.03,571.01,5181.71,0.0,27.4,86.64,65.65
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,2.87,297.23,284.15,582.56,0.06,643.87,5334.37,0.0,26.77,242.31,64.98
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,2.87,297.23,284.15,582.56,0.06,690.27,5498.5,0.29,27.05,175.89,65.03
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,2.87,297.23,284.15,582.56,0.06,717.72,5473.29,0.0,27.02,4.38,64.93
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,2.91,295.24,284.85,350.48,0.14,718.77,5495.12,0.0,27.15,107.26,66.52
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,2.91,295.24,284.85,350.48,0.14,707.1,5515.09,0.1,27.6,93.98,65.53
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.91,295.24,284.85,350.48,0.14,747.9,5633.9,3.85,26.0,29.34,62.25
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.75,294.69,285.27,0.0,0.03,691.27,5424.95,0.0,26.08,10.97,62.91
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.75,294.69,285.27,0.0,0.03,623.82,4972.61,0.0,26.66,150.71,65.3
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.75,294.69,285.27,0.0,0.03,570.47,4879.12,0.0,25.57,31.84,66.14
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.51,294.34,285.59,0.0,0.05,475.08,4367.02,0.07,25.68,93.54,66.1
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.51,294.34,285.59,0.0,0.05,400.78,4066.87,0.27,26.04,194.93,65.46
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.51,294.34,285.59,0.0,0.05,344.6,3859.6,0.0,26.01,14.93,66.14
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.56,294.15,285.88,0.0,0.02,294.84,3585.8,0.0,25.78,212.84,65.72
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.56,294.15,285.88,0.0,0.02,258.7,3356.69,0.0,26.55,247.36,66.24
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,2.56,294.15,285.88,0.0,0.02,203.16,3353.1,1.28,27.27,227.25,66.27
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.95,294.25,286.32,1.63,0.03,193.81,3411.83,2.27,26.31,220.13,65.24
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.95,294.25,286.32,1.63,0.03,189.91,3550.33,4.65,25.95,140.18,66.15
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.95,294.25,286.32,1.63,0.03,193.38,3774.72,5.88,26.29,117.97,65.86
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,3.22,297.53,287.1,336.47,0.01,219.27,3969.92,2.66,25.44,188.43,66.28
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,3.22,297.53,287.1,336.47,0.01,277.84,4320.83,0.0,26.3,110.23,66.4
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,3.22,297.53,287.1,336.47,0.01,340.68,4691.41,0.0,25.89,236.37,65.27
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,2.75,299.47,287.13,538.67,0.04,421.32,5053.6,0.0,26.92,102.1,64.87
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,2.75,299.47,287.13,538.67,0.04,499.82,5317.81,0.0,26.77,238.12,66.38
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,2.75,299.47,287.13,538.67,0.04,575.81,5504.58,0.0,27.4,86.64,66.8
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,2.86,299.35,287.38,589.78,0.06,655.95,5662.34,0.0,26.77,242.31,66.1
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,2.86,299.35,287.38,589.78,0.06,709.63,5835.98,0.29,27.05,175.89,66.14
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,2.86,299.35,287.38,589.78,0.06,743.85,5802.74,0.0,27.02,4.38,66.03
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,3.28,297.38,288.24,347.76,0.14,750.94,5816.62,0.0,27.15,107.26,67.62
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,3.28,297.38,288.24,347.76,0.14,744.18,5822.72,0.1,27.6,93.98,66.59
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,3.28,297.38,288.24,347.76,0.14,749.4,5712.63,3.85,26.0,29.34,63.78
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,3.45,297.14,288.96,0.0,0.01,693.04,5547.57,0.0,26.08,10.97,64.42
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,3.45,297.14,288.96,0.0,0.01,625.76,5147.57,0.0,26.66,150.71,66.83
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,3.45,297.14,288.96,0.0,0.01,572.43,5070.32,0.0,25.57,31.84,67.62
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,3.49,297.22,289.8,0.0,0.01,477.01,4583.34,0.07,25.68,93.54,67.58
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,3.49,297.22,289.8,0.0,0.01,402.53,4296.27,0.27,26.04,194.93,66.88
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,3.49,297.22,289.8,0.0,0.01,345.98,4087.14,0.0,26.01,14.93,67.54
