UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,4.79,302.88,297.14,499.4,1.39,1366.07,6899.13,3.85,26.0,29.34,86.16
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,3.78,301.47,297.08,2.83,1.51,1248.35,6697.68,0.0,26.08,10.97,86.51
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,3.78,301.47,297.08,2.83,1.51,1114.98,6235.07,0.0,26.66,150.71,89.14
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,3.78,301.47,297.08,2.83,1.51,999.92,6059.79,0.0,25.57,31.84,89.35
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,3.91,301.12,297.14,1.42,2.0,820.86,5433.86,0.07,25.68,93.54,89.22
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,3.91,301.12,297.14,1.42,2.0,686.29,5033.48,0.27,26.04,194.93,87.64
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,3.91,301.12,297.14,1.42,2.0,595.11,4711.94,0.0,26.01,14.93,87.91
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,4.31,300.84,297.17,0.0,0.26,515.26,4287.01,0.0,25.78,212.84,87.21
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,4.31,300.84,297.17,0.0,0.26,456.03,3903.54,0.0,26.55,247.36,87.58
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,4.31,300.84,297.17,0.0,0.26,372.84,3784.08,1.28,27.27,227.25,87.82
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,4.63,301.25,297.23,12.29,1.14,372.42,3740.02,2.27,26.31,220.13,86.6
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,4.63,301.25,297.23,12.29,1.14,381.56,3828.32,4.65,25.95,140.18,87.29
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,4.63,301.25,297.23,12.29,1.14,401.03,4040.07,5.88,26.29,117.97,87.13
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,4.97,303.0,296.82,421.22,1.79,457.55,4232.52,2.66,25.44,188.43,87.45
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,4.97,303.0,296.82,421.22,1.79,568.95,4637.84,0.0,26.3,110.23,86.43
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,4.97,303.0,296.82,421.22,1.79,692.22,5073.92,0.0,25.89,236.37,83.26
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,5.28,303.5,296.26,576.98,4.65,839.56,5540.52,0.0,26.92,102.1,83.46
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,5.28,303.5,296.26,576.98,4.65,982.96,5911.01,0.0,26.77,238.12,87.3
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,5.28,303.5,296.26,576.98,4.65,1110.8,6196.4,0.0,27.4,86.64,87.66
2023-07-22 19:00:00,2024-07-17 00:00:00,3.1,5.77,302.45,296.19,550.36,2.91,1239.03,6456.46,0.0,26.77,242.31,86.29
2023-07-22 20:00:00,2024-07-17 00:00:00,3.1,5.77,302.45,296.19,550.36,2.91,1319.11,6755.08,0.29,27.05,175.89,86.33
2023-07-22 21:00:00,2024-07-17 00:00:00,3.1,5.77,302.45,296.19,550.36,2.91,1364.64,6804.93,0.0,27.02,4.38,85.93
2023-07-22 22:00:00,2024-07-17 00:00:00,3.1,5.13,300.9,296.26,374.85,5.55,1360.79,6897.47,0.0,27.15,107.26,87.53
2023-07-22 23:00:00,2024-07-17 00:00:00,3.1,5.13,300.9,296.26,374.85,5.55,1326.51,6961.07,0.1,27.6,93.98,85.77
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,5.13,300.9,296.26,374.85,5.55,1297.53,6959.86,3.85,26.0,29.34,83.11
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,3.98,300.47,296.23,1.6,0.39,1203.96,6705.23,0.0,26.08,10.97,83.5
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,3.98,300.47,296.23,1.6,0.39,1090.97,6177.56,0.0,26.66,150.71,86.1
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,3.98,300.47,296.23,1.6,0.39,989.85,5973.74,0.0,25.57,31.84,86.39
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,4.06,300.33,296.42,0.8,0.86,827.02,5303.69,0.07,25.68,93.54,86.26
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,4.06,300.33,296.42,0.8,0.86,697.5,4876.73,0.27,26.04,194.93,84.81
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,4.06,300.33,296.42,0.8,0.86,598.69,4546.04,0.0,26.01,14.93,85.13
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,4.1,300.25,296.43,0.0,0.82,506.42,4122.98,0.0,25.78,212.84,84.46
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,4.1,300.25,296.43,0.0,0.82,429.54,3752.62,0.0,26.55,247.36,84.85
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,4.1,300.25,296.43,0.0,0.82,328.2,3662.17,1.28,27.27,227.25,85.06
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,3.73,300.49,296.39,10.43,2.32,302.24,3655.6,2.27,26.31,220.13,83.87
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,3.73,300.49,296.39,10.43,2.32,287.37,3781.48,4.65,25.95,140.18,84.59
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,3.73,300.49,296.39,10.43,2.32,285.49,4033.37,5.88,26.29,117.97,84.41
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,3.64,302.2,295.96,355.85,2.05,322.12,4267.13,2.66,25.44,188.43,84.75
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,3.64,302.2,295.96,355.85,2.05,412.84,4720.59,0.0,26.3,110.23,83.87
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,3.64,302.2,295.96,355.85,2.05,519.85,5201.9,0.0,25.89,236.37,80.96
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,4.38,302.77,295.33,495.74,3.98,657.56,5703.3,0.0,26.92,102.1,81.09
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,4.38,302.77,295.33,495.74,3.98,800.07,6097.34,0.0,26.77,238.12,84.63
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,4.38,302.77,295.33,495.74,3.98,932.94,6394.0,0.0,27.4,86.64,85.0
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,5.68,302.35,295.12,524.85,1.03,1070.8,6653.26,0.0,26.77,242.31,83.71
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,5.68,302.35,295.12,524.85,1.03,1168.53,6943.87,0.29,27.05,175.89,83.75
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,5.68,302.35,295.12,524.85,1.03,1235.26,6971.76,0.0,27.02,4.38,83.39
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,4.88,301.05,295.51,360.5,1.49,1258.03,7037.13,0.0,27.15,107.26,84.99
2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,4.88,301.05,295.51,360.5,1.49,1252.23,7064.95,0.1,27.6,93.98,83.32
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,4.88,301.05,295.51,360.5,1.49,1250.04,7012.63,3.85,26.0,29.34,80.66
