Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37944,2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,430.27,931.0,4182.0,0.0,35.0,125.0,96.0
37945,2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,438.78,925.0,4260.0,0.0,35.0,2.0,89.0
37946,2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,435.59,835.0,4093.0,0.0,34.0,0.0,89.0
37947,2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,421.19,581.0,3839.0,0.0,34.0,0.0,91.0
37948,2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,405.0,336.0,3435.0,0.0,35.0,0.0,89.0
37949,2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,402.35,271.0,3070.0,0.0,34.0,0.0,93.0
37950,2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,404.74,267.0,2793.0,0.0,35.0,0.0,96.0
37951,2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,407.74,270.0,2587.0,0.0,34.0,0.0,98.0
37952,2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,408.31,268.0,2518.0,0.0,35.0,0.0,99.0
37953,2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,407.81,268.0,2561.0,0.0,35.0,0.0,100.0
37954,2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,405.9,270.0,2734.0,0.0,35.0,0.0,99.0
37955,2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,402.46,269.0,3073.0,0.0,34.0,0.0,100.0
37956,2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,386.28,267.0,3148.0,0.0,35.0,138.0,97.0
37957,2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,347.06,270.0,2997.0,0.0,35.0,550.0,100.0
37958,2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,327.53,270.0,3008.0,0.0,34.0,782.0,92.0
37959,2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,326.27,269.0,3180.0,0.0,35.0,819.0,92.0
37960,2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,328.25,269.0,3511.0,0.0,34.0,837.0,94.0
37961,2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,330.66,268.0,3819.0,0.0,35.0,836.0,93.0
37962,2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,339.67,367.0,4014.0,0.0,34.0,843.0,93.0
37963,2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,357.8,604.0,4063.0,0.0,35.0,839.0,93.0
37964,2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,377.01,888.0,4086.0,0.0,34.0,841.0,93.0
37965,2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,391.59,1096.0,4183.0,0.0,35.0,809.0,93.0
37966,2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,403.93,1264.0,4370.0,0.0,36.0,751.0,94.0
37967,2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,418.88,1293.0,4465.0,0.0,34.0,533.0,94.0
