UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,3.21,302.22,296.28,497.44,0.59,946.9,5878.77,3.85,26.0,29.34,82.46
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,2.45,301.12,296.56,3.46,0.48,914.94,5722.44,0.0,26.08,10.97,82.85
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,2.45,301.12,296.56,3.46,0.48,862.2,5339.05,0.0,26.66,150.71,85.45
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,2.45,301.12,296.56,3.46,0.48,816.59,5273.23,0.0,25.57,31.84,85.75
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,2.3,300.64,296.35,1.73,0.59,724.53,4788.86,0.07,25.68,93.54,85.63
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,2.3,300.64,296.35,1.73,0.59,646.89,4514.51,0.27,26.04,194.93,84.2
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,2.3,300.64,296.35,1.73,0.59,573.9,4322.4,0.0,26.01,14.93,84.53
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,2.06,300.3,296.17,0.0,0.09,501.08,4043.94,0.0,25.78,212.84,83.87
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,2.06,300.3,296.17,0.0,0.09,435.41,3800.83,0.0,26.55,247.36,84.27
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,2.06,300.3,296.17,0.0,0.09,338.19,3778.03,1.28,27.27,227.25,84.47
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,1.79,300.81,296.27,14.72,0.24,288.46,3805.98,2.27,26.31,220.13,83.29
2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,1.79,300.81,296.27,14.72,0.24,247.85,3917.74,4.65,25.95,140.18,84.01
2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,1.79,300.81,296.27,14.72,0.24,217.09,4116.14,5.88,26.29,117.97,83.83
2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,1.78,303.14,295.93,478.67,0.47,212.06,4274.45,2.66,25.44,188.43,84.17
2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,1.78,303.14,295.93,478.67,0.47,244.74,4591.07,0.0,26.3,110.23,83.33
2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,1.78,303.14,295.93,478.67,0.47,290.74,4918.36,0.0,25.89,236.37,80.47
2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,2.4,304.35,295.52,680.99,0.87,367.76,5251.98,0.0,26.92,102.1,80.58
2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,2.4,304.35,295.52,680.99,0.87,459.46,5489.92,0.0,26.77,238.12,84.06
2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,2.4,304.35,295.52,680.99,0.87,553.58,5656.52,0.0,27.4,86.64,84.43
2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,3.28,303.54,295.93,682.9,0.28,663.1,5799.98,0.0,26.77,242.31,83.16
2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,3.28,303.54,295.93,682.9,0.28,750.82,5977.9,0.29,27.05,175.89,83.2
2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,3.28,303.54,295.93,682.9,0.28,820.36,5948.31,0.0,27.02,4.38,82.85
2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,3.63,301.86,296.48,480.77,1.63,867.76,5977.78,0.0,27.15,107.26,84.44
2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,3.63,301.86,296.48,480.77,1.63,900.48,6009.06,0.1,27.6,93.98,82.8
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,3.63,301.86,296.48,480.77,1.63,909.48,5911.28,3.85,26.0,29.34,80.88
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.02,300.58,296.36,3.41,1.23,863.77,5751.76,0.0,26.08,10.97,81.29
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.02,300.58,296.36,3.41,1.23,800.49,5362.48,0.0,26.66,150.71,83.87
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.02,300.58,296.36,3.41,1.23,746.33,5289.65,0.0,25.57,31.84,84.22
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.53,300.21,296.19,1.71,1.53,645.55,4797.76,0.07,25.68,93.54,84.1
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.53,300.21,296.19,1.71,1.53,562.21,4515.35,0.27,26.04,194.93,82.74
