UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,3.05,299.58,293.38,316.16,0.11,680.81,5763.66,3.85,26.0,29.34,80.37
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,2.92,298.74,294.32,0.0,0.15,621.47,5618.08,0.0,26.08,10.97,80.8
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,2.92,298.74,294.32,0.0,0.15,554.16,5234.25,0.0,26.66,150.71,83.37
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,2.92,298.74,294.32,0.0,0.15,503.7,5148.36,0.0,25.57,31.84,83.73
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,2.92,298.23,294.03,0.0,0.34,413.64,4661.53,0.07,25.68,93.54,83.62
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,2.92,298.23,294.03,0.0,0.34,346.77,4360.91,0.27,26.04,194.93,82.27
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,2.92,298.23,294.03,0.0,0.34,300.57,4124.54,0.0,26.01,14.93,82.64
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,2.75,297.71,293.71,0.0,0.3,262.54,3803.2,0.0,25.78,212.84,82.0
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,2.75,297.71,293.71,0.0,0.3,239.76,3511.51,0.0,26.55,247.36,82.41
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,2.75,297.71,293.71,0.0,0.3,198.62,3432.37,1.28,27.27,227.25,82.6
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,2.89,297.58,293.36,1.77,0.59,201.49,3411.92,2.27,26.31,220.13,81.43
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,2.89,297.58,293.36,1.77,0.59,208.3,3484.92,4.65,25.95,140.18,82.17
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,2.89,297.58,293.36,1.77,0.59,220.54,3650.49,5.88,26.29,117.97,81.98
