Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42216,2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,372.35,0.0,5442.0,0.0,13.0,0.0,87.0
42217,2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,372.5,0.0,5200.0,0.0,13.0,0.0,88.0
42218,2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,374.55,22.0,4707.0,0.0,12.0,0.0,87.0
42219,2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,380.1,80.0,4198.0,0.0,13.0,0.0,87.0
42220,2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,385.94,128.0,3746.0,0.0,12.0,0.0,87.0
42221,2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,390.22,152.0,3334.0,0.0,12.0,0.0,86.0
42222,2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,395.33,178.0,2992.0,0.0,12.0,0.0,87.0
42223,2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,391.82,138.0,2825.0,0.0,13.0,0.0,87.0
42224,2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,391.16,128.0,2765.0,0.0,12.0,0.0,87.0
42225,2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,390.89,126.0,2778.0,0.0,12.0,0.0,88.0
42226,2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,389.41,127.0,3006.0,0.0,13.0,0.0,88.0
42227,2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,387.68,127.0,3354.0,0.0,12.0,0.0,89.0
42228,2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,386.05,127.0,3587.0,0.0,13.0,3.0,86.0
42229,2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,363.55,126.0,3525.0,0.0,12.0,238.0,86.0
42230,2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,320.37,146.0,3155.0,0.0,12.0,747.0,88.0
42231,2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,315.59,204.0,3202.0,0.0,13.0,897.0,86.0
42232,2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,317.33,203.0,3462.0,0.0,15.0,911.0,84.0
42233,2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,325.92,217.0,3850.0,0.0,15.0,862.0,88.0
42234,2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,344.03,335.0,4260.0,0.0,15.0,770.0,87.0
42235,2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,369.11,638.0,4325.0,0.0,15.0,719.0,86.0
42236,2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,379.18,708.0,4586.0,0.0,16.0,629.0,87.0
42237,2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,382.24,714.0,4715.0,0.0,15.0,583.0,86.0
42238,2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,391.38,716.0,4862.0,0.0,15.0,435.0,88.0
42239,2023-10-26 23:00:00,2024-07-17 00:00:00,3.1,415.45,711.0,5019.0,0.0,15.0,59.0,87.0
