UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,6.09,289.24,283.3,143.29,0.11,584.58,3701.54,3.85,26.0,29.34,69.09
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,6.32,288.61,283.0,0.0,0.03,565.3,3776.97,0.0,26.08,10.97,69.66
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,6.32,288.61,283.0,0.0,0.03,533.98,3693.73,0.0,26.66,150.71,72.13
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,6.32,288.61,283.0,0.0,0.03,515.74,3854.01,0.0,25.57,31.84,72.78
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,6.35,288.09,283.03,0.0,0.08,464.32,3724.65,0.07,25.68,93.54,72.72
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,6.35,288.09,283.03,0.0,0.08,425.57,3689.11,0.27,26.04,194.93,71.81
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,6.35,288.09,283.03,0.0,0.08,390.05,3664.42,0.0,26.01,14.93,72.37
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,6.29,287.83,282.87,0.0,0.09,357.68,3559.01,0.0,25.78,212.84,71.87
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,6.29,287.83,282.87,0.0,0.09,334.48,3439.49,0.0,26.55,247.36,72.35
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,6.29,287.83,282.87,0.0,0.09,283.16,3408.79,1.28,27.27,227.25,72.43
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,6.19,287.64,282.57,0.0,0.21,262.2,3379.39,2.27,26.31,220.13,71.36
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,6.19,287.64,282.57,0.0,0.21,245.13,3365.95,4.65,25.95,140.18,72.2
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,6.19,287.64,282.57,0.0,0.21,231.77,3378.94,5.88,26.29,117.97,71.95
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,6.58,289.5,282.82,122.96,0.09,230.83,3348.23,2.66,25.44,188.43,72.34
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,6.58,289.5,282.82,122.96,0.09,251.94,3364.95,0.0,26.3,110.23,72.14
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,6.58,289.5,282.82,122.96,0.09,274.43,3408.56,0.0,25.89,236.37,70.42
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,6.02,291.43,283.03,288.71,0.17,314.01,3454.07,0.0,26.92,102.1,70.19
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,6.02,291.43,283.03,288.71,0.17,357.63,3464.58,0.0,26.77,238.12,72.37
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,6.02,291.43,283.03,288.71,0.17,405.23,3476.49,0.0,27.4,86.64,72.77
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,5.65,291.54,283.54,377.94,0.07,464.98,3523.8,0.0,26.77,242.31,71.88
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,5.65,291.54,283.54,377.94,0.07,508.0,3595.99,0.29,27.05,175.89,71.92
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,5.65,291.54,283.54,377.94,0.07,539.24,3592.64,0.0,27.02,4.38,71.72
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,6.09,290.04,283.36,210.47,0.12,557.8,3667.94,0.0,27.15,107.26,73.32
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,6.09,290.04,283.36,210.47,0.12,571.67,3807.36,0.1,27.6,93.98,72.08
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,6.09,290.04,283.36,210.47,0.12,638.97,3960.33,3.85,26.0,29.34,70.41
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,6.34,289.6,283.32,0.0,0.07,595.89,4034.59,0.0,26.08,10.97,70.96
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,6.34,289.6,283.32,0.0,0.07,542.83,3943.84,0.0,26.66,150.71,73.44
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,6.34,289.6,283.32,0.0,0.07,503.95,4081.49,0.0,25.57,31.84,74.06
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,5.96,289.27,283.62,0.0,0.14,427.66,3923.91,0.07,25.68,93.54,73.99
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,5.96,289.27,283.62,0.0,0.14,368.95,3861.08,0.27,26.04,194.93,73.03
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,5.96,289.27,283.62,0.0,0.14,323.25,3804.95,0.0,26.01,14.93,73.57
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,5.56,289.21,284.08,0.0,0.05,283.2,3661.32,0.0,25.78,212.84,73.05
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,5.56,289.21,284.08,0.0,0.05,255.51,3503.0,0.0,26.55,247.36,73.52
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,5.56,289.21,284.08,0.0,0.05,206.96,3441.88,1.28,27.27,227.25,73.62
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,5.44,289.33,284.61,0.0,0.11,197.1,3386.67,2.27,26.31,220.13,72.53
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,5.44,289.33,284.61,0.0,0.11,191.59,3360.05,4.65,25.95,140.18,73.36
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,5.44,289.33,284.61,0.0,0.11,191.83,3368.91,5.88,26.29,117.97,73.12
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,5.38,290.99,285.43,102.16,0.05,210.01,3338.97,2.66,25.44,188.43,73.51
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,5.38,290.99,285.43,102.16,0.05,255.58,3369.42,0.0,26.3,110.23,73.24
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,5.38,290.99,285.43,102.16,0.05,303.16,3432.22,0.0,25.89,236.37,71.41
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,5.01,292.55,285.76,240.88,0.12,366.67,3505.32,0.0,26.92,102.1,71.22
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,5.01,292.55,285.76,240.88,0.12,428.6,3545.31,0.0,26.77,238.12,73.52
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,5.01,292.55,285.76,240.88,0.12,490.44,3585.42,0.0,27.4,86.64,73.92
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,4.75,292.6,286.18,329.24,0.07,558.23,3662.59,0.0,26.77,242.31,72.99
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,4.75,292.6,286.18,329.24,0.07,603.59,3767.4,0.29,27.05,175.89,73.03
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,4.75,292.6,286.18,329.24,0.07,632.79,3788.43,0.0,27.02,4.38,72.82
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,4.93,291.38,286.37,186.0,0.13,640.46,3885.07,0.0,27.15,107.26,74.42
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,4.93,291.38,286.37,186.0,0.13,638.36,4039.62,0.1,27.6,93.98,73.14
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,4.93,291.38,286.37,186.0,0.13,682.33,4175.8,3.85,26.0,29.34,71.48
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,5.23,291.06,286.5,0.0,0.09,628.35,4247.87,0.0,26.08,10.97,72.02
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,5.23,291.06,286.5,0.0,0.09,565.02,4148.53,0.0,26.66,150.71,74.5
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,5.23,291.06,286.5,0.0,0.09,516.65,4264.94,0.0,25.57,31.84,75.1
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,5.17,290.74,286.59,0.0,0.18,428.6,4081.78,0.07,25.68,93.54,75.02
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,5.17,290.74,286.59,0.0,0.18,361.06,3993.47,0.27,26.04,194.93,74.02
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,5.17,290.74,286.59,0.0,0.18,311.13,3907.95,0.0,26.01,14.93,74.54
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,5.16,290.58,286.72,0.0,0.1,268.02,3729.61,0.0,25.78,212.84,74.01
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,5.16,290.58,286.72,0.0,0.1,238.78,3536.15,0.0,26.55,247.36,74.47
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,5.16,290.58,286.72,0.0,0.1,190.85,3447.13,1.28,27.27,227.25,74.58
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,5.32,290.54,286.84,0.0,0.22,185.95,3368.66,2.27,26.31,220.13,73.49
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,5.32,290.54,286.84,0.0,0.22,185.64,3329.99,4.65,25.95,140.18,74.31
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,5.32,290.54,286.84,0.0,0.22,191.72,3334.92,5.88,26.29,117.97,74.07
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,5.89,292.39,287.33,133.15,0.13,217.99,3306.27,2.66,25.44,188.43,74.45
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,5.89,292.39,287.33,133.15,0.13,274.22,3349.31,0.0,26.3,110.23,74.13
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,5.89,292.39,287.33,133.15,0.13,332.76,3430.51,0.0,25.89,236.37,72.21
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,5.74,293.92,287.26,308.5,0.29,406.82,3529.16,0.0,26.92,102.1,72.05
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,5.74,293.92,287.26,308.5,0.29,477.04,3596.82,0.0,26.77,238.12,74.45
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,5.74,293.92,287.26,308.5,0.29,545.16,3663.62,0.0,27.4,86.64,74.85
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,5.62,293.83,287.4,390.56,0.19,616.9,3769.2,0.0,26.77,242.31,73.89
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,5.62,293.83,287.4,390.56,0.19,663.26,3903.94,0.29,27.05,175.89,73.93
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,5.62,293.83,287.4,390.56,0.19,691.33,3948.12,0.0,27.02,4.38,73.71
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,5.88,292.42,287.51,220.25,0.3,693.98,4064.54,0.0,27.15,107.26,75.31
2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,5.88,292.42,287.51,220.25,0.3,684.55,4232.92,0.1,27.6,93.98,73.99
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,5.88,292.42,287.51,220.25,0.3,719.79,4355.26,3.85,26.0,29.34,72.35
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,6.46,291.96,287.56,0.0,0.05,662.57,4424.13,0.0,26.08,10.97,72.88
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,6.46,291.96,287.56,0.0,0.05,595.6,4315.28,0.0,26.66,150.71,75.37
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,6.46,291.96,287.56,0.0,0.05,543.68,4411.81,0.0,25.57,31.84,75.94
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,6.64,291.64,287.65,0.0,0.07,450.75,4205.38,0.07,25.68,93.54,75.86
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,6.64,291.64,287.65,0.0,0.07,379.51,4093.42,0.27,26.04,194.93,74.83
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,6.64,291.64,287.65,0.0,0.07,327.15,3980.74,0.0,26.01,14.93,75.34
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,6.59,291.52,287.85,0.0,0.07,281.8,3771.18,0.0,25.78,212.84,74.79
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,6.59,291.52,287.85,0.0,0.07,250.62,3546.24,0.0,26.55,247.36,75.25
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,6.59,291.52,287.85,0.0,0.07,200.44,3432.1,1.28,27.27,227.25,75.37
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,6.7,291.55,288.03,0.0,0.15,195.43,3333.06,2.27,26.31,220.13,74.26
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,6.7,291.55,288.03,0.0,0.15,195.31,3283.76,4.65,25.95,140.18,75.08
2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,6.7,291.55,288.03,0.0,0.15,201.83,3285.28,5.88,26.29,117.97,74.85
2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,7.47,293.11,288.58,102.35,0.15,229.52,3258.51,2.66,25.44,188.43,75.23
