Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,529.3,701.0,4662.0,0.0,37.0,13.0,26.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,531.41,704.0,4563.0,0.0,37.0,0.0,27.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,532.63,699.0,4372.0,0.0,37.0,0.0,26.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,533.94,667.0,4015.0,0.0,37.0,0.0,27.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,520.66,410.0,3555.0,0.0,37.0,0.0,26.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,504.65,202.0,3467.0,0.0,37.0,0.0,25.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,497.15,111.0,3300.0,0.0,37.0,0.0,26.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,497.85,112.0,3109.0,0.0,37.0,0.0,29.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,498.13,113.0,2988.0,0.0,37.0,0.0,27.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,497.85,110.0,2976.0,0.0,37.0,0.0,27.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,497.57,112.0,3176.0,0.0,37.0,0.0,27.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,497.15,112.0,3440.0,0.0,36.0,0.0,27.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,500.18,159.0,3724.0,0.0,37.0,2.0,28.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,482.72,191.0,3588.0,0.0,37.0,181.0,26.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,441.22,188.0,3281.0,0.0,37.0,563.0,28.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,426.95,189.0,3083.0,0.0,36.0,684.0,26.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,413.6,118.0,2974.0,52.0,37.0,761.0,26.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,414.16,113.0,3052.0,52.0,37.0,767.0,28.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,413.71,113.0,3051.0,52.0,36.0,772.0,27.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,414.76,110.0,3127.0,51.0,37.0,771.0,27.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,418.03,111.0,3387.0,17.0,37.0,765.0,27.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,427.84,145.0,3734.0,0.0,37.0,735.0,27.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,444.38,204.0,3914.0,0.0,37.0,616.0,25.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,477.15,264.0,4100.0,0.0,37.0,307.0,28.0
