UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,3.73,295.75,285.49,584.0,0.0,1106.02,4496.46,8.5,28.98,195.99,99.21
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,3.36,294.41,286.18,0.34,0.0,967.18,4327.27,9.87,29.34,215.83,99.17
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,3.36,294.41,286.18,0.34,0.0,836.21,4117.18,11.37,29.2,212.33,99.28
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,3.36,294.41,286.18,0.34,0.0,710.76,3883.84,13.58,29.0,204.09,98.9
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,3.15,293.45,285.58,0.17,0.0,604.62,3633.32,9.16,28.76,188.44,100.56
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,3.15,293.45,285.58,0.17,0.0,502.28,3403.72,6.1,28.7,166.8,99.24
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,3.15,293.45,285.58,0.17,0.0,448.42,3241.33,7.63,29.1,84.68,99.64
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,3.08,292.75,284.97,0.0,0.0,387.29,3138.17,14.34,28.96,165.96,99.91
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,3.08,292.75,284.97,0.0,0.0,295.59,3049.87,9.61,28.08,74.42,99.87
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,3.08,292.75,284.97,0.0,0.0,260.83,2956.07,7.11,29.68,163.35,99.61
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,3.11,293.09,285.13,14.97,0.0,290.54,2909.35,4.01,29.61,110.46,99.86
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,3.11,293.09,285.13,14.97,0.0,333.34,2940.36,2.72,29.57,68.28,97.9
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,3.11,293.09,285.13,14.97,0.0,410.17,3108.99,3.79,29.84,124.56,100.76
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,2.53,296.42,284.39,526.05,0.0,520.43,3358.89,12.18,29.56,100.38,99.01
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,2.53,296.42,284.39,526.05,0.0,604.06,3592.3,15.92,29.65,140.39,99.47
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,2.53,296.42,284.39,526.05,0.0,704.38,3805.02,18.99,29.46,129.64,97.98
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,2.43,298.19,284.18,746.62,0.0,810.45,3983.06,15.46,29.5,138.27,97.66
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,2.43,298.19,284.18,746.62,0.0,940.76,4137.93,12.86,29.62,159.95,97.99
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,2.43,298.19,284.18,746.62,0.0,1043.82,4357.66,9.59,29.93,163.81,98.29
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,2.99,298.43,284.53,869.4,0.0,1117.15,4550.46,9.1,28.97,0.0,96.69
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,2.99,298.43,284.53,869.4,0.0,1180.05,4726.33,8.91,29.3,164.45,95.89
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,2.99,298.43,284.53,869.4,0.0,1193.2,4855.14,10.23,29.4,176.92,96.7
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,3.14,296.04,286.41,588.9,0.0,1158.84,4871.05,11.09,29.48,170.58,93.46
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,3.14,296.04,286.41,588.9,0.0,1106.68,4860.88,12.55,29.97,176.61,93.32
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,3.14,296.04,286.41,588.9,0.0,1009.76,4680.87,8.5,28.98,195.99,96.42
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,2.6,294.71,286.89,0.37,0.0,871.55,4465.75,9.87,29.34,215.83,96.37
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,2.6,294.71,286.89,0.37,0.0,742.78,4209.69,11.37,29.2,212.33,96.55
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,2.6,294.71,286.89,0.37,0.0,621.27,3934.59,13.58,29.0,204.09,96.2
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,2.6,294.14,286.82,0.18,0.0,520.89,3649.56,9.16,28.76,188.44,97.83
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,2.6,294.14,286.82,0.18,0.0,425.54,3387.71,6.1,28.7,166.8,96.59
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,2.6,294.14,286.82,0.18,0.0,380.72,3210.31,7.63,29.1,84.68,97.0
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,3.29,293.75,286.78,0.0,0.0,332.94,3099.67,14.34,28.96,165.96,97.26
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,3.29,293.75,286.78,0.0,0.0,255.83,3012.8,9.61,28.08,74.42,97.21
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,3.29,293.75,286.78,0.0,0.0,233.27,2935.09,7.11,29.68,163.35,96.97
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,3.57,294.49,287.52,12.84,0.0,270.76,2911.15,4.01,29.61,110.46,97.24
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,3.57,294.49,287.52,12.84,0.0,319.74,2973.35,2.72,29.57,68.28,95.34
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,3.57,294.49,287.52,12.84,0.0,402.79,3191.04,3.79,29.84,124.56,98.14
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,3.81,297.52,287.59,477.43,0.0,518.81,3500.83,12.18,29.56,100.38,96.47
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,3.81,297.52,287.59,477.43,0.0,606.52,3787.56,15.92,29.65,140.39,96.94
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,3.81,297.52,287.59,477.43,0.0,704.22,4043.16,18.99,29.46,129.64,95.47
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,3.66,299.09,287.4,688.38,0.0,804.61,4254.69,15.46,29.5,138.27,95.15
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,3.66,299.09,287.4,688.38,0.0,922.91,4432.19,12.86,29.62,159.95,95.49
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,3.66,299.09,287.4,688.38,0.0,1014.2,4659.61,9.59,29.93,163.81,95.79
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,4.08,299.2,287.89,790.52,0.0,1076.82,4859.34,9.1,28.97,0.0,94.21
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,4.08,299.2,287.89,790.52,0.0,1127.86,5027.01,8.91,29.3,164.45,93.48
