UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,8.27,293.52,289.01,128.38,0.99,0.0,4089.22,3.85,26.0,29.34,93.66
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,8.18,293.27,290.08,0.0,1.36,0.0,4107.03,0.0,26.08,10.97,93.91
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,8.18,293.27,290.08,0.0,1.36,0.0,3936.37,0.0,26.66,150.71,96.61
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,8.18,293.27,290.08,0.0,1.36,13.47,4018.08,0.0,25.57,31.84,96.62
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,8.63,293.28,290.36,0.0,2.92,14.98,3793.9,0.07,25.68,93.54,96.46
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,8.63,293.28,290.36,0.0,2.92,15.9,3671.57,0.27,26.04,194.93,94.59
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,8.63,293.28,290.36,0.0,2.92,11.99,3563.84,0.0,26.01,14.93,94.73
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,8.57,293.34,290.71,0.0,2.18,11.94,3379.02,0.0,25.78,212.84,93.94
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,8.57,293.34,290.71,0.0,2.18,20.56,3189.03,0.0,26.55,247.36,94.26
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,8.57,293.34,290.71,0.0,2.18,16.2,3114.37,1.28,27.27,227.25,94.57
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,8.11,293.42,291.0,0.0,7.08,15.89,3062.39,2.27,26.31,220.13,93.29
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,8.11,293.42,291.0,0.0,7.08,14.38,3050.76,4.65,25.95,140.18,93.91
2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,8.11,293.42,291.0,0.0,7.08,14.18,3085.45,5.88,26.29,117.97,93.79
2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,7.47,293.99,291.51,52.79,5.1,15.95,3096.06,2.66,25.44,188.43,94.08
2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,7.47,293.99,291.51,52.79,5.1,21.83,3182.1,0.0,26.3,110.23,92.71
2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,7.47,293.99,291.51,52.79,5.1,18.4,3313.35,0.0,25.89,236.37,88.89
2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,6.56,294.1,291.77,125.64,9.78,19.08,3450.6,0.0,26.92,102.1,89.29
2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,6.56,294.1,291.77,125.64,9.78,12.89,3552.3,0.0,26.77,238.12,93.86
2023-12-24 18:00:00,2024-07-17 00:00:00,3.1,6.56,294.1,291.77,125.64,9.78,16.55,3644.67,0.0,27.4,86.64,94.2
2023-12-24 19:00:00,2024-07-17 00:00:00,3.1,5.37,293.97,291.86,202.95,3.47,25.54,3768.37,0.0,26.77,242.31,92.61
2023-12-24 20:00:00,2024-07-17 00:00:00,3.1,5.37,293.97,291.86,202.95,3.47,30.12,3906.47,0.29,27.05,175.89,92.65
2023-12-24 21:00:00,2024-07-17 00:00:00,3.1,5.37,293.97,291.86,202.95,3.47,32.18,3947.96,0.0,27.02,4.38,92.17
2023-12-24 22:00:00,2024-07-17 00:00:00,3.1,4.51,293.34,291.73,117.59,5.16,31.98,4050.72,0.0,27.15,107.26,93.77
2023-12-24 23:00:00,2024-07-17 00:00:00,3.1,4.51,293.34,291.73,117.59,5.16,38.25,4194.25,0.1,27.6,93.98,91.78
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,4.51,293.34,291.73,117.59,5.16,0.0,4460.91,3.85,26.0,29.34,89.51
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,4.29,293.12,291.6,0.0,0.78,0.0,4431.55,0.0,26.08,10.97,89.82
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,4.29,293.12,291.6,0.0,0.78,0.0,4199.85,0.0,26.66,150.71,92.48
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,4.29,293.12,291.6,0.0,0.78,13.47,4238.11,0.0,25.57,31.84,92.6
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,3.91,293.02,291.45,0.0,1.26,14.98,3946.97,0.07,25.68,93.54,92.45
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,3.91,293.02,291.45,0.0,1.26,15.9,3779.12,0.27,26.04,194.93,90.75
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,3.91,293.02,291.45,0.0,1.26,11.99,3639.99,0.0,26.01,14.93,90.96
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,3.65,292.81,291.17,0.0,0.25,11.94,3424.67,0.0,25.78,212.84,90.22
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,3.65,292.81,291.17,0.0,0.25,20.56,3214.08,0.0,26.55,247.36,90.57
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,3.65,292.81,291.17,0.0,0.25,16.2,3143.22,1.28,27.27,227.25,90.83
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,3.25,292.72,290.89,0.0,0.47,15.89,3105.04,2.27,26.31,220.13,89.59
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,3.25,292.72,290.89,0.0,0.47,14.38,3119.03,4.65,25.95,140.18,90.25
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,3.25,292.72,290.89,0.0,0.47,14.18,3190.11,5.88,26.29,117.97,90.11
