UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,6.71,285.96,277.17,289.57,0.0,389.53,3697.29,3.85,26.0,29.34,65.81
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,6.81,285.48,278.57,0.0,0.0,356.44,3769.8,0.0,26.08,10.97,66.42
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,6.81,285.48,278.57,0.0,0.0,319.19,3668.51,0.0,26.66,150.71,68.85
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,6.81,285.48,278.57,0.0,0.0,300.11,3796.21,0.0,25.57,31.84,69.59
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,6.54,285.18,278.84,0.0,0.0,252.87,3644.88,0.07,25.68,93.54,69.54
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,6.54,285.18,278.84,0.0,0.0,221.76,3569.99,0.27,26.04,194.93,68.76
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,6.54,285.18,278.84,0.0,0.0,202.12,3492.15,0.0,26.01,14.93,69.38
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,6.09,285.28,279.39,0.0,0.0,190.01,3335.16,0.0,25.78,212.84,68.91
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,6.09,285.28,279.39,0.0,0.0,191.44,3161.25,0.0,26.55,247.36,69.42
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,6.09,285.28,279.39,0.0,0.0,173.93,3075.56,1.28,27.27,227.25,69.47
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,6.03,285.71,280.03,0.0,0.0,183.0,3001.97,2.27,26.31,220.13,68.42
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,6.03,285.71,280.03,0.0,0.0,192.83,2957.4,4.65,25.95,140.18,69.3
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,6.03,285.71,280.03,0.0,0.0,204.11,2948.32,5.88,26.29,117.97,69.03
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,6.41,288.18,281.35,119.84,0.01,223.98,2914.74,2.66,25.44,188.43,69.43
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,6.41,288.18,281.35,119.84,0.01,260.27,2935.81,0.0,26.3,110.23,69.39
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,6.41,288.18,281.35,119.84,0.01,290.43,3006.32,0.0,25.89,236.37,67.94
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,6.09,290.05,282.58,236.08,0.03,327.1,3085.17,0.0,26.92,102.1,67.64
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,6.09,290.05,282.58,236.08,0.03,355.29,3142.44,0.0,26.77,238.12,69.49
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,6.09,290.05,282.58,236.08,0.03,384.68,3206.49,0.0,27.4,86.64,69.91
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,5.81,290.27,283.42,255.91,0.05,418.17,3315.59,0.0,26.77,242.31,69.1
