UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,4.36,301.23,295.25,562.01,0.89,704.13,6232.47,8.5,28.98,195.99,93.43
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,3.74,300.43,296.05,4.2,0.15,643.87,5922.11,9.87,29.34,215.83,93.37
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,3.74,300.43,296.05,4.2,0.15,584.11,5539.94,11.37,29.2,212.33,93.63
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,3.74,300.43,296.05,4.2,0.15,525.95,5127.98,13.58,29.0,204.09,93.32
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,3.72,299.83,295.98,2.1,0.22,471.08,4683.01,9.16,28.76,188.44,94.9
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,3.72,299.83,295.98,2.1,0.22,413.75,4220.59,6.1,28.7,166.8,93.76
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,3.72,299.83,295.98,2.1,0.22,371.45,3900.92,7.63,29.1,84.68,94.19
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,3.33,299.47,295.88,0.0,0.08,311.56,3646.7,14.34,28.96,165.96,94.43
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,3.33,299.47,295.88,0.0,0.08,227.5,3439.55,9.61,28.08,74.42,94.36
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,3.33,299.47,295.88,0.0,0.08,182.59,3282.4,7.11,29.68,163.35,94.14
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,3.17,300.11,296.14,19.44,0.11,178.9,3228.49,4.01,29.61,110.46,94.45
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,3.17,300.11,296.14,19.44,0.11,185.21,3310.34,2.72,29.57,68.28,92.6
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,3.17,300.11,296.14,19.44,0.11,206.78,3624.57,3.79,29.84,124.56,95.33
