UTC time,coal,nat_gas,oil,hydro,solar,other
2023-02-22 00:00:00,4924.0,0.0,18.0,7.0,98.0,0.0
2023-02-22 01:00:00,4826.0,0.0,18.0,0.0,98.0,0.0
2023-02-22 02:00:00,4582.0,0.0,18.0,0.0,98.0,0.0
2023-02-22 03:00:00,4279.0,0.0,18.0,0.0,98.0,0.0
2023-02-22 04:00:00,3921.0,0.0,18.0,0.0,98.0,0.0
2023-02-22 05:00:00,3484.0,0.0,19.0,0.0,99.0,0.0
2023-02-22 06:00:00,3236.0,0.0,19.0,0.0,99.0,0.0
2023-02-22 07:00:00,2966.0,0.0,19.0,0.0,95.0,0.0
2023-02-22 08:00:00,2808.0,0.0,20.0,0.0,97.0,0.0
2023-02-22 09:00:00,2737.0,0.0,19.0,0.0,99.0,0.0
2023-02-22 10:00:00,2810.0,0.0,19.0,0.0,97.0,0.0
2023-02-22 11:00:00,3044.0,0.0,19.0,0.0,100.0,0.0
2023-02-22 12:00:00,3528.0,0.0,20.0,0.0,99.0,0.0
2023-02-22 13:00:00,3841.0,0.0,20.0,28.0,99.0,0.0
2023-02-22 14:00:00,3822.0,0.0,19.0,199.0,98.0,0.0
2023-02-22 15:00:00,3762.0,0.0,20.0,411.0,97.0,0.0
2023-02-22 16:00:00,3760.0,0.0,20.0,662.0,94.0,0.0
2023-02-22 17:00:00,3963.0,0.0,19.0,720.0,97.0,0.0
2023-02-22 18:00:00,4242.0,0.0,20.0,665.0,94.0,0.0
2023-02-22 19:00:00,4416.0,0.0,20.0,668.0,97.0,0.0
2023-02-22 20:00:00,4562.0,0.0,19.0,720.0,94.0,0.0
2023-02-22 21:00:00,4859.0,0.0,20.0,680.0,90.0,0.0
2023-02-22 22:00:00,5109.0,0.0,20.0,566.0,90.0,0.0
2023-02-22 23:00:00,5428.0,0.0,20.0,220.0,95.0,0.0
