Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37056,2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,563.33,1421.0,4628.0,0.0,35.0,36.0,89.0
37057,2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,559.3,1233.0,4553.0,0.0,35.0,0.0,91.0
37058,2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,548.47,976.0,4438.0,0.0,36.0,0.0,88.0
37059,2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,544.78,820.0,4042.0,0.0,35.0,0.0,90.0
37060,2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,530.87,539.0,3735.0,0.0,36.0,0.0,89.0
37061,2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,531.04,486.0,3339.0,0.0,36.0,0.0,88.0
37062,2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,529.65,428.0,3057.0,0.0,36.0,0.0,89.0
37063,2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,531.98,427.0,2850.0,0.0,36.0,0.0,89.0
37064,2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,533.53,427.0,2729.0,0.0,36.0,0.0,89.0
37065,2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,534.32,427.0,2678.0,0.0,36.0,0.0,91.0
37066,2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,533.11,427.0,2757.0,0.0,36.0,0.0,88.0
37067,2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,531.25,429.0,2916.0,0.0,37.0,0.0,90.0
37068,2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,527.7,429.0,3183.0,0.0,36.0,5.0,88.0
37069,2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,518.34,452.0,3521.0,0.0,36.0,73.0,87.0
37070,2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,497.79,431.0,3760.0,0.0,37.0,243.0,89.0
37071,2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,477.16,431.0,3835.0,0.0,36.0,463.0,87.0
37072,2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,478.4,495.0,4149.0,0.0,36.0,508.0,87.0
37073,2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,492.76,777.0,4375.0,0.0,37.0,541.0,84.0
37074,2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,505.52,1067.0,4446.0,0.0,34.0,580.0,87.0
37075,2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,513.3,1228.0,4470.0,0.0,33.0,582.0,87.0
37076,2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,523.45,1393.0,4664.0,0.0,34.0,534.0,87.0
37077,2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,527.97,1526.0,4877.0,0.0,36.0,533.0,88.0
37078,2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,530.55,1532.0,5037.0,0.0,36.0,485.0,86.0
37079,2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,546.56,1527.0,5042.0,0.0,37.0,252.0,87.0
