Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37008,2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,569.97,1366.0,3983.0,0.0,28.0,37.0,90.0
37009,2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,563.34,1191.0,4128.0,0.0,28.0,0.0,89.0
37010,2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,556.65,1010.0,3948.0,0.0,29.0,0.0,88.0
37011,2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,552.23,834.0,3567.0,0.0,28.0,0.0,91.0
37012,2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,533.15,489.0,3253.0,0.0,29.0,0.0,89.0
37013,2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,526.1,350.0,2861.0,0.0,30.0,0.0,89.0
37014,2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,528.43,348.0,2622.0,0.0,31.0,0.0,87.0
37015,2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,531.08,347.0,2428.0,0.0,31.0,0.0,90.0
37016,2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,532.07,345.0,2342.0,0.0,31.0,0.0,89.0
37017,2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,531.97,349.0,2380.0,0.0,31.0,0.0,90.0
37018,2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,529.0,347.0,2587.0,0.0,31.0,0.0,91.0
37019,2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,528.0,388.0,2960.0,0.0,32.0,0.0,89.0
37020,2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,527.21,423.0,3206.0,0.0,31.0,9.0,89.0
37021,2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,496.94,423.0,3056.0,0.0,31.0,263.0,89.0
37022,2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,455.96,422.0,2884.0,0.0,31.0,633.0,89.0
37023,2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,443.22,425.0,2932.0,0.0,31.0,770.0,87.0
37024,2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,445.05,428.0,3153.0,30.0,29.0,797.0,89.0
37025,2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,452.85,510.0,3217.0,57.0,28.0,803.0,87.0
37026,2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,463.14,625.0,3399.0,60.0,28.0,799.0,88.0
37027,2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,470.98,739.0,3685.0,42.0,31.0,803.0,89.0
37028,2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,481.21,879.0,4046.0,21.0,31.0,784.0,88.0
37029,2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,482.23,862.0,4372.0,0.0,31.0,756.0,90.0
37030,2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,494.95,1007.0,4494.0,0.0,34.0,683.0,89.0
37031,2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,523.06,1164.0,4563.0,0.0,31.0,408.0,89.0
