UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,3.69,294.56,288.43,474.11,0.02,878.07,3305.56,8.5,28.98,195.99,88.4
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,3.97,293.54,289.31,0.0,0.01,753.27,3310.39,9.87,29.34,215.83,88.32
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,3.97,293.54,289.31,0.0,0.01,649.54,3326.35,11.37,29.2,212.33,88.71
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,3.97,293.54,289.31,0.0,0.01,573.48,3333.39,13.58,29.0,204.09,88.45
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,4.37,292.88,289.15,0.0,0.02,529.67,3322.94,9.16,28.76,188.44,89.96
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,4.37,292.88,289.15,0.0,0.02,492.99,3340.59,6.1,28.7,166.8,88.98
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,4.37,292.88,289.15,0.0,0.02,509.28,3339.84,7.63,29.1,84.68,89.45
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,4.57,292.43,289.02,0.0,0.0,509.35,3362.22,14.34,28.96,165.96,89.65
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,4.57,292.43,289.02,0.0,0.0,465.78,3339.43,9.61,28.08,74.42,89.56
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,4.57,292.43,289.02,0.0,0.0,480.88,3259.43,7.11,29.68,163.35,89.38
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,4.49,292.41,289.1,1.43,0.0,534.22,3193.31,4.01,29.61,110.46,89.74
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,4.49,292.41,289.1,1.43,0.0,587.04,3151.42,2.72,29.57,68.28,87.98
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,4.49,292.41,289.1,1.43,0.0,666.36,3171.35,3.79,29.84,124.56,90.6
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,4.83,295.86,289.2,370.6,0.0,765.34,3221.05,12.18,29.56,100.38,89.15
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,4.83,295.86,289.2,370.6,0.0,826.53,3257.11,15.92,29.65,140.39,89.66
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,4.83,295.86,289.2,370.6,0.0,887.4,3297.96,18.99,29.46,129.64,88.26
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,4.42,297.62,288.71,615.98,0.0,936.78,3341.88,15.46,29.5,138.27,87.96
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,4.42,297.62,288.71,615.98,0.0,994.74,3346.84,12.86,29.62,159.95,88.33
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,4.42,297.62,288.71,615.98,0.0,1021.74,3423.43,9.59,29.93,163.81,88.61
2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,4.29,297.73,288.73,798.11,0.0,1019.29,3427.5,9.1,28.97,0.0,87.11
2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,4.29,297.73,288.73,798.11,0.0,1031.11,3459.79,8.91,29.3,164.45,86.57
