UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,3.74,291.9,283.24,335.22,0.02,0.0,4005.11,3.85,26.0,29.34,59.51
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,3.42,291.28,284.04,0.0,0.0,0.0,4009.74,0.0,26.08,10.97,60.2
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,3.42,291.28,284.04,0.0,0.0,0.0,3821.01,0.0,26.66,150.71,62.57
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,3.42,291.28,284.04,0.0,0.0,13.47,3894.84,0.0,25.57,31.84,63.47
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,3.06,290.76,283.78,0.0,0.01,14.98,3664.27,0.07,25.68,93.54,63.45
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,3.06,290.76,283.78,0.0,0.01,15.9,3534.29,0.27,26.04,194.93,62.92
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,3.06,290.76,283.78,0.0,0.01,11.99,3420.62,0.0,26.01,14.93,63.65
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,3.12,290.37,283.79,0.0,0.0,11.94,3235.5,0.0,25.78,212.84,63.25
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,3.12,290.37,283.79,0.0,0.0,20.56,3047.32,0.0,26.55,247.36,63.79
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,3.12,290.37,283.79,0.0,0.0,16.2,2974.94,1.28,27.27,227.25,63.79
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,3.23,290.37,284.01,1.23,0.01,15.89,2928.7,2.27,26.31,220.13,62.79
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,3.23,290.37,284.01,1.23,0.01,14.38,2921.92,4.65,25.95,140.18,63.72
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,3.23,290.37,284.01,1.23,0.01,14.18,2961.32,5.88,26.29,117.97,63.42
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,3.53,293.8,284.87,348.15,0.0,15.95,2980.7,2.66,25.44,188.43,63.85
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,3.53,293.8,284.87,348.15,0.0,21.83,3074.4,0.0,26.3,110.23,64.1
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,3.53,293.8,284.87,348.15,0.0,18.4,3217.16,0.0,25.89,236.37,63.2
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,3.47,295.69,284.81,557.94,0.01,19.08,3362.14,0.0,26.92,102.1,62.74
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,3.47,295.69,284.81,557.94,0.01,12.89,3472.11,0.0,26.77,238.12,63.98
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,3.47,295.69,284.81,557.94,0.01,16.55,3571.86,0.0,27.4,86.64,64.41
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,3.61,295.85,285.08,631.76,0.0,25.54,3702.25,0.0,26.77,242.31,63.78
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,3.61,295.85,285.08,631.76,0.0,30.12,3841.22,0.29,27.05,175.89,63.83
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,3.61,295.85,285.08,631.76,0.0,32.18,3885.01,0.0,27.02,4.38,63.74
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,3.46,293.91,285.73,372.67,0.01,31.98,3986.18,0.0,27.15,107.26,65.34
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,3.46,293.91,285.73,372.67,0.01,38.25,4125.32,0.1,27.6,93.98,64.39
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,3.46,293.91,285.73,372.67,0.01,0.0,4341.9,3.85,26.0,29.34,61.65
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,3.47,293.49,286.24,0.0,0.01,0.0,4318.85,0.0,26.08,10.97,62.32
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,3.47,293.49,286.24,0.0,0.01,0.0,4096.01,0.0,26.66,150.71,64.71
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,3.47,293.49,286.24,0.0,0.01,13.47,4143.95,0.0,25.57,31.84,65.56
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,3.36,293.2,286.56,0.0,0.03,14.98,3867.78,0.07,25.68,93.54,65.52
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,3.36,293.2,286.56,0.0,0.03,15.9,3710.7,0.27,26.04,194.93,64.91
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,3.36,293.2,286.56,0.0,0.03,11.99,3580.7,0.0,26.01,14.93,65.6
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,2.94,292.97,286.7,0.0,0.02,11.94,3376.32,0.0,25.78,212.84,65.18
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,2.94,292.97,286.7,0.0,0.02,20.56,3175.36,0.0,26.55,247.36,65.71
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,2.94,292.97,286.7,0.0,0.02,16.2,3108.61,1.28,27.27,227.25,65.73
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,2.79,292.88,286.87,1.09,0.04,15.89,3072.69,2.27,26.31,220.13,64.71
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,2.79,292.88,286.87,1.09,0.04,14.38,3084.84,4.65,25.95,140.18,65.62
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,2.79,292.88,286.87,1.09,0.04,14.18,3150.81,5.88,26.29,117.97,65.33
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,3.08,296.17,287.46,326.18,0.03,15.95,3193.97,2.66,25.44,188.43,65.76
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,3.08,296.17,287.46,326.18,0.03,21.83,3326.77,0.0,26.3,110.23,65.9
