UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,6.99,287.74,277.58,297.68,0.15,1276.32,3957.38,8.5,28.98,195.99,57.02
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,6.03,287.15,277.71,0.0,0.11,1109.57,3959.99,9.87,29.34,215.83,56.78
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,6.03,287.15,277.71,0.0,0.11,957.28,3855.07,11.37,29.2,212.33,58.0
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,6.03,287.15,277.71,0.0,0.11,818.91,3693.07,13.58,29.0,204.09,58.1
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,6.05,286.04,277.26,0.0,0.23,709.72,3451.06,9.16,28.76,188.44,59.18
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,6.05,286.04,277.26,0.0,0.23,607.02,3282.21,6.1,28.7,166.8,59.18
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,6.05,286.04,277.26,0.0,0.23,566.51,3103.33,7.63,29.1,84.68,59.85
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,6.41,285.01,276.73,0.0,0.03,515.59,2992.81,14.34,28.96,165.96,59.85
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,6.41,285.01,276.73,0.0,0.03,425.35,2807.45,9.61,28.08,74.42,59.62
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,6.41,285.01,276.73,0.0,0.03,402.31,2640.69,7.11,29.68,163.35,59.69
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,6.9,283.93,275.93,0.91,0.04,447.59,2495.95,4.01,29.61,110.46,60.34
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,6.9,283.93,275.93,0.91,0.04,503.57,2533.76,2.72,29.57,68.28,59.18
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,6.9,283.93,275.93,0.91,0.04,598.5,2698.92,3.79,29.84,124.56,61.09
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,6.96,285.81,275.04,334.22,0.01,730.76,2951.01,12.18,29.56,100.38,60.51
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,6.96,285.81,275.04,334.22,0.01,825.1,3179.23,15.92,29.65,140.39,61.15
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,6.96,285.81,275.04,334.22,0.01,933.36,3334.02,18.99,29.46,129.64,60.0
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,6.02,287.88,274.58,583.22,0.01,1043.5,3430.91,15.46,29.5,138.27,59.79
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,6.02,287.88,274.58,583.22,0.01,1177.45,3492.45,12.86,29.62,159.95,60.27
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,6.02,287.88,274.58,583.22,0.01,1276.15,3689.18,9.59,29.93,163.81,60.5
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,6.0,288.81,275.01,801.04,0.0,1338.18,3847.39,9.1,28.97,0.0,59.31
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,6.0,288.81,275.01,801.04,0.0,1394.61,4052.07,8.91,29.3,164.45,59.5
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,6.0,288.81,275.01,801.04,0.0,1398.45,4190.46,10.23,29.4,176.92,60.56
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,6.05,286.97,276.12,520.16,0.0,1346.56,4223.5,11.09,29.48,170.58,61.34
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,6.05,286.97,276.12,520.16,0.0,1276.38,4270.87,12.55,29.97,176.61,61.92
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,6.05,286.97,276.12,520.16,0.0,1116.29,4156.35,8.5,28.98,195.99,67.52
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,5.83,286.3,276.85,0.0,0.01,966.65,4063.57,9.87,29.34,215.83,67.33
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,5.83,286.3,276.85,0.0,0.01,829.76,3929.73,11.37,29.2,212.33,68.28
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,5.83,286.3,276.85,0.0,0.01,705.0,3769.6,13.58,29.0,204.09,68.25
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,5.48,285.93,277.63,0.0,0.03,605.97,3579.73,9.16,28.76,188.44,69.48
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,5.48,285.93,277.63,0.0,0.03,512.81,3419.3,6.1,28.7,166.8,69.15
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,5.48,285.93,277.63,0.0,0.03,475.58,3300.76,7.63,29.1,84.68,69.75
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,5.23,285.99,278.51,0.0,0.02,430.83,3231.6,14.34,28.96,165.96,69.82
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,5.23,285.99,278.51,0.0,0.02,350.96,3152.88,9.61,28.08,74.42,69.64
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,5.23,285.99,278.51,0.0,0.02,331.66,3053.43,7.11,29.68,163.35,69.63
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,5.2,286.4,279.94,1.06,0.04,374.05,2983.83,4.01,29.61,110.46,70.18
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,5.2,286.4,279.94,1.06,0.04,426.48,2989.68,2.72,29.57,68.28,68.82
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,5.2,286.4,279.94,1.06,0.04,514.43,3103.92,3.79,29.84,124.56,70.97
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,5.04,290.4,281.75,333.74,0.03,636.05,3283.15,12.18,29.56,100.38,70.09
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,5.04,290.4,281.75,333.74,0.03,724.21,3445.21,15.92,29.65,140.39,70.69
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,5.04,290.4,281.75,333.74,0.03,823.16,3584.73,18.99,29.46,129.64,69.45
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,3.9,292.62,282.4,548.68,0.08,923.15,3694.1,15.46,29.5,138.27,69.22
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,3.9,292.62,282.4,548.68,0.08,1042.8,3785.83,12.86,29.62,159.95,69.66
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,3.9,292.62,282.4,548.68,0.08,1131.42,3966.85,9.59,29.93,163.81,69.91
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,4.18,293.02,283.13,688.17,0.08,1187.74,4114.07,9.1,28.97,0.0,68.61
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,4.18,293.02,283.13,688.17,0.08,1237.56,4274.46,8.91,29.3,164.45,68.56
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,4.18,293.02,283.13,688.17,0.08,1239.53,4402.25,10.23,29.4,176.92,69.56
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,4.26,291.27,284.08,449.03,0.18,1191.5,4439.21,11.09,29.48,170.58,69.33
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,4.26,291.27,284.08,449.03,0.18,1128.16,4468.75,12.55,29.97,176.61,69.74
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,4.26,291.27,284.08,449.03,0.18,985.75,4319.31,8.5,28.98,195.99,72.43
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,4.33,290.49,285.03,0.0,0.08,844.88,4203.11,9.87,29.34,215.83,72.26
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,4.33,290.49,285.03,0.0,0.08,714.9,4049.75,11.37,29.2,212.33,73.08
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,4.33,290.49,285.03,0.0,0.08,593.9,3871.65,13.58,29.0,204.09,73.0
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,4.5,290.3,285.8,0.0,0.17,495.91,3668.31,9.16,28.76,188.44,74.29
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,4.5,290.3,285.8,0.0,0.17,403.79,3484.51,6.1,28.7,166.8,73.81
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,4.5,290.3,285.8,0.0,0.17,364.55,3353.13,7.63,29.1,84.68,74.38
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,4.55,290.35,286.45,0.0,0.07,323.83,3270.01,14.34,28.96,165.96,74.48
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,4.55,290.35,286.45,0.0,0.07,253.31,3189.37,9.61,28.08,74.42,74.32
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,4.55,290.35,286.45,0.0,0.07,237.43,3087.1,7.11,29.68,163.35,74.27
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,4.46,290.75,287.02,1.19,0.13,280.0,3021.77,4.01,29.61,110.46,74.77
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,4.46,290.75,287.02,1.19,0.13,333.08,3023.61,2.72,29.57,68.28,73.32
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,4.46,290.75,287.02,1.19,0.13,420.73,3140.42,3.79,29.84,124.56,75.58
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,4.82,294.6,288.05,346.85,0.04,541.51,3327.05,12.18,29.56,100.38,74.57
