UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,3.1,295.29,287.01,312.32,0.0,640.42,4031.46,3.85,26.0,29.34,70.02
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,2.74,294.68,288.25,0.0,0.01,589.28,4005.94,0.0,26.08,10.97,70.58
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,2.74,294.68,288.25,0.0,0.01,529.44,3780.75,0.0,26.66,150.71,73.05
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,2.74,294.68,288.25,0.0,0.01,484.73,3839.61,0.0,25.57,31.84,73.68
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,2.43,294.09,288.06,0.0,0.01,401.83,3585.22,0.07,25.68,93.54,73.61
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,2.43,294.09,288.06,0.0,0.01,338.49,3441.66,0.27,26.04,194.93,72.67
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,2.43,294.09,288.06,0.0,0.01,291.79,3324.68,0.0,26.01,14.93,73.22
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,2.33,293.61,287.98,0.0,0.0,251.91,3142.73,0.0,25.78,212.84,72.7
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,2.33,293.61,287.98,0.0,0.0,225.75,2964.15,0.0,26.55,247.36,73.18
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,2.33,293.61,287.98,0.0,0.0,181.28,2910.16,1.28,27.27,227.25,73.27
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,2.47,293.33,288.1,0.2,0.0,177.62,2886.83,2.27,26.31,220.13,72.19
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,2.47,293.33,288.1,0.2,0.0,178.12,2902.37,4.65,25.95,140.18,73.02
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,2.47,293.33,288.1,0.2,0.0,184.58,2965.1,5.88,26.29,117.97,72.78
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,2.65,296.64,288.63,282.37,0.01,210.01,3007.99,2.66,25.44,188.43,73.17
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,2.65,296.64,288.63,282.37,0.01,263.77,3128.57,0.0,26.3,110.23,72.91
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,2.65,296.64,288.63,282.37,0.01,318.93,3295.99,0.0,25.89,236.37,71.11
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,2.68,298.33,287.95,474.86,0.03,388.63,3459.31,0.0,26.92,102.1,70.92
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,2.68,298.33,287.95,474.86,0.03,453.98,3580.94,0.0,26.77,238.12,73.18
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,2.68,298.33,287.95,474.86,0.03,517.78,3685.32,0.0,27.4,86.64,73.59
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,2.92,298.2,287.99,523.65,0.01,585.14,3813.26,0.0,26.77,242.31,72.66
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,2.92,298.2,287.99,523.65,0.01,628.16,3945.77,0.29,27.05,175.89,72.7
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,2.92,298.2,287.99,523.65,0.01,653.78,3975.33,0.0,27.02,4.38,72.5
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,3.28,295.68,288.82,296.4,0.02,655.27,4059.62,0.0,27.15,107.26,74.09
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,3.28,295.68,288.82,296.4,0.02,645.8,4177.36,0.1,27.6,93.98,72.83
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,3.28,295.68,288.82,296.4,0.02,666.29,4327.57,3.85,26.0,29.34,70.25
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,3.31,294.88,289.22,0.0,0.01,612.1,4298.97,0.0,26.08,10.97,70.8
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,3.31,294.88,289.22,0.0,0.01,549.14,4069.1,0.0,26.66,150.71,73.28
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,3.31,294.88,289.22,0.0,0.01,501.64,4114.27,0.0,25.57,31.84,73.9
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,3.2,294.42,289.43,0.0,0.02,415.04,3834.69,0.07,25.68,93.54,73.83
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,3.2,294.42,289.43,0.0,0.02,349.23,3675.07,0.27,26.04,194.93,72.88
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,3.2,294.42,289.43,0.0,0.02,301.39,3544.0,0.0,26.01,14.93,73.42
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,2.95,294.09,289.61,0.0,0.01,260.7,3340.3,0.0,25.78,212.84,72.9
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,2.95,294.09,289.61,0.0,0.01,234.14,3141.09,0.0,26.55,247.36,73.38
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,2.95,294.09,289.61,0.0,0.01,189.11,3077.04,1.28,27.27,227.25,73.47
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,2.91,293.87,289.76,0.17,0.03,186.52,3044.88,2.27,26.31,220.13,72.39
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,2.91,293.87,289.76,0.17,0.03,188.2,3060.43,4.65,25.95,140.18,73.22
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,2.91,293.87,289.76,0.17,0.03,195.89,3129.81,5.88,26.29,117.97,72.98
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,3.37,296.97,290.36,259.94,0.04,223.07,3177.04,2.66,25.44,188.43,73.36
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,3.37,296.97,290.36,259.94,0.04,279.46,3313.95,0.0,26.3,110.23,73.1
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,3.37,296.97,290.36,259.94,0.04,337.42,3494.46,0.0,25.89,236.37,71.28
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,3.57,298.53,290.24,445.66,0.1,409.97,3677.1,0.0,26.92,102.1,71.09
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,3.57,298.53,290.24,445.66,0.1,477.86,3814.04,0.0,26.77,238.12,73.38
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,3.57,298.53,290.24,445.66,0.1,543.53,3929.4,0.0,27.4,86.64,73.78
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,3.49,298.5,290.48,489.57,0.03,612.47,4065.57,0.0,26.77,242.31,72.85
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,3.49,298.5,290.48,489.57,0.03,656.02,4213.27,0.29,27.05,175.89,72.89
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,3.49,298.5,290.48,489.57,0.03,681.48,4245.62,0.0,27.02,4.38,72.69
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,3.46,296.37,291.1,277.53,0.05,681.79,4334.29,0.0,27.15,107.26,74.28
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,3.46,296.37,291.1,277.53,0.05,670.45,4453.25,0.1,27.6,93.98,73.01
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,3.46,296.37,291.1,277.53,0.05,691.07,4572.12,3.85,26.0,29.34,70.44
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,3.44,295.78,291.45,0.0,0.03,635.67,4544.15,0.0,26.08,10.97,71.0
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,3.44,295.78,291.45,0.0,0.03,570.99,4313.37,0.0,26.66,150.71,73.47
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,3.44,295.78,291.45,0.0,0.03,521.52,4346.83,0.0,25.57,31.84,74.09
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,3.29,295.46,291.62,0.0,0.07,432.06,4047.53,0.07,25.68,93.54,74.02
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,3.29,295.46,291.62,0.0,0.07,363.72,3873.67,0.27,26.04,194.93,73.06
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,3.29,295.46,291.62,0.0,0.07,313.66,3728.02,0.0,26.01,14.93,73.6
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,3.09,295.32,291.62,0.0,0.06,270.64,3502.71,0.0,25.78,212.84,73.08
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,3.09,295.32,291.62,0.0,0.06,241.72,3281.92,0.0,26.55,247.36,73.55
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,3.09,295.32,291.62,0.0,0.06,194.08,3204.13,1.28,27.27,227.25,73.65
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,3.07,295.34,291.74,0.14,0.12,190.11,3159.38,2.27,26.31,220.13,72.56
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,3.07,295.34,291.74,0.14,0.12,190.71,3170.59,4.65,25.95,140.18,73.39
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,3.07,295.34,291.74,0.14,0.12,197.64,3241.59,5.88,26.29,117.97,73.15
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,3.27,297.64,292.28,209.75,0.04,224.88,3289.66,2.66,25.44,188.43,73.54
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,3.27,297.64,292.28,209.75,0.04,282.34,3437.49,0.0,26.3,110.23,73.27
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,3.27,297.64,292.28,209.75,0.04,342.04,3627.78,0.0,25.89,236.37,71.43
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,3.09,299.14,292.1,383.96,0.08,417.11,3826.5,0.0,26.92,102.1,71.24
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,3.09,299.14,292.1,383.96,0.08,488.05,3977.72,0.0,26.77,238.12,73.55
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,3.09,299.14,292.1,383.96,0.08,556.56,4104.86,0.0,27.4,86.64,73.95
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,2.88,298.84,292.42,440.83,0.03,628.49,4251.85,0.0,26.77,242.31,73.01
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,2.88,298.84,292.42,440.83,0.03,674.56,4416.04,0.29,27.05,175.89,73.06
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,2.88,298.84,292.42,440.83,0.03,702.06,4455.71,0.0,27.02,4.38,72.85
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,2.78,297.27,292.78,247.61,0.13,703.75,4552.57,0.0,27.15,107.26,74.44
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,2.78,297.27,292.78,247.61,0.13,693.1,4676.95,0.1,27.6,93.98,73.16
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,2.78,297.27,292.78,247.61,0.13,712.97,4774.0,3.85,26.0,29.34,70.61
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,3.04,296.77,292.7,0.0,0.14,656.82,4748.27,0.0,26.08,10.97,71.16
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,3.04,296.77,292.7,0.0,0.14,590.86,4518.03,0.0,26.66,150.71,73.64
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,3.04,296.77,292.7,0.0,0.14,539.79,4540.89,0.0,25.57,31.84,74.26
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,3.53,296.29,292.5,0.0,0.26,447.93,4225.45,0.07,25.68,93.54,74.18
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,3.53,296.29,292.5,0.0,0.26,377.32,4038.43,0.27,26.04,194.93,73.22
2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,3.53,296.29,292.5,0.0,0.26,325.08,3877.96,0.0,26.01,14.93,73.76
2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,4.01,295.91,292.44,0.0,0.26,279.72,3631.64,0.0,25.78,212.84,73.23
2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,4.01,295.91,292.44,0.0,0.26,248.34,3389.33,0.0,26.55,247.36,73.7
2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,4.01,295.91,292.44,0.0,0.26,197.99,3295.95,1.28,27.27,227.25,73.8
2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,4.18,295.74,292.52,0.13,0.1,192.33,3236.91,2.27,26.31,220.13,72.71
2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,4.18,295.74,292.52,0.13,0.1,191.56,3241.42,4.65,25.95,140.18,73.54
2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,4.18,295.74,292.52,0.13,0.1,197.47,3311.13,5.88,26.29,117.97,73.3
2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,4.51,297.73,292.75,237.59,0.05,224.45,3358.27,2.66,25.44,188.43,73.69
