Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37320,2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,451.3,1445.0,5241.0,0.0,14.0,55.0,90.0
37321,2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,456.34,1448.0,5145.0,0.0,14.0,0.0,92.0
37322,2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,458.61,1379.0,4740.0,0.0,13.0,0.0,89.0
37323,2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,449.56,1125.0,4463.0,0.0,13.0,0.0,93.0
37324,2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,438.01,893.0,4319.0,0.0,14.0,0.0,90.0
37325,2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,429.79,648.0,3709.0,0.0,13.0,0.0,92.0
37326,2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,415.76,436.0,3484.0,0.0,12.0,0.0,90.0
37327,2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,418.66,434.0,3228.0,0.0,13.0,0.0,92.0
37328,2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,419.66,423.0,3080.0,0.0,13.0,0.0,93.0
37329,2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,412.11,358.0,3196.0,0.0,12.0,0.0,92.0
37330,2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,414.67,408.0,3373.0,0.0,12.0,0.0,92.0
37331,2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,417.81,479.0,3626.0,0.0,12.0,0.0,92.0
37332,2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,417.61,447.0,3191.0,0.0,12.0,25.0,91.0
37333,2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,382.03,412.0,3179.0,0.0,12.0,340.0,88.0
37334,2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,351.96,413.0,3274.0,0.0,11.0,687.0,81.0
37335,2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,345.21,447.0,3305.0,0.0,12.0,815.0,79.0
37336,2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,354.93,559.0,3929.0,0.0,11.0,844.0,81.0
37337,2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,361.07,643.0,3998.0,0.0,9.0,850.0,84.0
37338,2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,385.01,975.0,4209.0,0.0,12.0,817.0,88.0
37339,2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,401.15,1220.0,4571.0,0.0,13.0,762.0,89.0
37340,2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,404.79,1205.0,4972.0,0.0,13.0,655.0,90.0
37341,2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,417.27,1277.0,5145.0,0.0,13.0,487.0,90.0
37342,2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,426.95,1382.0,5270.0,0.0,14.0,393.0,92.0
37343,2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,442.77,1446.0,5120.0,0.0,14.0,208.0,92.0
