UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,3.76,298.57,292.81,508.32,0.75,667.63,5398.01,8.5,28.98,195.99,56.67
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.77,297.33,293.41,0.75,0.56,609.01,5165.13,9.87,29.34,215.83,56.43
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.77,297.33,293.41,0.75,0.56,551.99,4868.8,11.37,29.2,212.33,57.66
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.77,297.33,293.41,0.75,0.56,498.37,4539.58,13.58,29.0,204.09,57.76
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.41,296.72,293.11,0.37,0.68,449.12,4180.45,9.16,28.76,188.44,58.83
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.41,296.72,293.11,0.37,0.68,397.82,3817.26,6.1,28.7,166.8,58.85
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.41,296.72,293.11,0.37,0.68,362.0,3552.38,7.63,29.1,84.68,59.52
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.24,296.24,292.87,0.0,0.03,308.75,3349.94,14.34,28.96,165.96,59.52
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.24,296.24,292.87,0.0,0.03,230.74,3180.06,9.61,28.08,74.42,59.29
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.24,296.24,292.87,0.0,0.03,191.41,3030.24,7.11,29.68,163.35,59.36
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,2.11,296.92,292.99,18.09,0.1,190.53,2960.53,4.01,29.61,110.46,60.02
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,2.11,296.92,292.99,18.09,0.1,198.44,3000.23,2.72,29.57,68.28,58.86
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,2.11,296.92,292.99,18.09,0.1,220.96,3228.17,3.79,29.84,124.56,60.77
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,1.92,299.74,292.47,523.2,0.06,254.85,3585.84,12.18,29.56,100.38,60.19
2023-05-15 14:00:00,2024-07-17 00:00:00,3.1,1.92,299.74,292.47,523.2,0.06,281.96,3926.68,15.92,29.65,140.39,60.83
2023-05-15 15:00:00,2024-07-17 00:00:00,3.1,1.92,299.74,292.47,523.2,0.06,329.58,4245.05,18.99,29.46,129.64,59.68
2023-05-15 16:00:00,2024-07-17 00:00:00,3.1,2.74,301.04,292.25,724.55,0.35,381.67,4521.37,15.46,29.5,138.27,59.48
2023-05-15 17:00:00,2024-07-17 00:00:00,3.1,2.74,301.04,292.25,724.55,0.35,456.77,4770.73,12.86,29.62,159.95,59.96
2023-05-15 18:00:00,2024-07-17 00:00:00,3.1,2.74,301.04,292.25,724.55,0.35,519.83,5056.42,9.59,29.93,163.81,60.19
2023-05-15 19:00:00,2024-07-17 00:00:00,3.1,4.01,300.42,292.57,756.76,0.29,568.15,5351.96,9.1,28.97,0.0,59.0
2023-05-15 20:00:00,2024-07-17 00:00:00,3.1,4.01,300.42,292.57,756.76,0.29,620.96,5593.72,8.91,29.3,164.45,59.2
