Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41520,2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,453.26,1380.0,5122.0,0.0,17.0,1.0,93.0
41521,2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,449.61,1237.0,4881.0,0.0,16.0,0.0,94.0
41522,2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,443.78,1066.0,4634.0,0.0,17.0,0.0,94.0
41523,2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,439.81,907.0,4235.0,0.0,17.0,0.0,94.0
41524,2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,421.72,594.0,4024.0,0.0,16.0,0.0,91.0
41525,2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,407.12,373.0,3789.0,0.0,17.0,0.0,95.0
41526,2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,401.02,281.0,3567.0,0.0,16.0,0.0,93.0
41527,2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,401.78,274.0,3393.0,0.0,16.0,0.0,93.0
41528,2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,396.86,218.0,3341.0,0.0,16.0,0.0,95.0
41529,2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,385.32,109.0,3439.0,0.0,16.0,0.0,95.0
41530,2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,383.58,101.0,3672.0,0.0,16.0,0.0,94.0
41531,2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,382.58,101.0,3980.0,0.0,17.0,0.0,96.0
41532,2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,386.52,157.0,4248.0,0.0,16.0,1.0,96.0
41533,2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,384.64,175.0,4330.0,0.0,17.0,36.0,95.0
41534,2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,375.63,179.0,4471.0,0.0,16.0,150.0,94.0
41535,2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,364.85,178.0,4481.0,0.0,17.0,292.0,92.0
41536,2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,360.7,183.0,4681.0,0.0,16.0,362.0,92.0
41537,2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,362.26,282.0,4906.0,23.0,16.0,457.0,95.0
41538,2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,375.08,534.0,5251.0,6.0,14.0,514.0,95.0
41539,2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,382.91,697.0,5414.0,33.0,13.0,539.0,92.0
41540,2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,382.33,695.0,5675.0,3.0,13.0,538.0,94.0
41541,2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,389.04,692.0,5900.0,0.0,15.0,401.0,94.0
41542,2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,393.95,695.0,5988.0,0.0,38.0,286.0,92.0
41543,2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,407.69,695.0,5811.0,0.0,15.0,87.0,94.0
