UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,3.46,301.82,296.26,460.42,1.41,1011.49,5760.54,3.85,26.0,29.34,92.0
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,2.58,300.91,296.99,2.22,0.74,937.83,5594.74,0.0,26.08,10.97,92.28
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,2.58,300.91,296.99,2.22,0.74,849.06,5194.96,0.0,26.66,150.71,94.96
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,2.58,300.91,296.99,2.22,0.74,773.09,5118.09,0.0,25.57,31.84,95.02
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,2.57,300.62,296.76,1.11,1.42,645.63,4628.61,0.07,25.68,93.54,94.86
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,2.57,300.62,296.76,1.11,1.42,544.78,4342.15,0.27,26.04,194.93,93.06
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,2.57,300.62,296.76,1.11,1.42,467.7,4135.32,0.0,26.01,14.93,93.22
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,2.6,300.23,296.6,0.0,0.59,396.93,3848.01,0.0,25.78,212.84,92.45
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,2.6,300.23,296.6,0.0,0.59,340.44,3596.62,0.0,26.55,247.36,92.79
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,2.6,300.23,296.6,0.0,0.59,262.1,3563.69,1.28,27.27,227.25,93.08
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,2.64,300.69,296.75,11.13,1.05,243.81,3586.4,2.27,26.31,220.13,91.81
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,2.64,300.69,296.75,11.13,1.05,233.76,3693.83,4.65,25.95,140.18,92.45
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,2.64,300.69,296.75,11.13,1.05,233.89,3888.78,5.88,26.29,117.97,92.32
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,2.65,302.85,296.41,448.8,0.59,264.27,4051.75,2.66,25.44,188.43,92.62
