Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37464,2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,528.39,664.0,4707.0,0.0,19.0,25.0,51.0
37465,2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,527.56,610.0,4734.0,0.0,19.0,0.0,52.0
37466,2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,524.53,538.0,4597.0,0.0,19.0,0.0,53.0
37467,2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,527.47,531.0,4125.0,0.0,19.0,0.0,51.0
37468,2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,519.61,351.0,3548.0,0.0,19.0,0.0,50.0
37469,2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,507.21,178.0,3284.0,0.0,19.0,0.0,52.0
37470,2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,503.83,127.0,2981.0,0.0,19.0,0.0,52.0
37471,2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,504.59,128.0,2810.0,0.0,19.0,0.0,50.0
37472,2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,505.73,127.0,2715.0,0.0,20.0,0.0,64.0
37473,2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,506.11,129.0,2739.0,0.0,19.0,0.0,66.0
37474,2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,509.87,179.0,2960.0,0.0,19.0,0.0,66.0
37475,2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,509.26,202.0,3444.0,0.0,19.0,0.0,67.0
37476,2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,502.55,203.0,3635.0,0.0,19.0,51.0,69.0
37477,2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,461.95,201.0,3471.0,0.0,19.0,425.0,68.0
37478,2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,431.79,203.0,3405.0,0.0,19.0,744.0,69.0
37479,2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,427.99,201.0,3448.0,0.0,19.0,793.0,69.0
37480,2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,432.0,201.0,3586.0,0.0,20.0,765.0,68.0
37481,2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,438.83,205.0,3875.0,0.0,19.0,729.0,71.0
37482,2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,445.4,210.0,4129.0,0.0,19.0,679.0,67.0
37483,2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,441.47,180.0,4192.0,0.0,19.0,710.0,69.0
37484,2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,448.89,131.0,4477.0,0.0,19.0,599.0,69.0
37485,2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,470.41,252.0,4671.0,0.0,19.0,440.0,70.0
37486,2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,491.23,418.0,4770.0,0.0,20.0,309.0,75.0
37487,2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,504.1,449.0,4804.0,0.0,21.0,171.0,74.0
