UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,5.2,297.63,291.31,325.95,0.02,684.39,4727.2,3.85,26.0,29.34,84.27
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,5.3,296.89,292.4,0.0,0.02,630.34,4633.09,0.0,26.08,10.97,84.64
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,5.3,296.89,292.4,0.0,0.02,566.9,4320.16,0.0,26.66,150.71,87.26
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,5.3,296.89,292.4,0.0,0.02,518.39,4312.72,0.0,25.57,31.84,87.51
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,5.24,296.26,292.23,0.0,0.04,430.11,3951.04,0.07,25.68,93.54,87.39
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,5.24,296.26,292.23,0.0,0.04,362.36,3737.57,0.27,26.04,194.93,85.89
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,5.24,296.26,292.23,0.0,0.04,312.21,3573.27,0.0,26.01,14.93,86.19
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,4.7,295.81,292.04,0.0,0.02,268.88,3340.8,0.0,25.78,212.84,85.5
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,4.7,295.81,292.04,0.0,0.02,239.4,3126.73,0.0,26.55,247.36,85.89
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,4.7,295.81,292.04,0.0,0.02,191.2,3077.97,1.28,27.27,227.25,86.11
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,4.67,295.58,291.98,0.5,0.04,186.14,3073.72,2.27,26.31,220.13,84.91
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,4.67,295.58,291.98,0.5,0.04,185.69,3128.82,4.65,25.95,140.18,85.62
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,4.67,295.58,291.98,0.5,0.04,191.67,3249.3,5.88,26.29,117.97,85.45
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,5.36,298.38,291.99,290.0,0.02,217.91,3348.92,2.66,25.44,188.43,85.78
2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,5.36,298.38,291.99,290.0,0.02,274.19,3560.45,0.0,26.3,110.23,84.85
2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,5.36,298.38,291.99,290.0,0.02,332.86,3811.52,0.0,25.89,236.37,81.83
2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,5.07,299.9,291.15,479.35,0.04,407.12,4060.39,0.0,26.92,102.1,81.99
2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,5.07,299.9,291.15,479.35,0.04,477.61,4247.79,0.0,26.77,238.12,85.65
2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,5.07,299.9,291.15,479.35,0.04,545.99,4395.27,0.0,27.4,86.64,86.01
2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,4.89,299.72,290.97,546.16,0.01,618.01,4547.72,0.0,26.77,242.31,84.69
