UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,5.74,292.31,286.6,244.59,0.05,388.16,3878.62,3.85,26.0,29.34,92.87
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,6.18,291.91,287.36,0.0,0.02,355.36,3912.38,0.0,26.08,10.97,93.13
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,6.18,291.91,287.36,0.0,0.02,318.4,3772.74,0.0,26.66,150.71,95.83
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,6.18,291.91,287.36,0.0,0.02,299.6,3894.5,0.0,25.57,31.84,95.86
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,6.7,291.53,287.41,0.0,0.07,252.73,3713.6,0.07,25.68,93.54,95.7
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,6.7,291.53,287.41,0.0,0.07,221.92,3637.58,0.27,26.04,194.93,93.86
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,6.7,291.53,287.41,0.0,0.07,202.47,3581.4,0.0,26.01,14.93,94.01
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,6.52,291.36,287.65,0.0,0.06,190.53,3449.73,0.0,25.78,212.84,93.23
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,6.52,291.36,287.65,0.0,0.06,192.11,3311.78,0.0,26.55,247.36,93.56
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,6.52,291.36,287.65,0.0,0.06,174.66,3278.95,1.28,27.27,227.25,93.86
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,6.63,291.45,287.94,0.0,0.12,183.67,3257.98,2.27,26.31,220.13,92.59
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,6.63,291.45,287.94,0.0,0.12,193.42,3261.54,4.65,25.95,140.18,93.22
2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,6.63,291.45,287.94,0.0,0.12,204.58,3299.55,5.88,26.29,117.97,93.09
2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,7.41,293.25,288.64,94.7,0.04,224.25,3300.31,2.66,25.44,188.43,93.39
2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,7.41,293.25,288.64,94.7,0.04,260.24,3361.46,0.0,26.3,110.23,92.05
2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,7.41,293.25,288.64,94.7,0.04,290.07,3453.68,0.0,25.89,236.37,88.3
2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,7.84,294.36,288.83,204.35,0.11,326.4,3545.13,0.0,26.92,102.1,88.67
2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,7.84,294.36,288.83,204.35,0.11,354.28,3596.1,0.0,26.77,238.12,93.17
2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,7.84,294.36,288.83,204.35,0.11,383.42,3639.31,0.0,27.4,86.64,93.51
2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,7.71,294.15,289.06,232.04,0.28,416.72,3711.1,0.0,26.77,242.31,91.94
2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,7.71,294.15,289.06,232.04,0.28,431.44,3801.99,0.29,27.05,175.89,91.99
2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,7.71,294.15,289.06,232.04,0.28,434.66,3803.42,0.0,27.02,4.38,91.51
2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,8.27,293.52,289.01,128.38,0.99,423.41,3875.91,0.0,27.15,107.26,93.11
2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,8.27,293.52,289.01,128.38,0.99,409.55,4001.1,0.1,27.6,93.98,91.15
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,8.27,293.52,289.01,128.38,0.99,503.98,4283.1,3.85,26.0,29.34,88.87
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,8.88,293.32,289.12,0.0,0.84,455.68,4270.4,0.0,26.08,10.97,89.18
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,8.88,293.32,289.12,0.0,0.84,402.39,4069.16,0.0,26.66,150.71,91.84
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,8.88,293.32,289.12,0.0,0.84,366.95,4143.6,0.0,25.57,31.84,91.97
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,8.94,293.29,289.48,0.0,2.3,298.26,3891.88,0.07,25.68,93.54,91.83
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,8.94,293.29,289.48,0.0,2.3,249.23,3765.52,0.27,26.04,194.93,90.15
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,8.94,293.29,289.48,0.0,2.3,217.31,3671.66,0.0,26.01,14.93,90.37
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,8.63,293.24,290.07,0.0,2.5,193.71,3502.16,0.0,25.78,212.84,89.63
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,8.63,293.24,290.07,0.0,2.5,185.02,3335.88,0.0,26.55,247.36,89.99
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,8.63,293.24,290.07,0.0,2.5,159.64,3299.91,1.28,27.27,227.25,90.25
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,8.26,293.36,290.54,0.0,7.23,169.04,3286.72,2.27,26.31,220.13,89.01
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,8.26,293.36,290.54,0.0,7.23,180.48,3312.1,4.65,25.95,140.18,89.68
2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,8.26,293.36,290.54,0.0,7.23,195.39,3384.24,5.88,26.29,117.97,89.53
2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,7.71,294.04,291.19,56.32,5.33,224.16,3422.14,2.66,25.44,188.43,89.84
2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,7.71,294.04,291.19,56.32,5.33,275.34,3542.15,0.0,26.3,110.23,88.7
2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,7.71,294.04,291.19,56.32,5.33,323.02,3692.7,0.0,25.89,236.37,85.29
