Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36960,2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,458.83,1168.0,3747.0,0.0,25.0,38.0,86.0
36961,2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,469.93,1296.0,3734.0,0.0,25.0,0.0,85.0
36962,2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,463.86,1145.0,3592.0,0.0,25.0,0.0,87.0
36963,2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,452.05,916.0,3435.0,0.0,25.0,0.0,90.0
36964,2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,417.14,451.0,3354.0,0.0,25.0,0.0,88.0
36965,2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,417.14,430.0,3204.0,0.0,25.0,0.0,89.0
36966,2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,417.85,425.0,3103.0,0.0,25.0,0.0,86.0
36967,2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,418.5,428.0,3088.0,0.0,25.0,0.0,90.0
36968,2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,417.78,427.0,3136.0,0.0,25.0,0.0,90.0
36969,2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,424.82,522.0,3242.0,0.0,25.0,0.0,89.0
36970,2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,451.79,903.0,3400.0,0.0,25.0,0.0,90.0
36971,2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,470.66,1309.0,3739.0,0.0,25.0,0.0,90.0
36972,2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,466.88,1345.0,4010.0,0.0,25.0,8.0,89.0
36973,2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,440.82,1226.0,4049.0,0.0,25.0,239.0,88.0
36974,2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,417.39,1153.0,3187.0,0.0,25.0,594.0,91.0
36975,2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,397.68,997.0,2722.0,0.0,25.0,734.0,90.0
36976,2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,400.28,976.0,2544.0,32.0,25.0,699.0,89.0
36977,2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,399.41,973.0,2427.0,61.0,25.0,714.0,87.0
36978,2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,404.68,977.0,2486.0,47.0,25.0,657.0,88.0
36979,2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,406.62,975.0,2555.0,46.0,23.0,631.0,89.0
36980,2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,404.53,980.0,2610.0,44.0,24.0,652.0,89.0
36981,2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,403.4,978.0,2980.0,25.0,26.0,629.0,87.0
36982,2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,408.5,990.0,3225.0,0.0,31.0,552.0,86.0
36983,2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,433.78,1032.0,3549.0,0.0,27.0,255.0,85.0
