UTC time,coal,nat_gas,oil,hydro,solar,other
2023-10-22 00:00:00,0,5221.0,0.0,14.0,0.0,42.0
2023-10-22 01:00:00,0,4784.0,0.0,14.0,0.0,44.0
2023-10-22 02:00:00,0,4465.0,0.0,14.0,0.0,44.0
2023-10-22 03:00:00,0,4072.0,0.0,14.0,0.0,41.0
2023-10-22 04:00:00,0,3749.0,0.0,14.0,0.0,44.0
2023-10-22 05:00:00,0,3349.0,0.0,15.0,0.0,43.0
2023-10-22 06:00:00,0,3112.0,0.0,14.0,0.0,40.0
2023-10-22 07:00:00,0,2921.0,0.0,14.0,0.0,44.0
2023-10-22 08:00:00,0,2792.0,0.0,15.0,0.0,44.0
2023-10-22 09:00:00,0,2698.0,0.0,14.0,0.0,42.0
2023-10-22 10:00:00,0,2744.0,0.0,14.0,0.0,43.0
2023-10-22 11:00:00,0,2826.0,0.0,15.0,0.0,44.0
2023-10-22 12:00:00,0,2985.0,0.0,15.0,3.0,43.0
2023-10-22 13:00:00,0,3066.0,0.0,15.0,171.0,43.0
2023-10-22 14:00:00,0,2976.0,0.0,15.0,533.0,44.0
2023-10-22 15:00:00,0,2852.0,0.0,14.0,810.0,42.0
2023-10-22 16:00:00,0,2949.0,0.0,15.0,895.0,43.0
2023-10-22 17:00:00,0,3137.0,0.0,15.0,918.0,42.0
2023-10-22 18:00:00,0,3440.0,0.0,15.0,913.0,42.0
2023-10-22 19:00:00,0,3894.0,0.0,15.0,868.0,55.0
2023-10-22 20:00:00,0,4164.0,0.0,15.0,766.0,58.0
2023-10-22 21:00:00,0,4626.0,0.0,15.0,575.0,62.0
2023-10-22 22:00:00,0,5094.0,0.0,38.0,311.0,62.0
2023-10-22 23:00:00,0,5188.0,0.0,15.0,61.0,62.0
