Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36984,2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,564.78,1161.0,3693.0,0.0,28.0,32.0,86.0
36985,2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,569.86,1207.0,3741.0,0.0,27.0,0.0,89.0
36986,2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,561.95,1027.0,3650.0,0.0,27.0,0.0,88.0
36987,2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,534.7,568.0,3646.0,0.0,27.0,0.0,89.0
36988,2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,528.64,429.0,3281.0,0.0,27.0,0.0,90.0
36989,2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,528.06,348.0,2723.0,0.0,27.0,0.0,91.0
36990,2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,530.54,345.0,2490.0,0.0,27.0,0.0,87.0
36991,2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,532.9,347.0,2345.0,0.0,27.0,0.0,88.0
36992,2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,533.32,347.0,2325.0,0.0,27.0,0.0,90.0
36993,2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,531.27,347.0,2464.0,0.0,27.0,0.0,90.0
36994,2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,528.96,357.0,2703.0,0.0,27.0,0.0,88.0
36995,2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,524.23,358.0,3161.0,0.0,27.0,0.0,90.0
36996,2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,521.25,359.0,3487.0,0.0,27.0,2.0,90.0
36997,2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,507.14,358.0,3402.0,0.0,28.0,122.0,84.0
36998,2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,478.02,357.0,3119.0,0.0,27.0,382.0,82.0
36999,2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,446.09,357.0,2880.0,0.0,27.0,671.0,81.0
37000,2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,440.77,357.0,2951.0,42.0,26.0,759.0,84.0
37001,2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,444.28,371.0,3068.0,58.0,24.0,762.0,89.0
37002,2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,445.8,369.0,3307.0,51.0,25.0,764.0,87.0
37003,2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,454.04,442.0,3450.0,43.0,25.0,746.0,88.0
37004,2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,470.71,636.0,3631.0,8.0,30.0,704.0,85.0
37005,2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,490.66,858.0,3860.0,0.0,28.0,638.0,83.0
37006,2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,511.86,1159.0,3890.0,0.0,33.0,583.0,86.0
37007,2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,545.7,1353.0,3948.0,0.0,28.0,300.0,88.0
