Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38112,2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,718.99,5610.0,0.0,34.0,120.0,70.0,575.0
38113,2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,732.01,5573.0,0.0,35.0,2.0,69.0,590.0
38114,2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,735.46,5166.0,0.0,34.0,0.0,71.0,395.0
38115,2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,740.64,4724.0,0.0,35.0,0.0,71.0,164.0
38116,2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,739.99,4125.0,0.0,35.0,0.0,71.0,111.0
38117,2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,736.31,3558.0,0.0,35.0,0.0,69.0,136.0
38118,2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,734.29,3171.0,0.0,35.0,0.0,70.0,117.0
38119,2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,731.69,2928.0,0.0,35.0,0.0,72.0,120.0
38120,2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,730.85,2862.0,0.0,36.0,0.0,73.0,118.0
38121,2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,731.32,2856.0,0.0,35.0,0.0,71.0,119.0
38122,2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,732.42,2947.0,0.0,35.0,0.0,70.0,118.0
38123,2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,734.22,3266.0,0.0,35.0,1.0,72.0,120.0
38124,2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,703.4,3382.0,0.0,35.0,162.0,74.0,117.0
38125,2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,638.68,3215.0,0.0,35.0,512.0,74.0,120.0
38126,2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,603.8,3194.0,0.0,34.0,733.0,74.0,170.0
38127,2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,574.89,3041.0,0.0,35.0,898.0,71.0,483.0
38128,2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,576.39,3187.0,0.0,36.0,930.0,73.0,666.0
38129,2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,588.85,3546.0,19.0,37.0,923.0,73.0,686.0
38130,2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,614.55,4217.0,40.0,37.0,852.0,73.0,693.0
38131,2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,623.26,4677.0,65.0,36.0,859.0,74.0,699.0
38132,2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,637.02,4959.0,66.0,36.0,775.0,74.0,695.0
38133,2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,656.16,5488.0,1.0,37.0,693.0,75.0,695.0
38134,2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,668.57,5839.0,0.0,36.0,611.0,76.0,696.0
38135,2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,683.72,5890.0,0.0,36.0,456.0,76.0,695.0
