Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42840,2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,574.48,1430.0,4148.0,0.0,17.0,0.0,69.0
42841,2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,578.84,1424.0,3853.0,0.0,16.0,0.0,64.0
42842,2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,584.0,1386.0,3465.0,0.0,17.0,0.0,70.0
42843,2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,584.08,1308.0,3265.0,0.0,17.0,0.0,70.0
42844,2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,588.4,1250.0,2931.0,0.0,16.0,0.0,71.0
42845,2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,571.01,908.0,2786.0,0.0,17.0,0.0,69.0
42846,2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,544.69,561.0,2867.0,0.0,17.0,0.0,72.0
42847,2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,531.75,383.0,2736.0,0.0,16.0,0.0,71.0
42848,2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,528.68,334.0,2595.0,0.0,17.0,0.0,68.0
42849,2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,529.93,332.0,2507.0,0.0,16.0,0.0,70.0
42850,2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,529.93,333.0,2527.0,0.0,16.0,0.0,73.0
42851,2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,529.75,354.0,2681.0,0.0,16.0,0.0,70.0
42852,2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,546.5,576.0,2815.0,0.0,17.0,1.0,71.0
42853,2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,548.63,711.0,2876.0,0.0,17.0,51.0,68.0
42854,2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,520.34,688.0,2893.0,0.0,17.0,257.0,68.0
42855,2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,504.46,678.0,2985.0,0.0,17.0,382.0,66.0
42856,2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,499.06,800.0,2993.0,0.0,16.0,520.0,70.0
42857,2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,507.35,965.0,2981.0,0.0,16.0,554.0,72.0
42858,2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,527.19,1218.0,2914.0,0.0,16.0,524.0,72.0
42859,2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,546.85,1415.0,3194.0,0.0,16.0,414.0,73.0
42860,2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,548.06,1429.0,3436.0,0.0,16.0,381.0,72.0
42861,2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,559.06,1432.0,3627.0,0.0,16.0,243.0,73.0
42862,2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,569.53,1427.0,3693.0,0.0,16.0,123.0,73.0
42863,2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,578.08,1433.0,3719.0,0.0,38.0,13.0,73.0
