Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42696,2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,468.68,1383.0,4091.0,0.0,11.0,0.0,56.0
42697,2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,471.87,1376.0,3894.0,0.0,12.0,0.0,57.0
42698,2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,476.44,1385.0,3697.0,0.0,11.0,0.0,61.0
42699,2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,480.95,1349.0,3401.0,0.0,11.0,0.0,66.0
42700,2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,479.49,1190.0,3058.0,0.0,11.0,0.0,66.0
42701,2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,466.05,950.0,2925.0,0.0,12.0,0.0,67.0
42702,2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,449.68,755.0,2982.0,0.0,11.0,0.0,66.0
42703,2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,444.72,678.0,2912.0,0.0,11.0,0.0,67.0
42704,2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,445.94,672.0,2825.0,0.0,11.0,0.0,65.0
42705,2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,447.2,669.0,2758.0,0.0,11.0,0.0,67.0
42706,2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,447.01,675.0,2791.0,0.0,11.0,0.0,67.0
42707,2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,445.08,683.0,2912.0,0.0,11.0,0.0,65.0
42708,2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,456.69,871.0,3081.0,0.0,11.0,0.0,67.0
42709,2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,468.04,1112.0,3313.0,0.0,11.0,4.0,67.0
42710,2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,477.9,1342.0,3337.0,0.0,12.0,40.0,65.0
42711,2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,474.66,1369.0,3384.0,0.0,12.0,79.0,67.0
42712,2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,468.59,1369.0,3438.0,0.0,12.0,131.0,66.0
42713,2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,461.39,1362.0,3419.0,0.0,17.0,204.0,68.0
42714,2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,459.76,1370.0,3493.0,0.0,19.0,210.0,65.0
42715,2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,464.19,1368.0,3563.0,0.0,20.0,145.0,68.0
42716,2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,471.31,1393.0,3515.0,0.0,19.0,93.0,65.0
42717,2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,474.48,1403.0,3625.0,0.0,17.0,43.0,66.0
42718,2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,475.6,1398.0,3683.0,0.0,16.0,16.0,66.0
42719,2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,471.48,1404.0,3985.0,0.0,16.0,0.0,66.0
