Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42768,2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,470.5,1389.0,4009.0,0.0,19.0,0.0,93.0
42769,2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,470.16,1331.0,3864.0,0.0,19.0,0.0,97.0
42770,2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,466.54,1255.0,3832.0,0.0,19.0,0.0,97.0
42771,2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,452.94,1016.0,3799.0,0.0,19.0,0.0,96.0
42772,2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,436.63,724.0,3593.0,0.0,19.0,0.0,98.0
42773,2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,408.61,375.0,3615.0,0.0,20.0,0.0,96.0
42774,2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,421.84,487.0,3300.0,0.0,19.0,0.0,94.0
42775,2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,429.58,493.0,2829.0,0.0,20.0,0.0,98.0
42776,2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,420.28,378.0,2670.0,0.0,20.0,0.0,92.0
42777,2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,416.35,330.0,2598.0,0.0,19.0,0.0,94.0
42778,2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,419.07,346.0,2538.0,0.0,20.0,0.0,96.0
42779,2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,426.14,411.0,2557.0,0.0,19.0,0.0,97.0
42780,2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,424.18,413.0,2676.0,0.0,20.0,0.0,98.0
42781,2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,432.95,562.0,2749.0,0.0,19.0,38.0,98.0
42782,2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,422.12,689.0,2832.0,0.0,19.0,218.0,97.0
42783,2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,400.29,781.0,2856.0,0.0,19.0,509.0,97.0
42784,2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,412.78,1062.0,2830.0,0.0,20.0,617.0,94.0
42785,2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,392.43,909.0,2913.0,0.0,19.0,711.0,97.0
42786,2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,409.82,1128.0,2860.0,0.0,19.0,706.0,97.0
42787,2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,429.9,1368.0,2872.0,0.0,20.0,663.0,97.0
42788,2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,432.98,1376.0,3039.0,0.0,19.0,610.0,97.0
42789,2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,432.91,1388.0,3146.0,0.0,20.0,603.0,96.0
42790,2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,449.66,1390.0,3360.0,0.0,21.0,369.0,93.0
42791,2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,472.78,1381.0,3672.0,0.0,37.0,24.0,94.0
