Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42312,2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,422.16,717.0,4806.0,0.0,14.0,0.0,94.0
42313,2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,425.63,716.0,4435.0,0.0,14.0,0.0,89.0
42314,2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,428.44,669.0,3926.0,0.0,13.0,0.0,90.0
42315,2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,430.65,635.0,3563.0,0.0,14.0,0.0,90.0
42316,2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,421.03,463.0,3240.0,0.0,13.0,0.0,90.0
42317,2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,394.31,178.0,3121.0,0.0,13.0,0.0,88.0
42318,2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,389.5,121.0,2886.0,0.0,13.0,0.0,89.0
42319,2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,390.54,122.0,2737.0,0.0,13.0,0.0,88.0
42320,2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,389.37,120.0,2898.0,0.0,13.0,0.0,90.0
42321,2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,389.38,122.0,2915.0,0.0,13.0,0.0,88.0
42322,2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,391.78,153.0,3102.0,0.0,13.0,0.0,89.0
42323,2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,399.37,245.0,3344.0,0.0,14.0,0.0,88.0
42324,2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,407.31,347.0,3495.0,0.0,15.0,2.0,89.0
42325,2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,396.97,388.0,3419.0,0.0,13.0,149.0,88.0
42326,2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,353.77,299.0,3350.0,0.0,14.0,538.0,88.0
42327,2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,331.21,277.0,3374.0,0.0,13.0,807.0,90.0
42328,2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,338.92,349.0,3633.0,0.0,13.0,815.0,88.0
42329,2023-10-30 17:00:00,2024-07-17 00:00:00,3.1,361.1,634.0,3857.0,0.0,14.0,833.0,87.0
42330,2023-10-30 18:00:00,2024-07-17 00:00:00,3.1,356.96,577.0,4323.0,0.0,14.0,848.0,86.0
42331,2023-10-30 19:00:00,2024-07-17 00:00:00,3.1,353.96,499.0,4757.0,0.0,13.0,828.0,85.0
42332,2023-10-30 20:00:00,2024-07-17 00:00:00,3.1,356.74,496.0,5092.0,0.0,14.0,788.0,85.0
42333,2023-10-30 21:00:00,2024-07-17 00:00:00,3.1,361.39,500.0,5372.0,0.0,13.0,719.0,89.0
42334,2023-10-30 22:00:00,2024-07-17 00:00:00,3.1,385.15,650.0,5493.0,0.0,13.0,447.0,88.0
42335,2023-10-30 23:00:00,2024-07-17 00:00:00,3.1,411.86,710.0,5518.0,0.0,15.0,60.0,90.0
