UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,3.01,295.08,291.44,304.8,0.13,0.0,4368.66,8.5,28.98,195.99,76.72
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,3.0,294.43,291.86,0.0,0.05,0.0,4270.61,9.87,29.34,215.83,76.58
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,3.0,294.43,291.86,0.0,0.05,0.0,4132.45,11.37,29.2,212.33,77.28
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,3.0,294.43,291.86,0.0,0.05,0.0,3966.02,13.58,29.0,204.09,77.15
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.93,293.91,291.65,0.0,0.1,0.0,3767.57,9.16,28.76,188.44,78.5
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.93,293.91,291.65,0.0,0.1,4.4,3583.16,6.1,28.7,166.8,77.89
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.93,293.91,291.65,0.0,0.1,8.45,3446.92,7.63,29.1,84.68,78.43
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.71,293.36,291.35,0.0,0.07,7.07,3354.12,14.34,28.96,165.96,78.56
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.71,293.36,291.35,0.0,0.07,0.0,3260.65,9.61,28.08,74.42,78.42
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.71,293.36,291.35,0.0,0.07,0.0,3140.89,7.11,29.68,163.35,78.33
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.44,292.99,291.02,0.0,0.13,0.0,3058.96,4.01,29.61,110.46,78.79
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.44,292.99,291.02,0.0,0.13,5.4,3044.15,2.72,29.57,68.28,77.26
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.44,292.99,291.02,0.0,0.13,14.15,3141.26,3.79,29.84,124.56,79.62
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.56,294.81,291.1,174.3,0.02,18.48,3310.04,12.18,29.56,100.38,78.49
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.56,294.81,291.1,174.3,0.02,25.15,3466.63,15.92,29.65,140.39,79.05
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.56,294.81,291.1,174.3,0.02,29.82,3613.28,18.99,29.46,129.64,77.74
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.6,296.45,290.75,384.58,0.05,27.95,3736.77,15.46,29.5,138.27,77.48
