Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41112,2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,704.74,4867.0,0.0,26.0,47.0,90.0,1269.0
41113,2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,717.34,4824.0,0.0,26.0,0.0,94.0,915.0
41114,2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,730.13,4831.0,0.0,26.0,0.0,92.0,443.0
41115,2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,733.97,4577.0,0.0,26.0,0.0,92.0,271.0
41116,2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,732.16,4280.0,0.0,26.0,0.0,93.0,271.0
41117,2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,730.32,3908.0,0.0,25.0,0.0,92.0,262.0
41118,2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,727.9,3597.0,0.0,24.0,0.0,93.0,262.0
41119,2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,725.57,3341.0,0.0,24.0,0.0,94.0,260.0
41120,2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,724.06,3193.0,0.0,24.0,0.0,94.0,262.0
41121,2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,723.25,3098.0,0.0,24.0,0.0,93.0,263.0
41122,2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,722.87,3094.0,0.0,24.0,0.0,95.0,261.0
41123,2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,723.8,3147.0,0.0,24.0,0.0,93.0,262.0
41124,2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,712.97,3093.0,0.0,24.0,50.0,93.0,262.0
41125,2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,655.0,3219.0,0.0,24.0,382.0,93.0,261.0
41126,2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,607.19,3419.0,0.0,23.0,747.0,92.0,261.0
41127,2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,612.93,3936.0,0.0,22.0,829.0,91.0,275.0
41128,2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,633.52,4528.0,0.0,22.0,765.0,89.0,456.0
41129,2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,647.58,5146.0,0.0,22.0,698.0,88.0,885.0
41130,2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,630.65,5277.0,0.0,21.0,877.0,90.0,1223.0
41131,2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,628.23,5290.0,1.0,21.0,899.0,92.0,1307.0
41132,2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,638.32,5499.0,0.0,22.0,810.0,90.0,1414.0
41133,2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,642.26,5782.0,0.0,22.0,816.0,88.0,1412.0
41134,2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,654.5,5997.0,0.0,39.0,689.0,91.0,1415.0
41135,2023-09-10 23:00:00,2024-07-17 00:00:00,3.1,684.01,6147.0,0.0,21.0,363.0,86.0,1414.0
