Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,415.33,710.0,5549.0,3.0,19.0,1.0,95.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,417.2,691.0,5177.0,0.0,18.0,0.0,95.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,416.07,637.0,4911.0,0.0,19.0,0.0,95.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,420.51,643.0,4465.0,0.0,17.0,0.0,93.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,415.83,551.0,4305.0,0.0,18.0,0.0,95.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,404.29,355.0,3960.0,0.0,17.0,0.0,96.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,385.28,129.0,3901.0,0.0,17.0,0.0,94.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,385.22,121.0,3708.0,0.0,18.0,0.0,95.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,385.9,121.0,3563.0,0.0,17.0,0.0,95.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,385.9,121.0,3553.0,0.0,17.0,0.0,94.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,385.91,121.0,3562.0,0.0,17.0,0.0,95.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,385.52,121.0,3633.0,0.0,18.0,0.0,95.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,383.79,121.0,3769.0,0.0,17.0,14.0,96.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,366.94,121.0,3945.0,0.0,17.0,200.0,96.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,354.71,126.0,4108.0,0.0,18.0,362.0,95.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,367.49,299.0,4393.0,0.0,18.0,385.0,95.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,365.38,412.0,4557.0,0.0,18.0,538.0,93.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,367.44,615.0,4657.0,0.0,18.0,724.0,93.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,374.57,715.0,4880.0,0.0,18.0,708.0,93.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,373.26,714.0,5250.0,0.0,18.0,723.0,87.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,375.55,712.0,5552.0,0.0,17.0,677.0,89.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,385.13,714.0,5988.0,0.0,18.0,487.0,92.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,386.15,712.0,5901.0,0.0,37.0,449.0,89.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,406.22,714.0,5857.0,0.0,14.0,123.0,90.0
