Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36912,2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,480.4,1432.0,3544.0,0.0,22.0,7.0,51.0
36913,2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,479.01,1371.0,3482.0,0.0,22.0,0.0,51.0
36914,2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,467.92,1162.0,3418.0,0.0,22.0,0.0,52.0
36915,2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,465.59,1049.0,3183.0,0.0,22.0,0.0,52.0
36916,2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,446.99,760.0,3050.0,0.0,22.0,0.0,53.0
36917,2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,438.31,601.0,2795.0,0.0,22.0,0.0,53.0
36918,2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,417.13,375.0,2702.0,0.0,23.0,0.0,53.0
36919,2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,416.17,348.0,2572.0,0.0,22.0,0.0,52.0
36920,2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,418.15,350.0,2446.0,0.0,24.0,0.0,52.0
36921,2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,418.79,348.0,2406.0,0.0,23.0,0.0,53.0
36922,2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,416.4,349.0,2550.0,0.0,24.0,0.0,53.0
36923,2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,412.74,349.0,2801.0,0.0,24.0,0.0,52.0
36924,2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,413.5,395.0,3071.0,0.0,25.0,4.0,54.0
36925,2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,393.8,426.0,3211.0,0.0,24.0,202.0,52.0
36926,2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,364.86,429.0,3298.0,0.0,24.0,517.0,52.0
36927,2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,358.41,427.0,3414.0,0.0,24.0,595.0,50.0
36928,2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,356.44,426.0,3422.0,0.0,25.0,620.0,53.0
36929,2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,355.7,428.0,3190.0,0.0,25.0,623.0,54.0
36930,2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,359.07,426.0,2973.0,0.0,25.0,573.0,53.0
36931,2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,360.97,429.0,2875.0,0.0,25.0,552.0,52.0
36932,2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,369.97,429.0,2874.0,0.0,25.0,458.0,55.0
36933,2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,378.5,427.0,3004.0,0.0,25.0,366.0,54.0
36934,2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,390.34,446.0,3301.0,0.0,28.0,247.0,52.0
36935,2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,416.27,566.0,3524.0,0.0,24.0,73.0,56.0
