Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43392,2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,533.11,601.0,3984.0,0.0,21.0,0.0,60.0
43393,2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,530.61,553.0,3950.0,0.0,20.0,0.0,62.0
43394,2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,531.52,551.0,3848.0,0.0,21.0,0.0,68.0
43395,2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,534.26,554.0,3608.0,0.0,20.0,0.0,70.0
43396,2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,533.97,498.0,3260.0,0.0,21.0,0.0,70.0
43397,2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,523.74,334.0,2977.0,0.0,21.0,0.0,68.0
43398,2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,512.96,210.0,2945.0,0.0,20.0,0.0,69.0
43399,2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,512.66,197.0,2806.0,0.0,21.0,0.0,71.0
43400,2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,513.36,196.0,2692.0,0.0,21.0,0.0,70.0
43401,2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,513.68,197.0,2673.0,0.0,21.0,0.0,71.0
43402,2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,513.15,197.0,2732.0,0.0,21.0,0.0,70.0
43403,2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,512.52,198.0,2830.0,0.0,21.0,0.0,70.0
43404,2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,517.99,287.0,3188.0,0.0,21.0,0.0,71.0
43405,2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,530.8,487.0,3315.0,0.0,21.0,14.0,70.0
43406,2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,515.17,419.0,3453.0,0.0,20.0,93.0,69.0
43407,2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,487.64,291.0,3453.0,0.0,22.0,247.0,69.0
43408,2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,462.19,230.0,3289.0,0.0,25.0,429.0,68.0
43409,2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,452.79,196.0,3200.0,0.0,25.0,484.0,69.0
43410,2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,452.34,198.0,3155.0,0.0,27.0,484.0,69.0
43411,2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,450.78,201.0,3192.0,0.0,28.0,505.0,70.0
43412,2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,468.45,312.0,3108.0,0.0,28.0,425.0,68.0
43413,2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,495.12,533.0,2967.0,0.0,29.0,352.0,69.0
43414,2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,526.06,603.0,3307.0,0.0,27.0,117.0,68.0
43415,2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,535.62,612.0,3588.0,0.0,37.0,6.0,70.0
