Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
37848,2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,440.24,1230.0,5213.0,0.0,35.0,57.0,99.0
37849,2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,447.52,1231.0,4901.0,0.0,35.0,3.0,96.0
37850,2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,449.34,1142.0,4434.0,0.0,34.0,0.0,98.0
37851,2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,453.49,1082.0,3930.0,0.0,34.0,0.0,98.0
37852,2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,437.39,750.0,3561.0,0.0,35.0,0.0,97.0
37853,2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,411.63,407.0,3454.0,0.0,34.0,0.0,98.0
37854,2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,402.39,283.0,3217.0,0.0,35.0,0.0,99.0
37855,2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,405.37,292.0,2998.0,0.0,34.0,0.0,96.0
37856,2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,405.87,289.0,2910.0,0.0,35.0,0.0,96.0
37857,2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,406.11,289.0,2888.0,0.0,35.0,0.0,96.0
37858,2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,404.8,290.0,3032.0,0.0,35.0,0.0,98.0
37859,2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,401.18,289.0,3416.0,0.0,35.0,0.0,97.0
37860,2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,399.18,363.0,3609.0,0.0,35.0,72.0,97.0
37861,2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,387.17,443.0,3635.0,0.0,34.0,278.0,96.0
37862,2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,373.83,438.0,3767.0,0.0,34.0,432.0,97.0
37863,2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,368.57,460.0,3887.0,0.0,35.0,523.0,97.0
37864,2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,361.26,485.0,4272.0,0.0,34.0,662.0,97.0
37865,2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,367.53,572.0,4751.0,0.0,35.0,662.0,96.0
37866,2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,386.41,789.0,5148.0,0.0,35.0,555.0,94.0
37867,2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,408.88,1123.0,5388.0,0.0,35.0,456.0,96.0
37868,2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,409.35,1165.0,5548.0,0.0,35.0,468.0,95.0
37869,2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,422.95,1264.0,5745.0,0.0,35.0,288.0,97.0
37870,2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,429.84,1227.0,5683.0,0.0,36.0,147.0,94.0
37871,2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,431.47,1109.0,5498.0,0.0,35.0,56.0,90.0
