UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,8.09,297.1,292.37,425.35,0.21,808.66,4953.03,8.5,28.98,195.99,47.69
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,7.31,296.51,293.38,0.0,0.12,720.06,4897.24,9.87,29.34,215.83,47.4
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,7.31,296.51,293.38,0.0,0.12,635.36,4745.8,11.37,29.2,212.33,48.88
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,7.31,296.51,293.38,0.0,0.12,554.52,4534.07,13.58,29.0,204.09,49.07
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,7.15,295.89,293.05,0.0,0.28,483.64,4243.46,9.16,28.76,188.44,50.03
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,7.15,295.89,293.05,0.0,0.28,413.13,3955.58,6.1,28.7,166.8,50.32
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,7.15,295.89,293.05,0.0,0.28,370.73,3697.84,7.63,29.1,84.68,51.05
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,6.47,295.35,292.62,0.0,0.2,316.33,3485.46,14.34,28.96,165.96,51.0
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,6.47,295.35,292.62,0.0,0.2,235.9,3250.27,9.61,28.08,74.42,50.72
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,6.47,295.35,292.62,0.0,0.2,200.11,3011.47,7.11,29.68,163.35,50.87
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,5.45,294.8,292.24,0.07,0.35,212.01,2833.73,4.01,29.61,110.46,51.6
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,5.45,294.8,292.24,0.07,0.35,234.32,2792.62,2.72,29.57,68.28,50.62
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,5.45,294.8,292.24,0.07,0.35,278.72,2900.6,3.79,29.84,124.56,52.32
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,5.45,296.45,291.63,218.57,0.13,343.02,3125.27,12.18,29.56,100.38,51.99
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,5.45,296.45,291.63,218.57,0.13,393.12,3347.26,15.92,29.65,140.39,52.68
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,5.45,296.45,291.63,218.57,0.13,460.92,3553.49,18.99,29.46,129.64,51.6
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,5.04,297.63,290.81,403.91,0.31,533.38,3731.93,15.46,29.5,138.27,51.42
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,5.04,297.63,290.81,403.91,0.31,627.94,3907.05,12.86,29.62,159.95,51.93
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,5.04,297.63,290.81,403.91,0.31,705.08,4178.75,9.59,29.93,163.81,52.15
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,4.77,297.92,290.42,601.33,0.16,762.25,4469.01,9.1,28.97,0.0,51.04
2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,4.77,297.92,290.42,601.33,0.16,817.09,4761.98,8.91,29.3,164.45,51.46
2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,4.77,297.92,290.42,601.33,0.16,836.26,5005.34,10.23,29.4,176.92,52.57
2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,3.46,295.74,290.69,384.75,0.28,820.7,5131.23,11.09,29.48,170.58,54.23
2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,3.46,295.74,290.69,384.75,0.28,793.88,5235.27,12.55,29.97,176.61,54.98
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,3.46,295.74,290.69,384.75,0.28,749.48,4930.88,8.5,28.98,195.99,57.11
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,2.98,294.58,290.56,0.0,0.07,671.69,4844.32,9.87,29.34,215.83,56.86
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,2.98,294.58,290.56,0.0,0.07,597.34,4695.23,11.37,29.2,212.33,58.09
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,2.98,294.58,290.56,0.0,0.07,527.19,4501.17,13.58,29.0,204.09,58.18
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,2.84,293.9,290.07,0.0,0.1,465.4,4251.41,9.16,28.76,188.44,59.26
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,2.84,293.9,290.07,0.0,0.1,403.25,3987.93,6.1,28.7,166.8,59.26
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,2.84,293.9,290.07,0.0,0.1,365.0,3773.9,7.63,29.1,84.68,59.93
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,3.15,293.3,289.41,0.0,0.04,312.9,3595.08,14.34,28.96,165.96,59.93
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,3.15,293.3,289.41,0.0,0.04,235.06,3419.01,9.61,28.08,74.42,59.7
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,3.15,293.3,289.41,0.0,0.04,199.65,3217.77,7.11,29.68,163.35,59.77
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,3.3,292.93,289.04,0.09,0.09,207.96,3076.01,4.01,29.61,110.46,60.42
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,3.3,292.93,289.04,0.09,0.09,225.76,3018.64,2.72,29.57,68.28,59.26
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,3.3,292.93,289.04,0.09,0.09,262.89,3093.9,3.79,29.84,124.56,61.17
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,3.45,295.75,289.14,251.08,0.05,316.64,3269.85,12.18,29.56,100.38,60.58
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,3.45,295.75,289.14,251.08,0.05,358.49,3445.12,15.92,29.65,140.39,61.23
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,3.45,295.75,289.14,251.08,0.05,418.32,3626.76,18.99,29.46,129.64,60.07
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,2.8,297.89,288.94,476.08,0.13,482.25,3793.79,15.46,29.5,138.27,59.87
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,2.8,297.89,288.94,476.08,0.13,567.95,3965.63,12.86,29.62,159.95,60.35
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,2.8,297.89,288.94,476.08,0.13,638.05,4217.57,9.59,29.93,163.81,60.58
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,2.9,298.02,288.88,651.25,0.1,690.08,4485.76,9.1,28.97,0.0,59.38
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,2.9,298.02,288.88,651.25,0.1,742.58,4747.96,8.91,29.3,164.45,59.58
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,2.9,298.02,288.88,651.25,0.1,762.84,4979.43,10.23,29.4,176.92,60.64
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,3.37,295.7,289.9,409.25,0.27,750.93,5105.69,11.09,29.48,170.58,61.4
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,3.37,295.7,289.9,409.25,0.27,729.37,5204.69,12.55,29.97,176.61,61.99
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.37,295.7,289.9,409.25,0.27,691.67,4901.14,8.5,28.98,195.99,67.25
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,3.35,294.87,290.26,0.0,0.12,623.48,4818.33,9.87,29.34,215.83,67.06
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,3.35,294.87,290.26,0.0,0.12,558.55,4673.92,11.37,29.2,212.33,68.01
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,3.35,294.87,290.26,0.0,0.12,498.46,4484.9,13.58,29.0,204.09,67.99
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,3.2,294.33,290.49,0.0,0.2,445.54,4240.25,9.16,28.76,188.44,69.21
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,3.2,294.33,290.49,0.0,0.2,391.74,3982.56,6.1,28.7,166.8,68.89
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,3.2,294.33,290.49,0.0,0.2,358.27,3773.14,7.63,29.1,84.68,69.5
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.13,293.91,290.67,0.0,0.06,309.42,3598.32,14.34,28.96,165.96,69.57
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.13,293.91,290.67,0.0,0.06,234.94,3425.21,9.61,28.08,74.42,69.38
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.13,293.91,290.67,0.0,0.06,200.93,3225.66,7.11,29.68,163.35,69.37
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,3.16,293.87,290.82,0.11,0.14,206.68,3084.18,4.01,29.61,110.46,69.92
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,3.16,293.87,290.82,0.11,0.14,220.9,3025.78,2.72,29.57,68.28,68.57
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,3.16,293.87,290.82,0.11,0.14,251.95,3097.67,3.79,29.84,124.56,70.71
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,3.32,296.69,291.17,275.38,0.05,296.59,3268.55,12.18,29.56,100.38,69.84
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,3.32,296.69,291.17,275.38,0.05,331.13,3438.54,15.92,29.65,140.39,70.44
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,3.32,296.69,291.17,275.38,0.05,383.45,3614.9,18.99,29.46,129.64,69.21
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,2.85,298.32,290.7,495.4,0.14,439.05,3776.98,15.46,29.5,138.27,68.97
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,2.85,298.32,290.7,495.4,0.14,515.71,3944.1,12.86,29.62,159.95,69.42
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,2.85,298.32,290.7,495.4,0.14,578.33,4192.51,9.59,29.93,163.81,69.66
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,3.27,297.78,290.9,584.15,0.09,624.58,4456.12,9.1,28.97,0.0,68.37
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,3.27,297.78,290.9,584.15,0.09,673.98,4715.54,8.91,29.3,164.45,68.33
2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,3.27,297.78,290.9,584.15,0.09,694.48,4945.44,10.23,29.4,176.92,69.33
2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,3.33,296.2,291.51,371.44,0.17,685.16,5071.84,11.09,29.48,170.58,69.12
2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,3.33,296.2,291.51,371.44,0.17,667.87,5172.21,12.55,29.97,176.61,69.54
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,3.33,296.2,291.51,371.44,0.17,645.63,4877.43,8.5,28.98,195.99,74.92
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,3.17,295.34,291.76,0.0,0.05,585.3,4795.67,9.87,29.34,215.83,74.77
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,3.17,295.34,291.76,0.0,0.05,528.02,4653.16,11.37,29.2,212.33,75.52
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,3.17,295.34,291.76,0.0,0.05,476.03,4466.56,13.58,29.0,204.09,75.41
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,2.87,294.75,291.8,0.0,0.11,430.19,4224.91,9.16,28.76,188.44,76.74
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,2.87,294.75,291.8,0.0,0.11,382.99,3971.12,6.1,28.7,166.8,76.18
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,2.87,294.75,291.8,0.0,0.11,353.17,3765.16,7.63,29.1,84.68,76.73
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,2.58,294.31,291.68,0.0,0.11,306.68,3593.78,14.34,28.96,165.96,76.85
