UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,4.64,287.02,277.04,314.11,0.01,0.0,4097.92,8.5,28.98,195.99,96.5
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,4.83,286.58,277.34,0.0,0.0,0.0,4158.66,9.87,29.34,215.83,96.45
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,4.83,286.58,277.34,0.0,0.0,0.0,4115.43,11.37,29.2,212.33,96.63
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,4.83,286.58,277.34,0.0,0.0,0.0,4008.85,13.58,29.0,204.09,96.28
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,5.06,286.23,277.58,0.0,0.01,0.0,3806.86,9.16,28.76,188.44,97.9
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,5.06,286.23,277.58,0.0,0.01,4.4,3651.85,6.1,28.7,166.8,96.67
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,5.06,286.23,277.58,0.0,0.01,8.45,3477.83,7.63,29.1,84.68,97.08
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,5.54,285.95,277.92,0.0,0.0,7.07,3349.66,14.34,28.96,165.96,97.34
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,5.54,285.95,277.92,0.0,0.0,0.0,3144.45,9.61,28.08,74.42,97.29
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,5.54,285.95,277.92,0.0,0.0,0.0,2930.53,7.11,29.68,163.35,97.04
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,5.87,285.98,278.44,0.0,0.01,0.0,2739.78,4.01,29.61,110.46,97.32
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,5.87,285.98,278.44,0.0,0.01,5.4,2708.79,2.72,29.57,68.28,95.41
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,5.87,285.98,278.44,0.0,0.01,14.15,2784.71,3.79,29.84,124.56,98.21
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,6.46,288.48,280.0,160.78,0.0,18.48,2946.02,12.18,29.56,100.38,96.54
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,6.46,288.48,280.0,160.78,0.0,25.15,3093.67,15.92,29.65,140.39,97.01
