UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,5.01,298.44,293.2,362.17,0.13,638.01,5946.26,3.85,26.0,29.34,68.18
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,5.62,297.22,292.92,0.0,0.03,580.37,5827.86,0.0,26.08,10.97,68.76
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,5.62,297.22,292.92,0.0,0.03,515.71,5477.1,0.0,26.66,150.71,71.21
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,5.62,297.22,292.92,0.0,0.03,468.48,5398.09,0.0,25.57,31.84,71.89
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,6.09,296.37,291.61,0.0,0.08,383.21,4917.96,0.07,25.68,93.54,71.83
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,6.09,296.37,291.61,0.0,0.08,320.75,4621.65,0.27,26.04,194.93,70.96
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,6.09,296.37,291.61,0.0,0.08,278.65,4381.87,0.0,26.01,14.93,71.54
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,6.17,295.34,290.42,0.0,0.05,245.0,4045.42,0.0,25.78,212.84,71.04
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,6.17,295.34,290.42,0.0,0.05,226.77,3733.33,0.0,26.55,247.36,71.53
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,6.17,295.34,290.42,0.0,0.05,190.64,3632.75,1.28,27.27,227.25,71.61
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,5.92,294.47,289.48,1.26,0.09,196.47,3586.71,2.27,26.31,220.13,70.54
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,5.92,294.47,289.48,1.26,0.09,205.68,3640.07,4.65,25.95,140.18,71.39
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,5.92,294.47,289.48,1.26,0.09,219.67,3789.11,5.88,26.29,117.97,71.14
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,6.25,295.89,288.48,317.6,0.02,251.39,3914.0,2.66,25.44,188.43,71.53
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,6.25,295.89,288.48,317.6,0.02,310.69,4203.32,0.0,26.3,110.23,71.37
