UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,4.39,301.69,296.33,384.15,3.9,1295.45,5847.53,3.85,26.0,29.34,88.75
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.42,301.15,296.45,0.36,0.51,1209.27,5698.2,0.0,26.08,10.97,89.06
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.42,301.15,296.45,0.36,0.51,1101.91,5325.44,0.0,26.66,150.71,91.72
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.42,301.15,296.45,0.36,0.51,1003.93,5268.62,0.0,25.57,31.84,91.86
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.68,300.84,296.44,0.18,0.74,844.26,4794.62,0.07,25.68,93.54,91.71
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.68,300.84,296.44,0.18,0.74,714.27,4530.17,0.27,26.04,194.93,90.04
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.68,300.84,296.44,0.18,0.74,610.81,4347.61,0.0,26.01,14.93,90.26
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.52,300.55,296.34,0.0,0.35,512.13,4077.79,0.0,25.78,212.84,89.53
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.52,300.55,296.34,0.0,0.35,426.96,3842.3,0.0,26.55,247.36,89.89
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.52,300.55,296.34,0.0,0.35,316.95,3824.41,1.28,27.27,227.25,90.15
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,2.95,300.76,296.37,7.36,1.11,280.81,3854.68,2.27,26.31,220.13,88.91
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,2.95,300.76,296.37,7.36,1.11,256.56,3966.23,4.65,25.95,140.18,89.58
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,2.95,300.76,296.37,7.36,1.11,246.54,4162.31,5.88,26.29,117.97,89.43
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,2.8,303.16,295.85,423.98,1.03,276.24,4315.74,2.66,25.44,188.43,89.74
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,2.8,303.16,295.85,423.98,1.03,360.64,4624.66,0.0,26.3,110.23,88.6
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,2.8,303.16,295.85,423.98,1.03,463.49,4941.78,0.0,25.89,236.37,85.2
2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,2.77,304.44,294.92,624.42,1.82,600.05,5265.08,0.0,26.92,102.1,85.47
2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,2.77,304.44,294.92,624.42,1.82,744.96,5492.54,0.0,26.77,238.12,89.56
2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,2.77,304.44,294.92,624.42,1.82,882.11,5649.73,0.0,27.4,86.64,89.92
2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,3.22,304.24,294.93,673.08,0.64,1026.0,5784.12,0.0,26.77,242.31,88.47
2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,3.22,304.24,294.93,673.08,0.64,1132.14,5954.69,0.29,27.05,175.89,88.51
2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,3.22,304.24,294.93,673.08,0.64,1208.13,5919.66,0.0,27.02,4.38,88.09
2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,2.94,302.37,295.51,453.01,1.29,1241.44,5945.95,0.0,27.15,107.26,89.68
2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,2.94,302.37,295.51,453.01,1.29,1246.25,5976.77,0.1,27.6,93.98,87.84
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,2.94,302.37,295.51,453.01,1.29,1198.93,5916.42,3.85,26.0,29.34,85.13
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,2.24,301.57,295.51,0.32,0.09,1122.23,5768.42,0.0,26.08,10.97,85.49
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,2.24,301.57,295.51,0.32,0.09,1025.13,5394.95,0.0,26.66,150.71,88.11
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,2.24,301.57,295.51,0.32,0.09,936.77,5331.39,0.0,25.57,31.84,88.35
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,2.14,301.11,295.59,0.16,0.26,790.14,4850.1,0.07,25.68,93.54,88.21
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,2.14,301.11,295.59,0.16,0.26,669.56,4577.25,0.27,26.04,194.93,86.68
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,2.14,301.11,295.59,0.16,0.26,571.61,4383.94,0.0,26.01,14.93,86.97
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,1.92,300.58,295.4,0.0,0.31,477.66,4101.22,0.0,25.78,212.84,86.27
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,1.92,300.58,295.4,0.0,0.31,396.16,3852.15,0.0,26.55,247.36,86.65
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,1.92,300.58,295.4,0.0,0.31,290.53,3822.44,1.28,27.27,227.25,86.88
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,1.77,300.82,295.54,7.19,0.47,253.06,3842.35,2.27,26.31,220.13,85.67
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,1.77,300.82,295.54,7.19,0.47,226.84,3947.6,4.65,25.95,140.18,86.37
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,1.77,300.82,295.54,7.19,0.47,214.38,4140.21,5.88,26.29,117.97,86.21
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,1.76,303.51,295.27,425.75,0.14,239.35,4292.34,2.66,25.44,188.43,86.53
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,1.76,303.51,295.27,425.75,0.14,315.54,4603.62,0.0,26.3,110.23,85.57
