UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,6.49,293.19,286.79,366.49,0.91,642.53,4622.11,8.5,28.98,195.99,42.78
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,5.92,292.31,286.75,0.0,0.27,587.41,4598.51,9.87,29.34,215.83,42.47
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,5.92,292.31,286.75,0.0,0.27,534.01,4468.65,11.37,29.2,212.33,44.07
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,5.92,292.31,286.75,0.0,0.27,484.49,4275.92,13.58,29.0,204.09,44.32
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,6.47,291.11,284.83,0.0,0.34,439.1,3997.73,9.16,28.76,188.44,45.21
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,6.47,291.11,284.83,0.0,0.34,391.54,3747.83,6.1,28.7,166.8,45.66
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,6.47,291.11,284.83,0.0,0.34,358.31,3509.23,7.63,29.1,84.68,46.42
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,6.66,289.67,283.14,0.0,0.03,307.15,3324.0,14.34,28.96,165.96,46.33
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,6.66,289.67,283.14,0.0,0.03,231.18,3092.31,9.61,28.08,74.42,46.04
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,6.66,289.67,283.14,0.0,0.03,193.16,2866.64,7.11,29.68,163.35,46.22
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,6.56,288.28,281.63,0.44,0.03,191.83,2688.8,4.01,29.61,110.46,47.01
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,6.56,288.28,281.63,0.44,0.03,198.75,2672.19,2.72,29.57,68.28,46.11
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,6.56,288.28,281.63,0.44,0.03,219.34,2798.52,3.79,29.84,124.56,47.7
2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,6.24,289.62,279.94,317.13,0.0,250.1,3034.24,12.18,29.56,100.38,47.51
2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,6.24,289.62,279.94,317.13,0.0,274.55,3260.4,15.92,29.65,140.39,48.21
2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,6.24,289.62,279.94,317.13,0.0,319.11,3448.59,18.99,29.46,129.64,47.18
2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,5.98,291.39,278.79,571.69,0.0,367.59,3597.63,15.46,29.5,138.27,47.01
2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,5.98,291.39,278.79,571.69,0.0,438.5,3732.57,12.86,29.62,159.95,47.54
2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,5.98,291.39,278.79,571.69,0.0,497.9,3981.79,9.59,29.93,163.81,47.75
2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,6.4,291.74,278.35,762.14,0.0,543.17,4232.16,9.1,28.97,0.0,46.69
2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,6.4,291.74,278.35,762.14,0.0,594.08,4503.43,8.91,29.3,164.45,47.22
2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,6.4,291.74,278.35,762.14,0.0,619.0,4717.62,10.23,29.4,176.92,48.37
2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,6.55,289.84,278.61,483.48,0.0,616.91,4817.74,11.09,29.48,170.58,50.49
2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,6.55,289.84,278.61,483.48,0.0,607.72,4910.01,12.55,29.97,176.61,51.33
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,6.55,289.84,278.61,483.48,0.0,617.55,4667.84,8.5,28.98,195.99,53.65
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,6.52,288.74,278.37,0.0,0.0,564.51,4573.14,9.87,29.34,215.83,53.39
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,6.52,288.74,278.37,0.0,0.0,513.7,4426.55,11.37,29.2,212.33,54.7
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,6.52,288.74,278.37,0.0,0.0,467.67,4243.15,13.58,29.0,204.09,54.83
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,6.14,287.88,277.97,0.0,0.0,426.12,4015.89,9.16,28.76,188.44,55.87
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,6.14,287.88,277.97,0.0,0.0,382.53,3788.38,6.1,28.7,166.8,55.98
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,6.14,287.88,277.97,0.0,0.0,352.98,3610.43,7.63,29.1,84.68,56.67
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,6.07,287.17,277.69,0.0,0.01,305.36,3472.19,14.34,28.96,165.96,56.65
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,6.07,287.17,277.69,0.0,0.01,232.67,3335.67,9.61,28.08,74.42,56.4
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,6.07,287.17,277.69,0.0,0.01,197.44,3174.22,7.11,29.68,163.35,56.5
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,6.43,286.51,277.75,0.4,0.2,197.07,3062.28,4.01,29.61,110.46,57.18
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,6.43,286.51,277.75,0.4,0.2,204.24,3026.9,2.72,29.57,68.28,56.08
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,6.43,286.51,277.75,0.4,0.2,224.44,3115.25,3.79,29.84,124.56,57.92
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,6.4,287.89,278.13,177.69,0.29,253.84,3290.83,12.18,29.56,100.38,57.43
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,6.4,287.89,278.13,177.69,0.29,276.77,3460.08,15.92,29.65,140.39,58.09
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,6.4,287.89,278.13,177.69,0.29,318.66,3627.53,18.99,29.46,129.64,56.96
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,5.15,289.27,278.22,354.78,0.47,363.57,3775.86,15.46,29.5,138.27,56.77
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,5.15,289.27,278.22,354.78,0.47,429.75,3921.55,12.86,29.62,159.95,57.26
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,5.15,289.27,278.22,354.78,0.47,484.6,4148.1,9.59,29.93,163.81,57.48
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,4.28,290.15,278.28,624.68,0.21,525.71,4373.21,9.1,28.97,0.0,56.32
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,4.28,290.15,278.28,624.68,0.21,573.53,4597.1,8.91,29.3,164.45,56.59
2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,4.28,290.15,278.28,624.68,0.21,596.79,4790.72,10.23,29.4,176.92,57.67
2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,4.26,288.59,278.92,415.06,0.25,593.69,4884.45,11.09,29.48,170.58,58.77
2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,4.26,288.59,278.92,415.06,0.25,584.46,4956.71,12.55,29.97,176.61,59.41
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,4.26,288.59,278.92,415.06,0.25,598.52,4725.88,8.5,28.98,195.99,61.86
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,4.16,287.86,279.18,0.0,0.02,547.08,4623.72,9.87,29.34,215.83,61.64
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,4.16,287.86,279.18,0.0,0.02,498.23,4467.87,11.37,29.2,212.33,62.74
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,4.16,287.86,279.18,0.0,0.02,454.86,4274.5,13.58,29.0,204.09,62.78
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,4.23,287.61,279.68,0.0,0.04,416.24,4037.2,9.16,28.76,188.44,63.92
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,4.23,287.61,279.68,0.0,0.04,375.67,3798.34,6.1,28.7,166.8,63.78
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,4.23,287.61,279.68,0.0,0.04,348.93,3611.37,7.63,29.1,84.68,64.41
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,4.5,287.56,280.39,0.0,0.01,303.99,3465.33,14.34,28.96,165.96,64.45
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,4.5,287.56,280.39,0.0,0.01,233.81,3323.08,9.61,28.08,74.42,64.24
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,4.5,287.56,280.39,0.0,0.01,200.71,3158.44,7.11,29.68,163.35,64.27
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,5.16,287.78,281.18,0.62,0.01,201.06,3046.05,4.01,29.61,110.46,64.87
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,5.16,287.78,281.18,0.62,0.01,208.41,3012.78,2.72,29.57,68.28,63.62
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,5.16,287.78,281.18,0.62,0.01,228.32,3107.84,3.79,29.84,124.56,65.64
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,6.13,291.83,282.19,357.74,0.0,256.69,3293.47,12.18,29.56,100.38,64.92
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,6.13,291.83,282.19,357.74,0.0,278.45,3473.16,15.92,29.65,140.39,65.55
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,6.13,291.83,282.19,357.74,0.0,318.32,3651.04,18.99,29.46,129.64,64.35
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,5.71,294.24,282.22,597.14,0.01,360.5,3809.09,15.46,29.5,138.27,64.14
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,5.71,294.24,282.22,597.14,0.01,423.09,3964.06,12.86,29.62,159.95,64.6
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,5.71,294.24,282.22,597.14,0.01,474.47,4197.52,9.59,29.93,163.81,64.83
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,5.47,294.84,283.01,726.1,0.01,512.41,4431.57,9.1,28.97,0.0,63.59
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,5.47,294.84,283.01,726.1,0.01,557.88,4660.83,8.91,29.3,164.45,63.68
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,5.47,294.84,283.01,726.1,0.01,579.87,4857.43,10.23,29.4,176.92,64.71
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,5.27,292.82,284.37,466.19,0.01,576.01,4950.76,11.09,29.48,170.58,65.02
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,5.27,292.82,284.37,466.19,0.01,566.75,5020.22,12.55,29.97,176.61,65.52
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,5.27,292.82,284.37,466.19,0.01,584.22,4776.5,8.5,28.98,195.99,68.07
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,5.84,292.25,285.31,0.0,0.01,533.97,4668.83,9.87,29.34,215.83,67.88
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,5.84,292.25,285.31,0.0,0.01,486.6,4505.83,11.37,29.2,212.33,68.81
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,5.84,292.25,285.31,0.0,0.01,445.24,4304.59,13.58,29.0,204.09,68.78
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,6.38,291.91,285.95,0.0,0.03,408.82,4059.09,9.16,28.76,188.44,70.01
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,6.38,291.91,285.95,0.0,0.03,370.51,3810.69,6.1,28.7,166.8,69.67
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,6.38,291.91,285.95,0.0,0.03,345.88,3615.95,7.63,29.1,84.68,70.27
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,6.37,291.87,286.39,0.0,0.03,302.97,3462.99,14.34,28.96,165.96,70.34
