UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,3.9,297.5,291.75,278.39,0.09,734.24,4879.62,3.85,26.0,29.34,92.21
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,3.74,296.8,292.51,0.0,0.03,677.38,4771.46,0.0,26.08,10.97,92.48
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,3.74,296.8,292.51,0.0,0.03,610.2,4434.14,0.0,26.66,150.71,95.17
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,3.74,296.8,292.51,0.0,0.03,557.58,4398.89,0.0,25.57,31.84,95.23
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,3.67,296.03,291.98,0.0,0.06,463.4,4005.59,0.07,25.68,93.54,95.06
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,3.67,296.03,291.98,0.0,0.06,390.59,3760.43,0.27,26.04,194.93,93.25
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,3.67,296.03,291.98,0.0,0.06,336.22,3562.61,0.0,26.01,14.93,93.42
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,3.75,295.25,291.47,0.0,0.02,288.55,3296.0,0.0,25.78,212.84,92.64
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,3.75,295.25,291.47,0.0,0.02,254.76,3049.38,0.0,26.55,247.36,92.98
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,3.75,295.25,291.47,0.0,0.02,201.75,2976.21,1.28,27.27,227.25,93.27
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,4.34,294.59,290.96,0.41,0.04,194.43,2954.97,2.27,26.31,220.13,92.0
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,4.34,294.59,290.96,0.41,0.04,192.29,3003.44,4.65,25.95,140.18,92.64
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,4.34,294.59,290.96,0.41,0.04,197.18,3125.23,5.88,26.29,117.97,92.51
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,4.98,296.63,290.61,283.71,0.02,223.89,3234.29,2.66,25.44,188.43,92.81
2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,4.98,296.63,290.61,283.71,0.02,282.63,3465.82,0.0,26.3,110.23,91.5
2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,4.98,296.63,290.61,283.71,0.02,345.01,3745.26,0.0,25.89,236.37,87.81
2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,5.44,297.83,290.12,465.37,0.05,424.37,4026.29,0.0,26.92,102.1,88.16
