UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,6.46,297.73,291.2,288.78,0.13,0.0,5118.05,3.85,26.0,29.34,80.09
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,6.79,297.17,291.86,0.0,0.07,0.0,5038.4,0.0,26.08,10.97,80.51
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,6.79,297.17,291.86,0.0,0.07,0.0,4733.06,0.0,26.66,150.71,83.08
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,6.79,297.17,291.86,0.0,0.07,13.47,4697.53,0.0,25.57,31.84,83.45
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,7.1,296.65,291.55,0.0,0.12,14.98,4304.05,0.07,25.68,93.54,83.34
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,7.1,296.65,291.55,0.0,0.12,15.9,4054.28,0.27,26.04,194.93,82.0
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,7.1,296.65,291.55,0.0,0.12,11.99,3841.28,0.0,26.01,14.93,82.38
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,6.81,296.31,291.27,0.0,0.04,11.94,3546.02,0.0,25.78,212.84,81.74
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,6.81,296.31,291.27,0.0,0.04,20.56,3264.66,0.0,26.55,247.36,82.16
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,6.81,296.31,291.27,0.0,0.04,16.2,3156.98,1.28,27.27,227.25,82.34
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,6.83,296.21,291.15,0.43,0.07,15.89,3098.85,2.27,26.31,220.13,81.17
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,6.83,296.21,291.15,0.43,0.07,14.38,3120.44,4.65,25.95,140.18,81.92
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,6.83,296.21,291.15,0.43,0.07,14.18,3221.27,5.88,26.29,117.97,81.73
2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,7.44,298.4,291.02,254.08,0.03,15.95,3309.27,2.66,25.44,188.43,82.07
2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,7.44,298.4,291.02,254.08,0.03,21.83,3527.83,0.0,26.3,110.23,81.34
2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,7.44,298.4,291.02,254.08,0.03,18.4,3796.21,0.0,25.89,236.37,78.69
2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,6.64,299.52,290.74,441.2,0.07,19.08,4079.13,0.0,26.92,102.1,78.74
2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,6.64,299.52,290.74,441.2,0.07,12.89,4307.49,0.0,26.77,238.12,81.98
2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,6.64,299.52,290.74,441.2,0.07,16.55,4497.85,0.0,27.4,86.64,82.36
2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,5.89,299.32,290.94,512.11,0.04,25.54,4699.87,0.0,26.77,242.31,81.16
2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,5.89,299.32,290.94,512.11,0.04,30.12,4917.7,0.29,27.05,175.89,81.2
2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,5.89,299.32,290.94,512.11,0.04,32.18,4982.37,0.0,27.02,4.38,80.87
2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,5.6,297.76,291.28,295.18,0.09,31.98,5093.79,0.0,27.15,107.26,82.47
2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,5.6,297.76,291.28,295.18,0.09,38.25,5213.1,0.1,27.6,93.98,80.9
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,5.6,297.76,291.28,295.18,0.09,0.0,5260.39,3.85,26.0,29.34,78.06
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,5.72,297.07,291.46,0.0,0.05,0.0,5185.34,0.0,26.08,10.97,78.51
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,5.72,297.07,291.46,0.0,0.05,0.0,4885.03,0.0,26.66,150.71,81.06
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,5.72,297.07,291.46,0.0,0.05,13.47,4845.62,0.0,25.57,31.84,81.48
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,5.61,296.35,291.43,0.0,0.1,14.98,4444.35,0.07,25.68,93.54,81.38
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,5.61,296.35,291.43,0.0,0.1,15.9,4189.24,0.27,26.04,194.93,80.12
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,5.61,296.35,291.43,0.0,0.1,11.99,3969.74,0.0,26.01,14.93,80.53
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,5.36,295.92,291.25,0.0,0.07,11.94,3662.85,0.0,25.78,212.84,79.92
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,5.36,295.92,291.25,0.0,0.07,20.56,3369.09,0.0,26.55,247.36,80.34
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,5.36,295.92,291.25,0.0,0.07,16.2,3252.51,1.28,27.27,227.25,80.51
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,5.44,295.77,291.26,0.47,0.13,15.89,3185.2,2.27,26.31,220.13,79.36
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,5.44,295.77,291.26,0.47,0.13,14.38,3202.17,4.65,25.95,140.18,80.12
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,5.44,295.77,291.26,0.47,0.13,14.18,3301.51,5.88,26.29,117.97,79.92
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,6.03,298.51,291.17,279.79,0.05,15.95,3386.89,2.66,25.44,188.43,80.28
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,6.03,298.51,291.17,279.79,0.05,21.83,3608.14,0.0,26.3,110.23,79.64
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,6.03,298.51,291.17,279.79,0.05,18.4,3878.11,0.0,25.89,236.37,77.16
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,5.45,299.59,290.84,468.53,0.09,19.08,4167.02,0.0,26.92,102.1,77.16
2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,5.45,299.59,290.84,468.53,0.09,12.89,4400.77,0.0,26.77,238.12,80.21
2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,5.45,299.59,290.84,468.53,0.09,16.55,4595.81,0.0,27.4,86.64,80.59
2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,5.25,299.36,290.82,503.67,0.03,25.54,4802.6,0.0,26.77,242.31,79.44
2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,5.25,299.36,290.82,503.67,0.03,30.12,5029.46,0.29,27.05,175.89,79.49
2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,5.25,299.36,290.82,503.67,0.03,32.18,5098.57,0.0,27.02,4.38,79.19
2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,5.22,297.73,291.11,290.01,0.07,31.98,5215.73,0.0,27.15,107.26,80.78
