UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,3.74,300.0,292.12,389.79,0.59,922.74,5033.82,3.85,26.0,29.34,88.17
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,3.92,299.38,292.87,0.0,0.44,861.53,4867.0,0.0,26.08,10.97,88.49
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,3.92,299.38,292.87,0.0,0.44,784.99,4455.9,0.0,26.66,150.71,91.14
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,3.92,299.38,292.87,0.0,0.44,719.38,4381.8,0.0,25.57,31.84,91.3
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,4.14,298.98,293.23,0.0,0.77,605.4,3930.67,0.07,25.68,93.54,91.15
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,4.14,298.98,293.23,0.0,0.77,512.86,3647.27,0.27,26.04,194.93,89.5
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,4.14,298.98,293.23,0.0,0.77,438.37,3428.93,0.0,26.01,14.93,89.73
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,3.68,298.64,293.55,0.0,0.48,368.58,3151.59,0.0,25.78,212.84,89.01
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,3.68,298.64,293.55,0.0,0.48,311.14,2906.35,0.0,26.55,247.36,89.37
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,3.68,298.64,293.55,0.0,0.48,232.28,2854.83,1.28,27.27,227.25,89.62
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,3.48,298.76,294.02,2.76,1.14,207.51,2866.07,2.27,26.31,220.13,88.39
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,3.48,298.76,294.02,2.76,1.14,190.81,2951.34,4.65,25.95,140.18,89.06
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,3.48,298.76,294.02,2.76,1.14,184.5,3115.79,5.88,26.29,117.97,88.91
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,3.7,301.65,294.31,357.62,0.58,206.99,3270.38,2.66,25.44,188.43,89.23
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,3.7,301.65,294.31,357.62,0.58,269.67,3559.3,0.0,26.3,110.23,88.11
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,3.7,301.65,294.31,357.62,0.58,342.62,3894.73,0.0,25.89,236.37,84.77
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,3.58,303.17,294.09,568.34,1.49,440.48,4223.13,0.0,26.92,102.1,85.02
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,3.58,303.17,294.09,568.34,1.49,541.95,4480.34,0.0,26.77,238.12,89.06
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,3.58,303.17,294.09,568.34,1.49,640.49,4681.58,0.0,27.4,86.64,89.41
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,3.44,302.56,294.56,596.75,1.09,745.16,4875.76,0.0,26.77,242.31,87.98
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,3.44,302.56,294.56,596.75,1.09,821.35,5069.51,0.29,27.05,175.89,88.02
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,3.44,302.56,294.56,596.75,1.09,875.18,5094.36,0.0,27.02,4.38,87.6
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,3.08,300.55,295.31,364.57,2.94,897.74,5156.5,0.0,27.15,107.26,89.2
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,3.08,300.55,295.31,364.57,2.94,901.78,5214.33,0.1,27.6,93.98,87.38
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,3.08,300.55,295.31,364.57,2.94,925.12,5412.51,3.85,26.0,29.34,83.84
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,3.08,299.81,295.6,0.0,1.68,864.2,5197.27,0.0,26.08,10.97,84.22
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,3.08,299.81,295.6,0.0,1.68,787.81,4729.54,0.0,26.66,150.71,86.83
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,3.08,299.81,295.6,0.0,1.68,722.17,4623.96,0.0,25.57,31.84,87.1
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,3.78,299.42,295.83,0.0,2.5,608.08,4112.67,0.07,25.68,93.54,86.97
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,3.78,299.42,295.83,0.0,2.5,515.26,3798.56,0.27,26.04,194.93,85.49
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,3.78,299.42,295.83,0.0,2.5,440.29,3570.13,0.0,26.01,14.93,85.79
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,3.45,299.25,295.82,0.0,0.76,369.9,3283.37,0.0,25.78,212.84,85.12
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,3.45,299.25,295.82,0.0,0.76,311.76,3040.31,0.0,26.55,247.36,85.51
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,3.45,299.25,295.82,0.0,0.76,232.15,3016.41,1.28,27.27,227.25,85.72
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,3.12,299.39,295.99,2.31,1.95,206.67,3061.25,2.27,26.31,220.13,84.52
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,3.12,299.39,295.99,2.31,1.95,189.34,3186.64,4.65,25.95,140.18,85.24
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,3.12,299.39,295.99,2.31,1.95,182.49,3398.43,5.88,26.29,117.97,85.06
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,3.24,301.41,296.15,286.09,1.79,204.61,3594.06,2.66,25.44,188.43,85.4
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,3.24,301.41,296.15,286.09,1.79,267.04,3941.28,0.0,26.3,110.23,84.49
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,3.24,301.41,296.15,286.09,1.79,339.93,4323.31,0.0,25.89,236.37,81.51
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,2.91,302.55,295.59,439.29,3.36,437.99,4694.55,0.0,26.92,102.1,81.66
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,2.91,302.55,295.59,439.29,3.36,539.9,4977.19,0.0,26.77,238.12,85.27
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,2.91,302.55,295.59,439.29,3.36,638.96,5187.19,0.0,27.4,86.64,85.64
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,3.24,301.77,295.73,409.8,1.33,744.27,5374.31,0.0,26.77,242.31,84.32
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,3.24,301.77,295.73,409.8,1.33,821.18,5565.02,0.29,27.05,175.89,84.37
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,3.24,301.77,295.73,409.8,1.33,875.74,5559.8,0.0,27.02,4.38,84.0
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,3.54,300.09,295.93,248.26,4.0,899.02,5592.34,0.0,27.15,107.26,85.59
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,3.54,300.09,295.93,248.26,4.0,903.73,5612.32,0.1,27.6,93.98,83.91
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.54,300.09,295.93,248.26,4.0,894.39,5548.2,3.85,26.0,29.34,80.88
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,3.79,299.32,295.84,0.0,2.85,834.37,5361.66,0.0,26.08,10.97,81.3
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,3.79,299.32,295.84,0.0,2.85,759.65,4930.31,0.0,26.66,150.71,83.88
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,3.79,299.32,295.84,0.0,2.85,696.21,4837.05,0.0,25.57,31.84,84.22
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,3.86,298.98,295.61,0.0,4.56,585.43,4339.0,0.07,25.68,93.54,84.11
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,3.86,298.98,295.61,0.0,4.56,495.81,4035.58,0.27,26.04,194.93,82.74
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,3.86,298.98,295.61,0.0,4.56,423.99,3810.79,0.0,26.01,14.93,83.1
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,3.49,298.81,295.51,0.0,1.29,357.03,3516.85,0.0,25.78,212.84,82.46
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,3.49,298.81,295.51,0.0,1.29,302.51,3261.22,0.0,26.55,247.36,82.87
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,3.49,298.81,295.51,0.0,1.29,226.88,3221.88,1.28,27.27,227.25,83.06
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,3.53,298.86,295.55,1.45,2.36,203.97,3245.85,2.27,26.31,220.13,81.88
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,3.53,298.86,295.55,1.45,2.36,188.75,3353.79,4.65,25.95,140.18,82.62
