Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36912,2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,582.94,1432.0,3544.0,0.0,22.0,7.0,51.0
36913,2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,581.94,1371.0,3482.0,0.0,22.0,0.0,51.0
36914,2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,572.54,1162.0,3418.0,0.0,22.0,0.0,52.0
36915,2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,570.55,1049.0,3183.0,0.0,22.0,0.0,52.0
36916,2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,554.78,760.0,3050.0,0.0,22.0,0.0,53.0
36917,2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,547.39,601.0,2795.0,0.0,22.0,0.0,53.0
36918,2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,529.38,375.0,2702.0,0.0,23.0,0.0,53.0
36919,2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,528.58,348.0,2572.0,0.0,22.0,0.0,52.0
36920,2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,530.12,350.0,2446.0,0.0,24.0,0.0,52.0
36921,2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,530.73,348.0,2406.0,0.0,23.0,0.0,53.0
36922,2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,528.68,349.0,2550.0,0.0,24.0,0.0,53.0
36923,2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,525.62,349.0,2801.0,0.0,24.0,0.0,52.0
36924,2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,526.14,395.0,3071.0,0.0,25.0,4.0,54.0
36925,2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,502.88,426.0,3211.0,0.0,24.0,202.0,52.0
36926,2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,469.45,429.0,3298.0,0.0,24.0,517.0,52.0
36927,2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,462.38,427.0,3414.0,0.0,24.0,595.0,50.0
36928,2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,460.12,426.0,3422.0,0.0,25.0,620.0,53.0
36929,2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,458.45,428.0,3190.0,0.0,25.0,623.0,54.0
36930,2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,461.62,426.0,2973.0,0.0,25.0,573.0,53.0
36931,2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,463.35,429.0,2875.0,0.0,25.0,552.0,52.0
36932,2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,473.77,429.0,2874.0,0.0,25.0,458.0,55.0
36933,2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,484.25,427.0,3004.0,0.0,25.0,366.0,54.0
36934,2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,498.62,446.0,3301.0,0.0,28.0,247.0,52.0
36935,2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,526.5,566.0,3524.0,0.0,24.0,73.0,56.0
