UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,4.44,297.79,292.97,454.91,0.01,1276.02,4930.81,8.5,28.98,195.99,92.19
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,3.93,296.78,293.3,0.0,0.02,1153.71,4758.25,9.87,29.34,215.83,92.12
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,3.93,296.78,293.3,0.0,0.02,1033.18,4528.2,11.37,29.2,212.33,92.42
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,3.93,296.78,293.3,0.0,0.02,912.42,4263.45,13.58,29.0,204.09,92.12
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,4.68,296.06,293.01,0.0,0.05,802.22,3966.58,9.16,28.76,188.44,93.68
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,4.68,296.06,293.01,0.0,0.05,690.93,3671.38,6.1,28.7,166.8,92.58
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,4.68,296.06,293.01,0.0,0.05,614.78,3447.48,7.63,29.1,84.68,93.02
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,5.34,295.57,292.78,0.0,0.04,517.21,3279.4,14.34,28.96,165.96,93.25
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,5.34,295.57,292.78,0.0,0.04,387.28,3131.25,9.61,28.08,74.42,93.18
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,5.34,295.57,292.78,0.0,0.04,316.62,2981.9,7.11,29.68,163.35,92.97
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,5.55,295.69,292.84,3.65,0.08,317.21,2897.05,4.01,29.61,110.46,93.29
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,5.55,295.69,292.84,3.65,0.08,334.58,2904.38,2.72,29.57,68.28,91.46
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,5.55,295.69,292.84,3.65,0.08,381.56,3068.84,3.79,29.84,124.56,94.17
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,5.77,298.59,292.37,383.4,0.02,458.44,3337.46,12.18,29.56,100.38,92.61
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,5.77,298.59,292.37,383.4,0.02,518.14,3597.35,15.92,29.65,140.39,93.1
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,5.77,298.59,292.37,383.4,0.02,614.33,3846.76,18.99,29.46,129.64,91.67
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,4.98,300.25,291.58,625.07,0.05,724.81,4065.83,15.46,29.5,138.27,91.36
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,4.98,300.25,291.58,625.07,0.05,877.12,4270.26,12.86,29.62,159.95,91.72
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,4.98,300.25,291.58,625.07,0.05,1005.09,4534.27,9.59,29.93,163.81,92.0
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,4.86,299.95,291.47,771.41,0.05,1103.93,4797.19,9.1,28.97,0.0,90.47
2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,4.86,299.95,291.47,771.41,0.05,1198.41,5030.72,8.91,29.3,164.45,89.84
2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,4.86,299.95,291.47,771.41,0.05,1240.62,5212.26,10.23,29.4,176.92,90.69
2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,4.19,297.64,292.28,495.46,0.11,1234.77,5268.13,11.09,29.48,170.58,88.12
2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,4.19,297.64,292.28,495.46,0.11,1205.17,5286.32,12.55,29.97,176.61,88.1
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,4.19,297.64,292.28,495.46,0.11,1093.8,4979.27,8.5,28.98,195.99,91.21
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,3.82,296.54,292.39,0.0,0.04,967.25,4804.61,9.87,29.34,215.83,91.14
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,3.82,296.54,292.39,0.0,0.04,846.48,4573.93,11.37,29.2,212.33,91.46
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,3.82,296.54,292.39,0.0,0.04,729.59,4310.23,13.58,29.0,204.09,91.17
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,4.06,295.89,292.34,0.0,0.08,628.41,4014.26,9.16,28.76,188.44,92.72
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,4.06,295.89,292.34,0.0,0.08,529.32,3719.93,6.1,28.7,166.8,91.65
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,4.06,295.89,292.34,0.0,0.08,472.22,3500.88,7.63,29.1,84.68,92.1
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,4.14,295.48,292.36,0.0,0.03,403.89,3336.45,14.34,28.96,165.96,92.32
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,4.14,295.48,292.36,0.0,0.03,305.4,3191.29,9.61,28.08,74.42,92.25
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,4.14,295.48,292.36,0.0,0.03,262.26,3046.21,7.11,29.68,163.35,92.04
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,4.09,295.61,292.38,3.62,0.05,282.3,2965.25,4.01,29.61,110.46,92.37
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,4.09,295.61,292.38,3.62,0.05,315.85,2976.95,2.72,29.57,68.28,90.56
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,4.09,295.61,292.38,3.62,0.05,380.4,3146.18,3.79,29.84,124.56,93.25
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,4.34,298.28,291.97,362.6,0.01,475.32,3421.68,12.18,29.56,100.38,91.72
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,4.34,298.28,291.97,362.6,0.01,547.89,3684.98,15.92,29.65,140.39,92.21
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,4.34,298.28,291.97,362.6,0.01,641.82,3934.14,18.99,29.46,129.64,90.79
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,4.14,299.87,291.0,593.56,0.06,743.28,4150.87,15.46,29.5,138.27,90.48
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,4.14,299.87,291.0,593.56,0.06,872.61,4350.25,12.86,29.62,159.95,90.84
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,4.14,299.87,291.0,593.56,0.06,977.04,4606.7,9.59,29.93,163.81,91.13
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,4.32,299.38,291.03,713.9,0.07,1053.55,4862.56,9.1,28.97,0.0,89.6
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,4.32,299.38,291.03,713.9,0.07,1122.31,5088.84,8.91,29.3,164.45,89.0
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,4.32,299.38,291.03,713.9,0.07,1143.1,5264.65,10.23,29.4,176.92,89.85
