UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,5.29,293.19,286.57,373.54,0.36,1228.68,4481.98,8.5,28.98,195.99,83.01
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,5.15,292.5,286.8,0.0,0.22,1095.89,4337.95,9.87,29.34,215.83,82.9
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,5.15,292.5,286.8,0.0,0.22,967.68,4152.12,11.37,29.2,212.33,83.44
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,5.15,292.5,286.8,0.0,0.22,841.75,3940.41,13.58,29.0,204.09,83.24
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,4.97,291.55,286.33,0.0,0.28,730.65,3705.16,9.16,28.76,188.44,84.67
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,4.97,291.55,286.33,0.0,0.28,620.72,3486.99,6.1,28.7,166.8,83.86
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,4.97,291.55,286.33,0.0,0.28,552.89,3329.53,7.63,29.1,84.68,84.36
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,4.93,291.0,286.3,0.0,0.0,469.74,3225.41,14.34,28.96,165.96,84.53
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,4.93,291.0,286.3,0.0,0.0,354.61,3130.97,9.61,28.08,74.42,84.42
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,4.93,291.0,286.3,0.0,0.0,298.72,3023.92,7.11,29.68,163.35,84.28
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,5.12,291.01,286.47,2.73,0.01,312.53,2961.89,4.01,29.61,110.46,84.69
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,5.12,291.01,286.47,2.73,0.01,341.81,2974.84,2.72,29.57,68.28,83.03
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,5.12,291.01,286.47,2.73,0.01,403.37,3117.63,3.79,29.84,124.56,85.53
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,5.78,294.42,286.82,395.35,0.03,497.28,3339.91,12.18,29.56,100.38,84.23
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,5.78,294.42,286.82,395.35,0.03,569.2,3547.79,15.92,29.65,140.39,84.76
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,5.78,294.42,286.82,395.35,0.03,669.45,3739.55,18.99,29.46,129.64,83.4
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,5.23,296.41,286.32,629.6,0.05,780.56,3901.05,15.46,29.5,138.27,83.12
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,5.23,296.41,286.32,629.6,0.05,926.49,4044.78,12.86,29.62,159.95,83.51
2023-03-29 18:00:00,2024-07-17 00:00:00,3.1,5.23,296.41,286.32,629.6,0.05,1046.14,4259.51,9.59,29.93,163.81,83.78
2023-03-29 19:00:00,2024-07-17 00:00:00,3.1,5.3,296.69,286.42,774.97,0.02,1135.7,4451.51,9.1,28.97,0.0,82.34
2023-03-29 20:00:00,2024-07-17 00:00:00,3.1,5.3,296.69,286.42,774.97,0.02,1217.85,4633.81,8.91,29.3,164.45,81.92
2023-03-29 21:00:00,2024-07-17 00:00:00,3.1,5.3,296.69,286.42,774.97,0.02,1247.73,4775.4,10.23,29.4,176.92,82.83
2023-03-29 22:00:00,2024-07-17 00:00:00,3.1,5.05,294.62,287.24,506.19,0.05,1228.83,4810.48,11.09,29.48,170.58,81.13
2023-03-29 23:00:00,2024-07-17 00:00:00,3.1,5.05,294.62,287.24,506.19,0.05,1188.12,4822.9,12.55,29.97,176.61,81.27
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,5.05,294.62,287.24,506.19,0.05,1062.79,4607.12,8.5,28.98,195.99,84.23
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,5.33,293.6,287.68,0.0,0.03,931.7,4456.12,9.87,29.34,215.83,84.12
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,5.33,293.6,287.68,0.0,0.03,807.79,4259.93,11.37,29.2,212.33,84.63
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,5.33,293.6,287.68,0.0,0.03,689.04,4036.18,13.58,29.0,204.09,84.42
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,5.99,293.0,288.35,0.0,0.06,588.07,3786.56,9.16,28.76,188.44,85.87
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,5.99,293.0,288.35,0.0,0.06,490.32,3550.12,6.1,28.7,166.8,85.02
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,5.99,293.0,288.35,0.0,0.06,437.83,3378.09,7.63,29.1,84.68,85.51
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,6.31,292.85,288.98,0.0,0.02,377.26,3259.45,14.34,28.96,165.96,85.69
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,6.31,292.85,288.98,0.0,0.02,286.82,3152.65,9.61,28.08,74.42,85.58
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,6.31,292.85,288.98,0.0,0.02,251.47,3036.25,7.11,29.68,163.35,85.44
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,6.78,293.31,289.62,2.79,0.04,278.15,2969.46,4.01,29.61,110.46,85.83
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,6.78,293.31,289.62,2.79,0.04,317.59,2981.93,2.72,29.57,68.28,84.15
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,6.78,293.31,289.62,2.79,0.04,389.22,3130.85,3.79,29.84,124.56,86.68
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,7.87,296.66,289.86,373.6,0.03,492.23,3365.93,12.18,29.56,100.38,85.34
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,7.87,296.66,289.86,373.6,0.03,570.61,3586.93,15.92,29.65,140.39,85.87
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,7.87,296.66,289.86,373.6,0.03,666.04,3792.14,18.99,29.46,129.64,84.5
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,6.89,298.38,289.62,612.43,0.07,767.19,3966.53,15.46,29.5,138.27,84.22
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,6.89,298.38,289.62,612.43,0.07,892.43,4123.18,12.86,29.62,159.95,84.6
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,6.89,298.38,289.62,612.43,0.07,991.96,4347.41,9.59,29.93,163.81,84.87
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,6.37,298.35,289.77,765.47,0.02,1063.26,4554.47,9.1,28.97,0.0,83.42
2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,6.37,298.35,289.77,765.47,0.02,1125.33,4747.16,8.91,29.3,164.45,82.97
2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,6.37,298.35,289.77,765.47,0.02,1139.73,4897.05,10.23,29.4,176.92,83.87
2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,5.79,296.06,290.56,498.95,0.03,1108.54,4936.16,11.09,29.48,170.58,82.06
2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,5.79,296.06,290.56,498.95,0.03,1060.46,4949.82,12.55,29.97,176.61,82.17
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,5.79,296.06,290.56,498.95,0.03,957.05,4708.32,8.5,28.98,195.99,85.16
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,5.76,295.21,291.03,0.0,0.02,833.57,4552.7,9.87,29.34,215.83,85.06
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,5.76,295.21,291.03,0.0,0.02,717.7,4349.51,11.37,29.2,212.33,85.54
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,5.76,295.21,291.03,0.0,0.02,607.84,4117.65,13.58,29.0,204.09,85.32
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,5.63,294.69,291.33,0.0,0.02,515.59,3857.9,9.16,28.76,188.44,86.78
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,5.63,294.69,291.33,0.0,0.02,426.87,3608.26,6.1,28.7,166.8,85.91
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,5.63,294.69,291.33,0.0,0.02,381.81,3426.17,7.63,29.1,84.68,86.39
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,5.34,294.47,291.74,0.0,0.01,330.86,3297.12,14.34,28.96,165.96,86.57
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,5.34,294.47,291.74,0.0,0.01,251.55,3181.23,9.61,28.08,74.42,86.47
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,5.34,294.47,291.74,0.0,0.01,223.97,3057.93,7.11,29.68,163.35,86.32
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,4.98,294.73,292.11,2.95,0.12,253.17,2987.58,4.01,29.61,110.46,86.7
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,4.98,294.73,292.11,2.95,0.12,293.72,2999.69,2.72,29.57,68.28,85.01
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,4.98,294.73,292.11,2.95,0.12,364.78,3152.99,3.79,29.84,124.56,87.56
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,5.59,297.93,292.45,388.43,0.13,465.01,3397.73,12.18,29.56,100.38,86.19
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,5.59,297.93,292.45,388.43,0.13,541.32,3628.19,15.92,29.65,140.39,86.72
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,5.59,297.93,292.45,388.43,0.13,630.44,3842.72,18.99,29.46,129.64,85.34
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,5.53,299.36,292.43,608.39,0.36,723.15,4025.83,15.46,29.5,138.27,85.05
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,5.53,299.36,292.43,608.39,0.36,835.51,4191.05,12.86,29.62,159.95,85.43
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,5.53,299.36,292.43,608.39,0.36,923.73,4421.08,9.59,29.93,163.81,85.71
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,5.29,299.08,292.82,677.05,0.19,985.82,4638.39,9.1,28.97,0.0,84.24
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,5.29,299.08,292.82,677.05,0.19,1039.04,4838.04,8.91,29.3,164.45,83.78
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,5.29,299.08,292.82,677.05,0.19,1048.27,4993.78,10.23,29.4,176.92,84.67
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,4.1,297.19,293.27,440.46,0.45,1014.95,5035.9,11.09,29.48,170.58,82.76
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,4.1,297.19,293.27,440.46,0.45,967.52,5050.95,12.55,29.97,176.61,82.87
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,4.1,297.19,293.27,440.46,0.45,884.79,4790.07,8.5,28.98,195.99,85.87
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,3.32,295.89,293.13,0.0,0.1,771.02,4631.02,9.87,29.34,215.83,85.78
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,3.32,295.89,293.13,0.0,0.1,664.91,4422.78,11.37,29.2,212.33,86.24
