UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,4.07,297.4,291.2,545.36,0.26,519.1,5219.66,8.5,28.98,195.99,82.43
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,3.27,296.13,292.06,0.44,0.01,474.27,4999.81,9.87,29.34,215.83,82.32
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,3.27,296.13,292.06,0.44,0.01,433.63,4714.06,11.37,29.2,212.33,82.87
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,3.27,296.13,292.06,0.44,0.01,401.39,4391.37,13.58,29.0,204.09,82.68
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.42,295.64,291.91,0.22,0.01,375.0,4039.0,9.16,28.76,188.44,84.11
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.42,295.64,291.91,0.22,0.01,347.03,3683.56,6.1,28.7,166.8,83.31
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.42,295.64,291.91,0.22,0.01,331.99,3413.57,7.63,29.1,84.68,83.81
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,3.06,295.28,291.81,0.0,0.01,298.31,3207.93,14.34,28.96,165.96,83.98
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,3.06,295.28,291.81,0.0,0.01,238.56,3034.61,9.61,28.08,74.42,83.87
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,3.06,295.28,291.81,0.0,0.01,214.33,2875.49,7.11,29.68,163.35,83.74
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,2.66,296.09,291.92,14.67,0.07,217.74,2795.1,4.01,29.61,110.46,84.14
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,2.66,296.09,291.92,14.67,0.07,225.86,2820.59,2.72,29.57,68.28,82.5
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,2.66,296.09,291.92,14.67,0.07,244.51,3029.0,3.79,29.84,124.56,84.99
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,2.63,298.75,291.56,480.17,0.02,268.59,3358.64,12.18,29.56,100.38,83.7
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,2.63,298.75,291.56,480.17,0.02,285.49,3680.47,15.92,29.65,140.39,84.24
