UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,6.09,293.66,283.16,547.66,0.16,760.1,5665.11,8.5,28.98,195.99,60.68
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,5.66,292.32,282.79,0.04,0.0,685.35,5455.99,9.87,29.34,215.83,60.45
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,5.66,292.32,282.79,0.04,0.0,612.73,5180.11,11.37,29.2,212.33,61.58
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,5.66,292.32,282.79,0.04,0.0,542.71,4868.45,13.58,29.0,204.09,61.63
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,5.36,291.66,281.93,0.02,0.01,479.26,4513.27,9.16,28.76,188.44,62.76
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,5.36,291.66,281.93,0.02,0.01,414.75,4142.29,6.1,28.7,166.8,62.65
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,5.36,291.66,281.93,0.02,0.01,371.87,3873.62,7.63,29.1,84.68,63.3
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,5.48,290.88,281.48,0.0,0.0,314.21,3655.87,14.34,28.96,165.96,63.32
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,5.48,290.88,281.48,0.0,0.0,231.49,3464.55,9.61,28.08,74.42,63.11
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,5.48,290.88,281.48,0.0,0.0,190.74,3289.55,7.11,29.68,163.35,63.15
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,5.45,290.96,281.59,9.46,0.0,194.71,3197.56,4.01,29.61,110.46,63.77
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,5.45,290.96,281.59,9.46,0.0,209.0,3218.12,2.72,29.57,68.28,62.53
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,5.45,290.96,281.59,9.46,0.0,242.06,3425.68,3.79,29.84,124.56,64.53
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.68,294.69,281.12,506.54,0.0,291.47,3774.64,12.18,29.56,100.38,63.84
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.68,294.69,281.12,506.54,0.0,330.87,4103.09,15.92,29.65,140.39,64.47
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,5.68,294.69,281.12,506.54,0.0,390.72,4408.77,18.99,29.46,129.64,63.29
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,4.67,296.63,280.67,741.64,0.0,456.13,4673.89,15.46,29.5,138.27,63.07
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,4.67,296.63,280.67,741.64,0.0,545.39,4914.65,12.86,29.62,159.95,63.54
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,4.67,296.63,280.67,741.64,0.0,619.93,5190.7,9.59,29.93,163.81,63.78
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,4.19,297.0,281.19,873.81,0.0,676.9,5492.41,9.1,28.97,0.0,62.55
2023-04-17 20:00:00,2024-07-17 00:00:00,3.1,4.19,297.0,281.19,873.81,0.0,734.02,5744.06,8.91,29.3,164.45,62.66
2023-04-17 21:00:00,2024-07-17 00:00:00,3.1,4.19,297.0,281.19,873.81,0.0,758.35,5940.97,10.23,29.4,176.92,63.7
2023-04-17 22:00:00,2024-07-17 00:00:00,3.1,3.94,294.56,282.82,581.85,0.0,750.91,5997.09,11.09,29.48,170.58,64.12
2023-04-17 23:00:00,2024-07-17 00:00:00,3.1,3.94,294.56,282.82,581.85,0.0,732.94,6012.93,12.55,29.97,176.61,64.64
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,3.94,294.56,282.82,581.85,0.0,732.85,5574.9,8.5,28.98,195.99,67.49
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,3.9,293.33,283.34,0.05,0.0,655.78,5366.92,9.87,29.34,215.83,67.3
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,3.9,293.33,283.34,0.05,0.0,582.68,5097.69,11.37,29.2,212.33,68.25
