UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,3.03,303.38,296.95,478.26,0.35,744.87,6487.64,3.85,26.0,29.34,90.12
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,2.19,302.12,297.57,1.24,0.65,685.75,6253.87,0.0,26.08,10.97,90.42
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,2.19,302.12,297.57,1.24,0.65,616.54,5760.55,0.0,26.66,150.71,93.09
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,2.19,302.12,297.57,1.24,0.65,562.36,5602.46,0.0,25.57,31.84,93.2
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,1.94,301.53,297.38,0.62,1.0,466.26,4994.76,0.07,25.68,93.54,93.04
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,1.94,301.53,297.38,0.62,1.0,392.52,4620.11,0.27,26.04,194.93,91.31
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,1.94,301.53,297.38,0.62,1.0,338.35,4341.01,0.0,26.01,14.93,91.51
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,2.57,301.29,297.46,0.0,0.08,291.26,3977.55,0.0,25.78,212.84,90.76
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,2.57,301.29,297.46,0.0,0.08,258.47,3663.43,0.0,26.55,247.36,91.11
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,2.57,301.29,297.46,0.0,0.08,206.46,3608.81,1.28,27.27,227.25,91.38
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,2.96,301.71,297.73,9.81,0.14,201.0,3628.29,2.27,26.31,220.13,90.14
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,2.96,301.71,297.73,9.81,0.14,200.65,3759.84,4.65,25.95,140.18,90.79
2023-08-06 12:00:00,2024-07-17 00:00:00,3.1,2.96,301.71,297.73,9.81,0.14,207.18,4001.78,5.88,26.29,117.97,90.65
2023-08-06 13:00:00,2024-07-17 00:00:00,3.1,2.9,304.27,297.28,460.04,0.13,235.56,4218.96,2.66,25.44,188.43,90.96
2023-08-06 14:00:00,2024-07-17 00:00:00,3.1,2.9,304.27,297.28,460.04,0.13,296.24,4631.72,0.0,26.3,110.23,89.75
2023-08-06 15:00:00,2024-07-17 00:00:00,3.1,2.9,304.27,297.28,460.04,0.13,360.33,5066.58,0.0,25.89,236.37,86.24
2023-08-06 16:00:00,2024-07-17 00:00:00,3.1,2.74,305.76,296.68,677.72,0.27,440.99,5511.44,0.0,26.92,102.1,86.54
2023-08-06 17:00:00,2024-07-17 00:00:00,3.1,2.74,305.76,296.68,677.72,0.27,518.16,5851.33,0.0,26.77,238.12,90.77
2023-08-06 18:00:00,2024-07-17 00:00:00,3.1,2.74,305.76,296.68,677.72,0.27,592.18,6101.14,0.0,27.4,86.64,91.12
2023-08-06 19:00:00,2024-07-17 00:00:00,3.1,3.56,305.56,296.79,771.81,0.1,669.68,6316.17,0.0,26.77,242.31,89.63
2023-08-06 20:00:00,2024-07-17 00:00:00,3.1,3.56,305.56,296.79,771.81,0.1,719.94,6559.1,0.29,27.05,175.89,89.67
2023-08-06 21:00:00,2024-07-17 00:00:00,3.1,3.56,305.56,296.79,771.81,0.1,750.5,6559.37,0.0,27.02,4.38,89.23
2023-08-06 22:00:00,2024-07-17 00:00:00,3.1,3.83,303.69,297.51,528.65,0.26,753.58,6602.72,0.0,27.15,107.26,90.83
2023-08-06 23:00:00,2024-07-17 00:00:00,3.1,3.83,303.69,297.51,528.65,0.26,742.88,6621.17,0.1,27.6,93.98,88.95
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,3.83,303.69,297.51,528.65,0.26,772.55,6629.15,3.85,26.0,29.34,85.93
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,3.35,302.68,297.66,1.18,0.2,715.47,6356.27,0.0,26.08,10.97,86.29
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,3.35,302.68,297.66,1.18,0.2,646.89,5815.44,0.0,26.66,150.71,88.91
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,3.35,302.68,297.66,1.18,0.2,591.9,5633.7,0.0,25.57,31.84,89.13
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,3.09,301.97,297.66,0.59,0.3,493.96,4986.93,0.07,25.68,93.54,88.99
